   3.522443251964e-04   3.552054650529e-04   3.552054650529e-04   3.522443251964e-04   3.495814625924e-04   3.465714566089e-04   3.432475863917e-04   3.395090642321e-04   3.352781602297e-04   3.304673192651e-04   3.249920782715e-04   3.187702360187e-04   3.117245959885e-04   3.037843582421e-04   2.948868246339e-04   2.849793155321e-04   2.740213988110e-04   2.619866771954e-04   2.488642129501e-04   2.346601419540e-04   2.193990275417e-04   2.031247658719e-04   1.859010741575e-04   1.678115707188e-04   1.489594667564e-04   1.294665400060e-04   1.094704840036e-04   8.911870445464e-05   6.855796446867e-05   4.793017103642e-05   2.736089553199e-05   6.923240460710e-06  -1.331656242662e-05  -3.319301881390e-05  -5.230130046087e-05  -7.005672930967e-05  -8.574806454521e-05  -9.756208274096e-05  -1.141317163254e-04  -1.311017214149e-04  -1.365946389632e-04  -1.696484699743e-04  -2.341645146201e-04  -2.364720839132e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   7.040058812844e-04   7.092451361422e-04   1.359953388606e-03   1.662390280033e-03   1.733161267003e-03   1.652552689509e-03   1.575791891515e-03   1.520461291378e-03   1.476331949602e-03   1.429611927544e-03   1.374257217445e-03   1.310080854153e-03   1.240472114152e-03   1.167772836239e-03   1.092598065893e-03   1.015965537959e-03   9.400318227174e-04   8.670859786459e-04   7.986935924009e-04   7.357942398792e-04   6.789122229697e-04   6.282420655986e-04   5.837109475423e-04   5.450472784943e-04   5.118458899924e-04   4.836210179063e-04   4.598481314153e-04   4.399962474097e-04   4.235512464339e-04   4.100313304516e-04   3.989961923011e-04   3.900514351303e-04   3.828495739052e-04   3.770886978916e-04   3.725096667125e-04   3.688924583712e-04   3.660520248949e-04   3.638339991123e-04   3.621105178904e-04   3.607762403594e-04   3.597448247005e-04   3.589452309335e-04   3.583207443758e-04   3.578195524898e-04   3.574236743812e-04   3.570176164409e-04   3.570176164409e-04   3.574236743812e-04
   3.521269728857e-04   3.551659379609e-04   3.551659379609e-04   3.521269728857e-04   3.493919991274e-04   3.463033373235e-04   3.428957535087e-04   3.390679199212e-04   3.347418359170e-04   3.298293845827e-04   3.242463651660e-04   3.179117687430e-04   3.107497220928e-04   3.026908613356e-04   2.936745501597e-04   2.836507277417e-04   2.725812571662e-04   2.604413802171e-04   2.472215014342e-04   2.329286234701e-04   2.175871962318e-04   2.012397216044e-04   1.839470476603e-04   1.657882906825e-04   1.468605943375e-04   1.272789670013e-04   1.071764132156e-04   8.670389038241e-05   6.602700456260e-05   4.531831317521e-05   2.474857255441e-05   4.440334022691e-06  -1.559711613149e-05  -3.550125560115e-05  -5.551092539426e-05  -7.580432355051e-05  -9.717991320208e-05  -1.099253949091e-04  -1.006416658852e-04  -8.406817752407e-05  -1.012873185511e-04  -1.778020980017e-04  -4.006638219502e-04  -3.949682661488e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   1.359282852160e-03   2.010161702079e-03   1.748772790222e-03   1.604947552713e-03   1.546370425525e-03   1.555542744588e-03   1.538160247241e-03   1.495632238641e-03   1.446583524374e-03   1.389442946116e-03   1.325025835042e-03   1.256344312472e-03   1.184259366205e-03   1.108867609614e-03   1.031355817323e-03   9.542344030543e-04   8.799865812571e-04   8.102417645275e-04   7.459817557428e-04   6.877751640529e-04   6.358537478659e-04   5.901716666643e-04   5.504743442314e-04   5.163629897917e-04   4.873497075390e-04   4.629027046977e-04   4.424809718015e-04   4.255590772879e-04   4.116436175184e-04   4.002830484610e-04   3.910725197941e-04   3.836551076045e-04   3.777205662675e-04   3.730024998173e-04   3.692746393126e-04   3.663466275944e-04   3.640596351285e-04   3.622820784066e-04   3.609055389495e-04   3.598411371643e-04   3.590157183504e-04   3.583708281545e-04   3.578530811009e-04   3.574438751056e-04   3.570242966105e-04   3.570242966105e-04   3.574438751056e-04
   3.520269717485e-04   3.551321860691e-04   3.551321860691e-04   3.520269717485e-04   3.492289339466e-04   3.460696447957e-04   3.425834301356e-04   3.386661693558e-04   3.342373359223e-04   3.292070089314e-04   3.234890249214e-04   3.170000051061e-04   3.096627402706e-04   3.014080586799e-04   2.921766574137e-04   2.819210476811e-04   2.706075435792e-04   2.582176036985e-04   2.447490664380e-04   2.302173573761e-04   2.146559991574e-04   1.981166311557e-04   1.806686945024e-04   1.623987574918e-04   1.434095172035e-04   1.238185698685e-04   1.037572605650e-04   8.336998708448e-05   6.281272256156e-05   4.224728755716e-05   2.184171906257e-05   1.773923630553e-06  -1.778747940289e-05  -3.671551180843e-05  -5.501299737637e-05  -7.298456605881e-05  -9.197530994013e-05  -1.172328726325e-04  -1.498894547947e-04  -1.164629098059e-04  -3.085393147644e-05   5.059714900347e-05   5.172801293213e-05   5.492858138544e-05   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   2.221551623895e-03   2.226037785593e-03   1.955195182924e-03   1.715498583852e-03   1.595329557892e-03   1.558886754358e-03   1.527704318981e-03   1.495080770922e-03   1.455544206332e-03   1.403815168819e-03   1.341035777104e-03   1.271742661849e-03   1.198506053903e-03   1.121996398771e-03   1.043459900288e-03   9.653587861728e-04   8.901057103778e-04   8.193137421583e-04   7.539995317266e-04   6.947705819843e-04   6.418863582339e-04   5.953195678427e-04   5.548256727853e-04   5.200087512588e-04   4.903791856779e-04   4.654005638868e-04   4.445253787617e-04   4.272206271228e-04   4.129849058606e-04   4.013587228475e-04   3.919296601698e-04   3.843338099473e-04   3.782546343001e-04   3.734201636799e-04   3.695992463896e-04   3.665973043396e-04   3.642519113191e-04   3.624284528479e-04   3.610159716144e-04   3.599234677081e-04   3.590760073442e-04   3.584136721234e-04   3.578817586346e-04   3.574611434070e-04   3.570299999865e-04   3.570299999865e-04   3.574611434070e-04
   3.519573667248e-04   3.551084601388e-04   3.551084601388e-04   3.519573667248e-04   3.491183125432e-04   3.459150134314e-04   3.423827035240e-04   3.384167991857e-04   3.339363487778e-04   3.288506578935e-04   3.230729592387e-04   3.165193485683e-04   3.091116225786e-04   3.007791819338e-04   2.914611533659e-04   2.811082920729e-04   2.696847354948e-04   2.571698849790e-04   2.435605687465e-04   2.288722308587e-04   2.131394926337e-04   1.964166165184e-04   1.787776027444e-04   1.603158677641e-04   1.411435675076e-04   1.213905030868e-04   1.012025630253e-04   8.073965426355e-05   6.017225687785e-05   3.967256452902e-05   1.940479912359e-05  -4.724771325028e-07  -1.980935268715e-05  -3.846003092310e-05  -5.630067502388e-05  -7.328819791105e-05  -8.949915033284e-05  -1.086927684425e-04  -1.326432603006e-04  -1.240400362745e-04  -7.368670272521e-05  -8.002548228451e-05  -1.410321749075e-05   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   1.766536091718e-03   1.768073145015e-03   1.686494097646e-03   1.605965944343e-03   1.572211855215e-03   1.561874177359e-03   1.538333739237e-03   1.508756800862e-03   1.467224206902e-03   1.413661007219e-03   1.350913619819e-03   1.282144081265e-03   1.208871875043e-03   1.131776198927e-03   1.052511464396e-03   9.737557601907e-04   8.978575624025e-04   8.263635255409e-04   7.603079570932e-04   7.003348624900e-04   6.467318448679e-04   5.994901360019e-04   5.583762991958e-04   5.230006218866e-04   4.928760407856e-04   4.674656417901e-04   4.462190415069e-04   4.285987413481e-04   4.140979080239e-04   4.022512262517e-04   3.926404594024e-04   3.848961520148e-04   3.786966542784e-04   3.737654081931e-04   3.698672132836e-04   3.668039694292e-04   3.644102355516e-04   3.625488537722e-04   3.611067339208e-04   3.599910924993e-04   3.591255041769e-04   3.584488275577e-04   3.579052663762e-04   3.574752564096e-04   3.570346323429e-04   3.570346323429e-04   3.574752564096e-04
   3.518956031388e-04   3.550875531551e-04   3.550875531551e-04   3.518956031388e-04   3.490186569774e-04   3.457739973545e-04   3.421975145355e-04   3.381841848503e-04   3.336528597431e-04   3.285126229414e-04   3.226766078201e-04   3.160610974082e-04   3.085882522390e-04   3.001878304911e-04   2.907992342016e-04   2.803734798732e-04   2.688753970869e-04   2.562854385731e-04   2.426006295956e-04   2.278358619012e-04   2.120251380163e-04   1.952220868576e-04   1.775001212962e-04   1.589524179228e-04   1.396917722371e-04   1.198502426221e-04   9.957843431773e-05   7.904408375313e-05   5.842907075199e-05   3.792148768033e-05   1.770088368211e-05  -2.072385307144e-06  -2.126806810673e-05  -3.978962773490e-05  -5.756436109244e-05  -7.474825881716e-05  -8.999929278482e-05  -1.062127105900e-04  -1.218706881642e-04  -1.198799515160e-04  -9.803865744849e-05  -1.116268402050e-04  -1.116313306550e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   1.569610605736e-03   1.570174000333e-03   1.556009246381e-03   1.536429656208e-03   1.554599140886e-03   1.561061595993e-03   1.545324610339e-03   1.517246752346e-03   1.475036926256e-03   1.421283383249e-03   1.359273337529e-03   1.291134230473e-03   1.217755340582e-03   1.140017446524e-03   1.060071149760e-03   9.807807788312e-04   9.043605906889e-04   8.322705697818e-04   7.655685820857e-04   7.049447956698e-04   6.507180825305e-04   6.028963356618e-04   5.612549146557e-04   5.254085493690e-04   4.948713059467e-04   4.691046997172e-04   4.475547970291e-04   4.296793167984e-04   4.149660460738e-04   4.029441616693e-04   3.931901136801e-04   3.853295289590e-04   3.790363392111e-04   3.740301089268e-04   3.700722891890e-04   3.669619158749e-04   3.645311246447e-04   3.626407350627e-04   3.611759787917e-04   3.600426855902e-04   3.591632832765e-04   3.584756832380e-04   3.579232325692e-04   3.574859936688e-04   3.570381052672e-04   3.570381052672e-04   3.574859936688e-04
   3.518556272467e-04   3.550741620715e-04   3.550741620715e-04   3.518556272467e-04   3.489538049180e-04   3.456818360040e-04   3.420757660546e-04   3.380299702595e-04   3.334628777497e-04   3.282831959298e-04   3.224037586869e-04   3.157407308638e-04   3.082163943188e-04   2.997608761120e-04   2.903142058913e-04   2.798281802127e-04   2.682682249280e-04   2.556153684558e-04   2.418677890205e-04   2.270417418025e-04   2.111724097929e-04   1.943144622303e-04   1.765422301428e-04   1.579496448611e-04   1.386500948702e-04   1.187761687241e-04   9.847916168199e-05   7.792797997220e-05   5.730675532240e-05   3.680940956456e-05   1.662763714883e-05  -3.065690491381e-06  -2.213493433428e-05  -4.049782636187e-05  -5.812628368076e-05  -7.506576697734e-05  -9.090968227996e-05  -1.078956665824e-04  -1.244913800930e-04  -1.305305200383e-04  -1.230960482662e-04  -1.123420865600e-04  -1.124554059819e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   1.469909257471e-03   1.469974530032e-03   1.500437744000e-03   1.520972084809e-03   1.557196747647e-03   1.567467565801e-03   1.553544704059e-03   1.523614305018e-03   1.479125085825e-03   1.424638195616e-03   1.363615010323e-03   1.296801846110e-03   1.223838520599e-03   1.145663982458e-03   1.065125932328e-03   9.854118741186e-04   9.086286969429e-04   8.361379410173e-04   7.690023605324e-04   7.079451803316e-04   6.533068071437e-04   6.051050805418e-04   5.631200437972e-04   5.269684656165e-04   4.961644882476e-04   4.701681158139e-04   4.484227684540e-04   4.303828551846e-04   4.155325753331e-04   4.033975111999e-04   3.935506926611e-04   3.856146106568e-04   3.792603948039e-04   3.742051585090e-04   3.702082477840e-04   3.670668947562e-04   3.646116749664e-04   3.627020877238e-04   3.612222847658e-04   3.600772141913e-04   3.591885818891e-04   3.584937022662e-04   3.579353572433e-04   3.574933336425e-04   3.570405612448e-04   3.570405612448e-04   3.574933336425e-04
   3.518349593945e-04   3.550672154319e-04   3.550672154319e-04   3.518349593945e-04   3.489202078311e-04   3.456339480764e-04   3.420124800494e-04   3.379499215777e-04   3.333644470067e-04   3.281644952372e-04   3.222626664390e-04   3.155749825764e-04   3.080237274675e-04   2.995392062874e-04   2.900618398517e-04   2.795440510289e-04   2.679520281296e-04   2.552676400721e-04   2.414901953480e-04   2.266373930593e-04   2.107460124730e-04   1.938723884457e-04   1.760925430377e-04   1.575020683204e-04   1.382159446830e-04   1.183683106711e-04   9.811208452060e-05   7.761800274208e-05   5.707227013093e-05   3.667153733486e-05   1.661170542278e-05  -2.932358782771e-06  -2.183280987313e-05  -4.003252355783e-05  -5.756655363893e-05  -7.433338810532e-05  -9.108066032022e-05  -1.089261127946e-04  -1.267175971275e-04  -1.364046643638e-04  -1.396567210717e-04  -1.468132301059e-04  -1.468132301059e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   1.450831749566e-03   1.450831749566e-03   1.490444135868e-03   1.517483699790e-03   1.559533262013e-03   1.573332283081e-03   1.558900825959e-03   1.526898650668e-03   1.480571315021e-03   1.425641832269e-03   1.365575469301e-03   1.299851189825e-03   1.227168221738e-03   1.148671337925e-03   1.067771937169e-03   9.878333642813e-04   9.108666317909e-04   8.381692865761e-04   7.708078281584e-04   7.095251038919e-04   6.546728874547e-04   6.062737354670e-04   5.641098059873e-04   5.277988125660e-04   4.968549658352e-04   4.707375843938e-04   4.488888398934e-04   4.307615486565e-04   4.158381567010e-04   4.036424635866e-04   3.937457788796e-04   3.857689957694e-04   3.793817955071e-04   3.742999923397e-04   3.702817780970e-04   3.671234223410e-04   3.646547604539e-04   3.627346696986e-04   3.612467344321e-04   3.600953889570e-04   3.592018786356e-04   3.585031718490e-04   3.579417696068e-04   3.574973514673e-04   3.570420611174e-04   3.570420611174e-04   3.574973514673e-04
   3.518349593948e-04   3.550672154320e-04   3.550672154320e-04   3.518349593948e-04   3.489202078315e-04   3.456339480768e-04   3.420124800499e-04   3.379499215783e-04   3.333644470073e-04   3.281644952379e-04   3.222626664396e-04   3.155749825770e-04   3.080237274679e-04   2.995392062878e-04   2.900618398520e-04   2.795440510292e-04   2.679520281298e-04   2.552676400722e-04   2.414901953480e-04   2.266373930593e-04   2.107460124729e-04   1.938723884456e-04   1.760925430377e-04   1.575020683204e-04   1.382159446830e-04   1.183683106711e-04   9.811208452062e-05   7.761800274210e-05   5.707227013094e-05   3.667153733487e-05   1.661170542279e-05  -2.932358782779e-06  -2.183280987314e-05  -4.003252355784e-05  -5.756655363893e-05  -7.433338810525e-05  -9.108066032017e-05  -1.089261127945e-04  -1.267175971276e-04  -1.364046643638e-04  -1.396567210717e-04  -1.468132301059e-04  -1.468132301059e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   1.450831749566e-03   1.450831749566e-03   1.490444135868e-03   1.517483699790e-03   1.559533262013e-03   1.573332283081e-03   1.558900825959e-03   1.526898650668e-03   1.480571315021e-03   1.425641832269e-03   1.365575469301e-03   1.299851189825e-03   1.227168221738e-03   1.148671337925e-03   1.067771937169e-03   9.878333642812e-04   9.108666317909e-04   8.381692865762e-04   7.708078281585e-04   7.095251038919e-04   6.546728874547e-04   6.062737354671e-04   5.641098059873e-04   5.277988125660e-04   4.968549658351e-04   4.707375843937e-04   4.488888398934e-04   4.307615486565e-04   4.158381567010e-04   4.036424635867e-04   3.937457788797e-04   3.857689957695e-04   3.793817955072e-04   3.742999923398e-04   3.702817780969e-04   3.671234223409e-04   3.646547604537e-04   3.627346696984e-04   3.612467344320e-04   3.600953889570e-04   3.592018786350e-04   3.585031718479e-04   3.579417696069e-04   3.574973514674e-04   3.570420611167e-04   3.570420611167e-04   3.574973514674e-04
   3.518556272466e-04   3.550741620712e-04   3.550741620712e-04   3.518556272466e-04   3.489538049178e-04   3.456818360037e-04   3.420757660543e-04   3.380299702592e-04   3.334628777493e-04   3.282831959295e-04   3.224037586866e-04   3.157407308634e-04   3.082163943184e-04   2.997608761117e-04   2.903142058912e-04   2.798281802126e-04   2.682682249280e-04   2.556153684558e-04   2.418677890204e-04   2.270417418024e-04   2.111724097928e-04   1.943144622302e-04   1.765422301427e-04   1.579496448611e-04   1.386500948702e-04   1.187761687241e-04   9.847916168202e-05   7.792797997221e-05   5.730675532239e-05   3.680940956454e-05   1.662763714883e-05  -3.065690491398e-06  -2.213493433430e-05  -4.049782636188e-05  -5.812628368075e-05  -7.506576697730e-05  -9.090968227989e-05  -1.078956665823e-04  -1.244913800930e-04  -1.305305200383e-04  -1.230960482663e-04  -1.123420865600e-04  -1.124554059819e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   1.469909257471e-03   1.469974530032e-03   1.500437744000e-03   1.520972084809e-03   1.557196747647e-03   1.567467565801e-03   1.553544704059e-03   1.523614305018e-03   1.479125085825e-03   1.424638195616e-03   1.363615010323e-03   1.296801846110e-03   1.223838520599e-03   1.145663982458e-03   1.065125932328e-03   9.854118741186e-04   9.086286969429e-04   8.361379410175e-04   7.690023605325e-04   7.079451803317e-04   6.533068071437e-04   6.051050805418e-04   5.631200437972e-04   5.269684656165e-04   4.961644882476e-04   4.701681158138e-04   4.484227684540e-04   4.303828551846e-04   4.155325753332e-04   4.033975112001e-04   3.935506926612e-04   3.856146106570e-04   3.792603948040e-04   3.742051585091e-04   3.702082477839e-04   3.670668947561e-04   3.646116749662e-04   3.627020877236e-04   3.612222847656e-04   3.600772141912e-04   3.591885818888e-04   3.584937022650e-04   3.579353572425e-04   3.574933336411e-04   3.570405612276e-04   3.570405612276e-04   3.574933336411e-04
   3.518956031386e-04   3.550875531552e-04   3.550875531552e-04   3.518956031386e-04   3.490186569774e-04   3.457739973546e-04   3.421975145356e-04   3.381841848504e-04   3.336528597431e-04   3.285126229414e-04   3.226766078202e-04   3.160610974082e-04   3.085882522390e-04   3.001878304911e-04   2.907992342016e-04   2.803734798733e-04   2.688753970870e-04   2.562854385731e-04   2.426006295956e-04   2.278358619011e-04   2.120251380162e-04   1.952220868575e-04   1.775001212962e-04   1.589524179227e-04   1.396917722370e-04   1.198502426221e-04   9.957843431777e-05   7.904408375315e-05   5.842907075200e-05   3.792148768035e-05   1.770088368215e-05  -2.072385307112e-06  -2.126806810671e-05  -3.978962773490e-05  -5.756436109245e-05  -7.474825881724e-05  -8.999929278482e-05  -1.062127105900e-04  -1.218706881641e-04  -1.198799515160e-04  -9.803865744856e-05  -1.116268402051e-04  -1.116313306551e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   3.568100000000e-04   1.569610605736e-03   1.570174000333e-03   1.556009246381e-03   1.536429656208e-03   1.554599140886e-03   1.561061595993e-03   1.545324610339e-03   1.517246752346e-03   1.475036926256e-03   1.421283383249e-03   1.359273337529e-03   1.291134230474e-03   1.217755340582e-03   1.140017446524e-03   1.060071149760e-03   9.807807788312e-04   9.043605906889e-04   8.322705697818e-04   7.655685820857e-04   7.049447956698e-04   6.507180825303e-04   6.028963356618e-04   5.612549146557e-04   5.254085493690e-04   4.948713059467e-04   4.691046997172e-04   4.475547970291e-04   4.296793167984e-04   4.149660460739e-04   4.029441616694e-04   3.931901136800e-04   3.853295289589e-04   3.790363392110e-04   3.740301089267e-04   3.700722891889e-04   3.669619158750e-04   3.645311246449e-04   3.626407350629e-04   3.611759787919e-04   3.600426855905e-04   3.591632832768e-04   3.584756832379e-04   3.579232325679e-04   3.574859936670e-04   3.570381052541e-04   3.570381052541e-04   3.574859936670e-04
