   7.293868289465e-01   7.297543242544e-01   7.297543242544e-01   7.293868289465e-01   7.290878179025e-01   7.287623971944e-01   7.284194198467e-01   7.280533905304e-01   7.276614839251e-01   7.272395913140e-01   7.267837208104e-01   7.262897687287e-01   7.257536715066e-01   7.251714257793e-01   7.245391355047e-01   7.238530493793e-01   7.231096031847e-01   7.223054656854e-01   7.214375900778e-01   7.205032719732e-01   7.195002156367e-01   7.184266141249e-01   7.172812516998e-01   7.160636339919e-01   7.147741216206e-01   7.134139862599e-01   7.119853667870e-01   7.104915577354e-01   7.089380751934e-01   7.073336779499e-01   7.056887312922e-01   7.040076563859e-01   7.022879915910e-01   7.005352637723e-01   6.987655474173e-01   6.969909143169e-01   6.952023914473e-01   6.933588264245e-01   6.914492489179e-01   6.895511738924e-01   6.876816825301e-01   6.859155144550e-01   6.841572131731e-01   6.826156958493e-01   6.811079026039e-01   6.801738288559e-01   6.794042113429e-01   6.785028969292e-01   6.779722199648e-01   6.781180945696e-01   6.779215472926e-01   6.789294831053e-01   6.794391499075e-01   6.809693698661e-01   6.802214415984e-01   6.823443194734e-01   6.843479776152e-01   6.853942451389e-01   6.867618175822e-01   6.899189313139e-01   6.929418547278e-01   6.977880944230e-01   7.028630290638e-01   7.068849819176e-01   7.115490981529e-01   7.200110078918e-01   7.273932265758e-01   7.345998700543e-01   7.407157662427e-01   7.465296047091e-01   7.524610684034e-01   7.590515847721e-01   7.648934730285e-01   7.706401674194e-01   7.759073739509e-01   7.795757256051e-01   7.821916484962e-01   7.867652680658e-01   7.910874461531e-01   7.931916150972e-01   7.964790295732e-01   8.004883828291e-01   8.025119368836e-01   8.053424896625e-01   8.073214207537e-01   8.088925444903e-01   8.098910605038e-01   8.104507649009e-01   8.105920103962e-01   8.103673500692e-01   8.097848602009e-01   8.088415428027e-01   8.075420551255e-01   8.059002609264e-01   8.039300378648e-01   8.016640682318e-01   7.991561144313e-01   7.964312023071e-01   7.935190078262e-01   7.904534807501e-01   7.872917693197e-01   7.841702582301e-01   7.809837092905e-01   7.777463411492e-01   7.744929246142e-01   7.712518941570e-01   7.680523069740e-01   7.649185830304e-01   7.618726373482e-01   7.589385931750e-01   7.561393109135e-01   7.534923965350e-01   7.510100500120e-01   7.487003604011e-01   7.465675242920e-01   7.446120209741e-01   7.428311140378e-01   7.412194376344e-01   7.397695597157e-01   7.384725011289e-01   7.373182016659e-01   7.362959270068e-01   7.353946132098e-01   7.346031479270e-01   7.339105918956e-01   7.333063453198e-01   7.327802678341e-01   7.323227491201e-01   7.319247688137e-01   7.315778583976e-01   7.312742805572e-01   7.310064924655e-01   7.307689223586e-01   7.305529156207e-01   7.303639800730e-01   7.301389409098e-01   7.301389409098e-01   7.303639800730e-01
   7.293344195557e-01   7.297342464568e-01   7.297342464568e-01   7.293344195557e-01   7.290073030221e-01   7.286520585082e-01   7.282776880305e-01   7.278783831432e-01   7.274510177046e-01   7.269911465113e-01   7.264944244898e-01   7.259563872713e-01   7.253726073346e-01   7.247387175197e-01   7.240504601508e-01   7.233037265497e-01   7.224946014100e-01   7.216194107421e-01   7.206747754219e-01   7.196576720294e-01   7.185655027091e-01   7.173961786207e-01   7.161482276802e-01   7.148209277139e-01   7.134144274091e-01   7.119297946453e-01   7.103691167944e-01   7.087361541735e-01   7.070374798714e-01   7.052828623267e-01   7.034819308973e-01   7.016359585954e-01   6.997425879229e-01   6.978148894618e-01   6.958739878764e-01   6.939317557351e-01   6.919799403811e-01   6.899624632485e-01   6.878501199482e-01   6.857461599807e-01   6.836674069283e-01   6.816987031128e-01   6.797335554612e-01   6.779923886656e-01   6.762768063007e-01   6.751959789328e-01   6.743391707185e-01   6.733421812571e-01   6.727138414641e-01   6.728367108617e-01   6.726340682627e-01   6.737167441895e-01   6.743206256946e-01   6.758844107483e-01   6.752175577525e-01   6.774183868077e-01   6.793499020618e-01   6.804872526242e-01   6.818678421817e-01   6.855821581199e-01   6.884564188727e-01   6.933751165014e-01   6.991568175077e-01   7.036140017880e-01   7.075545062676e-01   7.173172554362e-01   7.258205041201e-01   7.334905688486e-01   7.394604502998e-01   7.455770620181e-01   7.519724814552e-01   7.588162915717e-01   7.650459097587e-01   7.714590033179e-01   7.777120696589e-01   7.819684394674e-01   7.841591699903e-01   7.887640810683e-01   7.940686371915e-01   7.966035515569e-01   7.998040834602e-01   8.049122668847e-01   8.069881169134e-01   8.103122159291e-01   8.124982683119e-01   8.143740035548e-01   8.155388332780e-01   8.162236037078e-01   8.164734693683e-01   8.163269457747e-01   8.158123318120e-01   8.149126494777e-01   8.136249507628e-01   8.119640044548e-01   8.099375123197e-01   8.075869283469e-01   8.049759673646e-01   8.021284786422e-01   7.990720832650e-01   7.958371560358e-01   7.924772071028e-01   7.891569168036e-01   7.857674252361e-01   7.823069759353e-01   7.788130460722e-01   7.753177051104e-01   7.718554704249e-01   7.684570116705e-01   7.651456705704e-01   7.619459993365e-01   7.588839897515e-01   7.559815718329e-01   7.532541953118e-01   7.507119686395e-01   7.483606375947e-01   7.462017956380e-01   7.442333382366e-01   7.424500970741e-01   7.408444749158e-01   7.394070330231e-01   7.381270216147e-01   7.369928467527e-01   7.359924684374e-01   7.351137277497e-01   7.343446062856e-01   7.336734226357e-01   7.330889751695e-01   7.325806285976e-01   7.321383855123e-01   7.317528520517e-01   7.314154308905e-01   7.311177562513e-01   7.308535908356e-01   7.306134020416e-01   7.304030915427e-01   7.301533033166e-01   7.301533033166e-01   7.304030915427e-01
   7.292795820272e-01   7.297132988047e-01   7.297132988047e-01   7.292795820272e-01   7.289227262289e-01   7.285360069327e-01   7.281285113189e-01   7.276941128930e-01   7.272293651029e-01   7.267294692997e-01   7.261897079433e-01   7.256052349715e-01   7.249712364633e-01   7.242829580820e-01   7.235357559182e-01   7.227251376468e-01   7.218468087884e-01   7.208967230129e-01   7.198711382026e-01   7.187666804473e-01   7.175804195932e-01   7.163099551726e-01   7.149535190491e-01   7.135100941452e-01   7.119795198477e-01   7.103625887696e-01   7.086613824891e-01   7.068802493390e-01   7.050268800406e-01   7.031115654715e-01   7.011417866224e-01   6.991154235780e-01   6.970337502907e-01   6.949198716910e-01   6.927966204650e-01   6.906737222572e-01   6.885431244687e-01   6.863354990444e-01   6.840014742729e-01   6.816719556669e-01   6.793638344969e-01   6.771719938165e-01   6.749783466161e-01   6.730116983261e-01   6.710597041452e-01   6.698015201118e-01   6.688421878653e-01   6.677425536309e-01   6.670158064249e-01   6.671116964568e-01   6.668949099618e-01   6.680713234667e-01   6.688235025603e-01   6.704146093632e-01   6.699141657786e-01   6.722314837513e-01   6.741316093532e-01   6.752787123042e-01   6.767908267113e-01   6.809112633412e-01   6.837805754829e-01   6.883833375842e-01   6.952520469700e-01   7.003628683446e-01   7.035806997640e-01   7.136168770778e-01   7.236941780534e-01   7.320081525425e-01   7.376882065718e-01   7.440838277397e-01   7.509097102061e-01   7.579766133768e-01   7.645737963613e-01   7.716672167045e-01   7.788576774495e-01   7.840247647288e-01   7.859216058382e-01   7.900940618207e-01   7.965944136000e-01   7.996366994162e-01   8.024350503490e-01   8.087772907351e-01   8.111509193906e-01   8.152000016216e-01   8.174853030721e-01   8.197876491284e-01   8.211541524862e-01   8.219957292723e-01   8.223697938362e-01   8.223372115522e-01   8.218999282240e-01   8.210629181766e-01   8.198090223938e-01   8.181489950234e-01   8.160786049254e-01   8.136529521239e-01   8.109502151080e-01   8.079917238332e-01   8.048007687626e-01   8.014047690388e-01   7.978620796152e-01   7.943381950595e-01   7.907527656459e-01   7.870770088544e-01   7.833473013862e-01   7.795980515511e-01   7.758677095698e-01   7.721958620551e-01   7.686110932363e-01   7.651373296144e-01   7.618027014152e-01   7.586333723146e-01   7.556487614236e-01   7.528615706694e-01   7.502792924232e-01   7.479048376958e-01   7.457369554712e-01   7.437708549168e-01   7.419989016773e-01   7.404112796330e-01   7.389965927016e-01   7.377423982971e-01   7.366356655219e-01   7.356631543762e-01   7.348117186405e-01   7.340685371258e-01   7.334212830334e-01   7.328582293682e-01   7.323683343630e-01   7.319412126163e-01   7.315673431992e-01   7.312374766578e-01   7.309446555345e-01   7.306784094481e-01   7.304450438439e-01   7.301686508783e-01   7.301686508783e-01   7.304450438439e-01
   7.292224357978e-01   7.296915239610e-01   7.296915239610e-01   7.292224357978e-01   7.288342362789e-01   7.284144291181e-01   7.279721158695e-01   7.275008494136e-01   7.269968433034e-01   7.264549281885e-01   7.258699952527e-01   7.252367962480e-01   7.245501083923e-01   7.238047663895e-01   7.229957152257e-01   7.221180527266e-01   7.211670776018e-01   7.201383428649e-01   7.190277158323e-01   7.178314446685e-01   7.165462370441e-01   7.151693442060e-01   7.136986392674e-01   7.121327045306e-01   7.104709449826e-01   7.087138025611e-01   7.068633878223e-01   7.049248050796e-01   7.029068671560e-01   7.008192973099e-01   6.986663127310e-01   6.964441124739e-01   6.941631986526e-01   6.918549519707e-01   6.895388420071e-01   6.872217500948e-01   6.848953285824e-01   6.824765187788e-01   6.799032991409e-01   6.773302504451e-01   6.747742236099e-01   6.723396837097e-01   6.698968419469e-01   6.676793005719e-01   6.654622347474e-01   6.639937582464e-01   6.629138493554e-01   6.617032699838e-01   6.608758974348e-01   6.609414780033e-01   6.607224440010e-01   6.619951413650e-01   6.629356710944e-01   6.645948464000e-01   6.643341776591e-01   6.666836291841e-01   6.685061364157e-01   6.700330405090e-01   6.713589165109e-01   6.756059670723e-01   6.788898768552e-01   6.825129367110e-01   6.910076529757e-01   6.968204300143e-01   6.992237521129e-01   7.084791977664e-01   7.210696766178e-01   7.304251881299e-01   7.359954412240e-01   7.424233657938e-01   7.495437062912e-01   7.567249034102e-01   7.639424655832e-01   7.715738199149e-01   7.793929891603e-01   7.859061729172e-01   7.874887723888e-01   7.908923201547e-01   7.985947170617e-01   8.023607574307e-01   8.042542722268e-01   8.118252665025e-01   8.147980385592e-01   8.194476539154e-01   8.218897424085e-01   8.248484168878e-01   8.264876397043e-01   8.275877846567e-01   8.281824834048e-01   8.283045783435e-01   8.280033390253e-01   8.272412162257e-01   8.260396214545e-01   8.244036798541e-01   8.223066234535e-01   8.198208805827e-01   8.170396641293e-01   8.139842436384e-01   8.106709469925e-01   8.071275355985e-01   8.034165418901e-01   7.996879636092e-01   7.959120328725e-01   7.920302512471e-01   7.880733835716e-01   7.840765589516e-01   7.800784648405e-01   7.761262028114e-01   7.722598282747e-01   7.685047912903e-01   7.648887530622e-01   7.614424448075e-01   7.581897203521e-01   7.551462578201e-01   7.523215432984e-01   7.497199596709e-01   7.473413271334e-01   7.451814530240e-01   7.432328365425e-01   7.414853998576e-01   7.399271692827e-01   7.385448839818e-01   7.373245221186e-01   7.362517392176e-01   7.353122207440e-01   7.344919533745e-01   7.337774251910e-01   7.331557533240e-01   7.326147859515e-01   7.321430809302e-01   7.317301305858e-01   7.313657409308e-01   7.310421789276e-01   7.307479770097e-01   7.304898534325e-01   7.301849846416e-01   7.301849846416e-01   7.304898534325e-01
   7.291631265551e-01   7.296689728689e-01   7.296689728689e-01   7.291631265551e-01   7.287420258627e-01   7.282875737620e-01   7.278088074955e-01   7.272989596729e-01   7.267538858102e-01   7.261680282769e-01   7.255358683021e-01   7.248517358191e-01   7.241099778088e-01   7.233049953677e-01   7.224312991568e-01   7.214835535524e-01   7.204566258702e-01   7.193456419499e-01   7.181460493226e-01   7.168536824256e-01   7.154648304261e-01   7.139763112046e-01   7.123855181637e-01   7.106904758037e-01   7.088900035218e-01   7.069841566632e-01   7.049753123486e-01   7.028697144640e-01   7.006766634472e-01   6.984036071256e-01   6.960516829824e-01   6.936196741991e-01   6.911311077382e-01   6.886189742821e-01   6.860976094586e-01   6.835711993774e-01   6.810302826765e-01   6.783767846680e-01   6.755479696441e-01   6.727142955056e-01   6.698922170872e-01   6.671967954408e-01   6.644870920311e-01   6.619978525096e-01   6.594931126258e-01   6.577879343813e-01   6.565762424985e-01   6.552473497318e-01   6.543283197248e-01   6.543527591289e-01   6.541711193640e-01   6.555408331873e-01   6.566617417658e-01   6.584256978008e-01   6.583606539748e-01   6.607365880373e-01   6.626420013836e-01   6.641767786208e-01   6.654177965768e-01   6.693499748178e-01   6.733172404278e-01   6.751939925938e-01   6.856797424327e-01   6.924355551012e-01   6.939389935259e-01   7.016367158834e-01   7.179885199626e-01   7.293869181175e-01   7.349731543264e-01   7.412970396157e-01   7.482621189034e-01   7.554473290967e-01   7.628699821714e-01   7.711522888939e-01   7.797718313415e-01   7.881536170790e-01   7.893367445044e-01   7.909342707377e-01   8.000050069964e-01   8.050846473773e-01   8.060205903124e-01   8.143701853913e-01   8.181423947964e-01   8.230284744094e-01   8.257419059740e-01   8.293265980688e-01   8.312796074640e-01   8.327082703978e-01   8.336696511725e-01   8.340732101737e-01   8.339966604059e-01   8.334092765554e-01   8.322815553582e-01   8.306805390446e-01   8.285727304058e-01   8.260454700366e-01   8.232036616871e-01   8.200707595258e-01   8.166508864435e-01   8.129757024576e-01   8.091082408794e-01   8.051801925853e-01   8.012180509808e-01   7.971376118924e-01   7.929620486438e-01   7.887270463035e-01   7.844693882186e-01   7.802365141167e-01   7.760808449595e-01   7.720383145034e-01   7.681346475550e-01   7.644023395153e-01   7.608713889492e-01   7.575612656977e-01   7.544835912970e-01   7.516442848079e-01   7.490443518968e-01   7.466803903230e-01   7.445452255285e-01   7.426286662147e-01   7.409182587732e-01   7.393999777084e-01   7.380588282136e-01   7.368793517206e-01   7.358460352473e-01   7.349436286530e-01   7.341573805447e-01   7.334731921010e-01   7.328777387517e-01   7.323584585154e-01   7.319037950979e-01   7.315025495835e-01   7.311461580530e-01   7.308220979516e-01   7.305375082889e-01   7.302022960624e-01   7.302022960624e-01   7.305375082889e-01
   7.291018242441e-01   7.296457041984e-01   7.296457041984e-01   7.291018242441e-01   7.286463295864e-01   7.281557504055e-01   7.276389724515e-01   7.270889108208e-01   7.265010482443e-01   7.258694224909e-01   7.251880872946e-01   7.244509332826e-01   7.236518590191e-01   7.227848129639e-01   7.218438516252e-01   7.208231845385e-01   7.197172215947e-01   7.185206246748e-01   7.172283669543e-01   7.158357934057e-01   7.143386682043e-01   7.127332394319e-01   7.110162974731e-01   7.091852490926e-01   7.072383991533e-01   7.051756936199e-01   7.030000957231e-01   7.007185956960e-01   6.983397188624e-01   6.958686420635e-01   6.933050471732e-01   6.906529863407e-01   6.879455127880e-01   6.852138905010e-01   6.824701665386e-01   6.797166433185e-01   6.769402355098e-01   6.740248579733e-01   6.709249918103e-01   6.678151652219e-01   6.647110900861e-01   6.617405378712e-01   6.587522567976e-01   6.559793896643e-01   6.531753858893e-01   6.512212377290e-01   6.498965257148e-01   6.484716604342e-01   6.474649833456e-01   6.475218685085e-01   6.474599988635e-01   6.490110871666e-01   6.502045746346e-01   6.522270063580e-01   6.527038196029e-01   6.547765833404e-01   6.564368528140e-01   6.573626094493e-01   6.586504725779e-01   6.618548654421e-01   6.670641169355e-01   6.674282345715e-01   6.801261337341e-01   6.885058453661e-01   6.897160929739e-01   6.939751038221e-01   7.136792100683e-01   7.276436236044e-01   7.330374555653e-01   7.397200787636e-01   7.466009622474e-01   7.535483833693e-01   7.611769571193e-01   7.702392649793e-01   7.801340901967e-01   7.911392909571e-01   7.922775730806e-01   7.911383937459e-01   8.012130890527e-01   8.082460262128e-01   8.084023609691e-01   8.171856474656e-01   8.218183336595e-01   8.264438193394e-01   8.293638800287e-01   8.332882745409e-01   8.353382756151e-01   8.370905554818e-01   8.383688143126e-01   8.391839477336e-01   8.394934954326e-01   8.392439983374e-01   8.383705452068e-01   8.368840202915e-01   8.348072557710e-01   8.322651560744e-01   8.293871788391e-01   8.262005324465e-01   8.226969320660e-01   8.189076283238e-01   8.148967284589e-01   8.107773742284e-01   8.066332510224e-01   8.023600590179e-01   7.979729270025e-01   7.935087332902e-01   7.890032343028e-01   7.845005340050e-01   7.800560142997e-01   7.757204923372e-01   7.715269876176e-01   7.675046625112e-01   7.636873728895e-01   7.601009475915e-01   7.567604650619e-01   7.536736306802e-01   7.508426608245e-01   7.482650248871e-01   7.459340220129e-01   7.438394991307e-01   7.419686411442e-01   7.403067341668e-01   7.388378480503e-01   7.375454162356e-01   7.364127092830e-01   7.354232047393e-01   7.345608643439e-01   7.338103185528e-01   7.331570113517e-01   7.325872007039e-01   7.320882217098e-01   7.316478112411e-01   7.312565206874e-01   7.309007171921e-01   7.305879666683e-01   7.302205665957e-01   7.302205665957e-01   7.305879666683e-01
   7.290387218583e-01   7.296217838280e-01   7.296217838280e-01   7.290387218583e-01   7.285474235111e-01   7.280193300820e-01   7.274630815634e-01   7.268712787592e-01   7.262390214279e-01   7.255599293047e-01   7.248276126039e-01   7.240355059742e-01   7.231770412209e-01   7.222456924561e-01   7.212350348458e-01   7.201387877002e-01   7.189508556893e-01   7.176653699667e-01   7.162767375096e-01   7.147797059890e-01   7.131694204172e-01   7.114415009442e-01   7.095921970564e-01   7.076185712990e-01   7.055188871206e-01   7.032933508247e-01   7.009448467349e-01   6.984788954126e-01   6.959026200196e-01   6.932219235817e-01   6.904376225244e-01   6.875564467591e-01   6.846123199092e-01   6.816356304342e-01   6.786408934678e-01   6.756327486569e-01   6.725926371370e-01   6.693858182918e-01   6.659939332488e-01   6.625883490056e-01   6.591820021703e-01   6.559167408974e-01   6.526337645147e-01   6.495643602703e-01   6.464582021323e-01   6.442410786261e-01   6.426997006886e-01   6.413680396995e-01   6.402122810074e-01   6.404760604949e-01   6.406777844677e-01   6.423885315076e-01   6.437223559987e-01   6.455122155497e-01   6.467766289990e-01   6.480611086524e-01   6.495834174412e-01   6.492053868424e-01   6.510776024323e-01   6.531090233701e-01   6.598321274244e-01   6.579562588024e-01   6.721900241134e-01   6.826379801168e-01   6.837715431479e-01   6.798388510868e-01   7.038882486047e-01   7.210633915452e-01   7.254118167265e-01   7.322641313689e-01   7.394123832574e-01   7.463279855247e-01   7.537973317114e-01   7.634652129799e-01   7.758925309470e-01   7.923265504734e-01   7.970386391739e-01   7.902047644057e-01   8.032223170387e-01   8.139948369842e-01   8.138244076990e-01   8.238709135968e-01   8.297210337824e-01   8.333344382736e-01   8.356457176595e-01   8.388487288265e-01   8.404748388495e-01   8.418780015981e-01   8.430555688195e-01   8.438359133855e-01   8.443426726849e-01   8.444323420319e-01   8.439673344080e-01   8.428733860390e-01   8.409801738095e-01   8.384862589514e-01   8.355862928910e-01   8.323581022692e-01   8.287862731659e-01   8.248942812285e-01   8.207505926977e-01   8.164492013451e-01   8.121252543641e-01   8.076619349106e-01   8.030671736557e-01   7.983790211462e-01   7.936333186729e-01   7.888725488632e-01   7.841518605590e-01   7.795266665047e-01   7.750423392695e-01   7.707320118333e-01   7.666269343360e-01   7.627577597421e-01   7.591458709505e-01   7.558025027078e-01   7.527315628416e-01   7.499314791896e-01   7.473960929957e-01   7.451153953292e-01   7.430763216769e-01   7.412635599980e-01   7.396603024664e-01   7.382488998939e-01   7.370114044398e-01   7.359299983820e-01   7.349873186787e-01   7.341666773341e-01   7.334522333034e-01   7.328290079729e-01   7.322831703364e-01   7.318013359476e-01   7.313731206480e-01   7.309837282605e-01   7.306411551550e-01   7.302397670657e-01   7.302397670657e-01   7.306411551550e-01
   7.289740404128e-01   7.295972865425e-01   7.295972865425e-01   7.289740404128e-01   7.284456333957e-01   7.278787557059e-01   7.272817035345e-01   7.266467636769e-01   7.259686449740e-01   7.252405366303e-01   7.244555871793e-01   7.236067530661e-01   7.226869719012e-01   7.216892087501e-01   7.206065137051e-01   7.194320632627e-01   7.181591989087e-01   7.167814645274e-01   7.152926538499e-01   7.136868969518e-01   7.119587867206e-01   7.101034991578e-01   7.081170533891e-01   7.059965925162e-01   7.037406355247e-01   7.013493129184e-01   6.988243098613e-01   6.961688697896e-01   6.933880798339e-01   6.904869197699e-01   6.874708121893e-01   6.843581190814e-01   6.811794227066e-01   6.779507222445e-01   6.746905806731e-01   6.714103823222e-01   6.680825527211e-01   6.645488283450e-01   6.608575406336e-01   6.571572978457e-01   6.534550733448e-01   6.499103124718e-01   6.463555650209e-01   6.430194379798e-01   6.396438353084e-01   6.372066186742e-01   6.356831091561e-01   6.342906535956e-01   6.340511806328e-01   6.344108595943e-01   6.347239221002e-01   6.369770553997e-01   6.384132839472e-01   6.399472824650e-01   6.405991018735e-01   6.408677266734e-01   6.420224466579e-01   6.401188876646e-01   6.431028419127e-01   6.430950716600e-01   6.527676630422e-01   6.481266688248e-01   6.594547385610e-01   6.712773329738e-01   6.718923360520e-01   6.521806668728e-01   6.835193199046e-01   7.034474423957e-01   7.067477170009e-01   7.126368154537e-01   7.204538337023e-01   7.271783623359e-01   7.372757546565e-01   7.499129267190e-01   7.659345962962e-01   7.905830152694e-01   8.018267600167e-01   7.877973188622e-01   8.023636064555e-01   8.191833645948e-01   8.205373329988e-01   8.292622660149e-01   8.396660611037e-01   8.432359462988e-01   8.466277327890e-01   8.495238354721e-01   8.502604189186e-01   8.507380250053e-01   8.510428095598e-01   8.511535697036e-01   8.511523643826e-01   8.508400063437e-01   8.501094184119e-01   8.489614460331e-01   8.472031773007e-01   8.448645920901e-01   8.419463125114e-01   8.386411502497e-01   8.349786249263e-01   8.309737643709e-01   8.266955355851e-01   8.222200779439e-01   8.177132640743e-01   8.130545642670e-01   8.082467577847e-01   8.033284339352e-01   7.983378667523e-01   7.933193023901e-01   7.883301973128e-01   7.834272500528e-01   7.786575516321e-01   7.740610733980e-01   7.696716440637e-01   7.655195692817e-01   7.616312106162e-01   7.580238093167e-01   7.547047932391e-01   7.516742383656e-01   7.489267117862e-01   7.464524093247e-01   7.442380699891e-01   7.422678411912e-01   7.405240879381e-01   7.389881118849e-01   7.376407595346e-01   7.364629108814e-01   7.354358546768e-01   7.345415487134e-01   7.337628226891e-01   7.330834119898e-01   7.324882671176e-01   7.319628303911e-01   7.314957355280e-01   7.310709717762e-01   7.306969674434e-01   7.302598573748e-01   7.302598573748e-01   7.306969674434e-01
   7.289080089249e-01   7.295722929165e-01   7.295722929165e-01   7.289080089249e-01   7.283412926534e-01   7.277344688099e-01   7.270953896575e-01   7.264160192846e-01   7.256906624946e-01   7.249120604080e-01   7.240728748286e-01   7.231655536711e-01   7.221825060929e-01   7.211161518629e-01   7.199589817203e-01   7.187036053140e-01   7.173428018128e-01   7.158695745544e-01   7.142772133732e-01   7.125593942493e-01   7.107103757191e-01   7.087251489339e-01   7.065996328589e-01   7.043309061850e-01   7.019171944339e-01   6.993577457958e-01   6.966526168753e-01   6.938025931234e-01   6.908094535923e-01   6.876746247896e-01   6.844062169069e-01   6.810417020795e-01   6.776231862885e-01   6.741385992243e-01   6.705970268681e-01   6.670156892267e-01   6.633616920898e-01   6.594652627875e-01   6.554448160249e-01   6.514348885803e-01   6.474312221253e-01   6.436094267645e-01   6.397843407054e-01   6.361923955715e-01   6.325482423552e-01   6.299728469258e-01   6.289470331040e-01   6.276314507701e-01   6.276197589645e-01   6.277572712100e-01   6.287810272141e-01   6.302148507469e-01   6.310725032232e-01   6.319647812818e-01   6.311155223459e-01   6.295741484219e-01   6.283092094000e-01   6.227076516479e-01   6.254430781744e-01   6.205567243452e-01   6.329045196539e-01   6.279343601528e-01   6.390775537463e-01   6.610187840094e-01   6.689180583863e-01   6.443787881596e-01   7.207096881170e-01   7.552008602733e-01   7.680927894030e-01   7.688575917570e-01   7.693577399306e-01   7.674971520557e-01   7.716575885235e-01   7.775112621062e-01   7.840408942151e-01   7.906123758332e-01   7.984553194413e-01   7.850581738216e-01   7.974795801015e-01   8.206284041616e-01   8.267364049595e-01   8.303057738452e-01   8.446884328749e-01   8.480453796916e-01   8.542575571870e-01   8.583653795089e-01   8.593525222067e-01   8.596735439959e-01   8.594074290303e-01   8.589300605361e-01   8.585010926079e-01   8.579674707242e-01   8.570831434697e-01   8.557103423924e-01   8.537280501039e-01   8.512563030659e-01   8.483818357531e-01   8.450218796527e-01   8.412555682501e-01   8.371309603847e-01   8.327210414020e-01   8.280886550871e-01   8.234054624560e-01   8.185525501243e-01   8.135293148289e-01   8.083746643628e-01   8.031317258292e-01   7.978486751838e-01   7.925856097601e-01   7.874040506707e-01   7.823539934550e-01   7.774755703941e-01   7.728042108255e-01   7.683724093853e-01   7.642078735495e-01   7.603323070053e-01   7.567583877288e-01   7.534896251466e-01   7.505222475366e-01   7.478470246894e-01   7.454506153256e-01   7.433166499510e-01   7.414266627950e-01   7.397608955237e-01   7.382989741043e-01   7.370204560734e-01   7.359052553174e-01   7.349339421551e-01   7.340879780345e-01   7.333497687933e-01   7.327030001551e-01   7.321318962677e-01   7.316240658395e-01   7.311622343137e-01   7.307552634570e-01   7.302807865235e-01   7.302807865235e-01   7.307552634570e-01
   7.288407806656e-01   7.295468541001e-01   7.295468541001e-01   7.288407806656e-01   7.282346253795e-01   7.275867638741e-01   7.269045102847e-01   7.261794953214e-01   7.254056092530e-01   7.245751379948e-01   7.236802492937e-01   7.227128796323e-01   7.216649165766e-01   7.205282574154e-01   7.192948785809e-01   7.179568957322e-01   7.165066297430e-01   7.149366783996e-01   7.132399818636e-01   7.114098761084e-01   7.094402428150e-01   7.073256957831e-01   7.050615806980e-01   7.026441345686e-01   7.000704023234e-01   6.973378908190e-01   6.944442842743e-01   6.913875726624e-01   6.881662126241e-01   6.847778984835e-01   6.812307585604e-01   6.775741008607e-01   6.738723826084e-01   6.701033194337e-01   6.662501321542e-01   6.623296336184e-01   6.583075725576e-01   6.540172985066e-01   6.496160504114e-01   6.452407002807e-01   6.408875022917e-01   6.367519991929e-01   6.326284754798e-01   6.288301240258e-01   6.254659058178e-01   6.228282915312e-01   6.214735531338e-01   6.196961005605e-01   6.192175246533e-01   6.189019814860e-01   6.197322537177e-01   6.199905457904e-01   6.192325720606e-01   6.180263038198e-01   6.150783466419e-01   6.112693887464e-01   6.060771079796e-01   5.990906624708e-01   6.074672872727e-01   6.049757123933e-01   6.340234067832e-01   6.381152017828e-01   6.418751795324e-01   6.801233848817e-01   6.838398364893e-01   6.897618403422e-01   7.282974720551e-01   7.300036145423e-01   7.301459007351e-01   7.301570343836e-01   7.302341909632e-01   7.303137097426e-01   7.340249517657e-01   7.381886978405e-01   7.460095812320e-01   7.532394629382e-01   7.627921095974e-01   7.890155750531e-01   8.003451066749e-01   8.115711033365e-01   8.237898617283e-01   8.248894882847e-01   8.449989968848e-01   8.477124427723e-01   8.572255707224e-01   8.631761128398e-01   8.658588071476e-01   8.673231890752e-01   8.671203553277e-01   8.661729670562e-01   8.652348446064e-01   8.644722045928e-01   8.635747791527e-01   8.622804706273e-01   8.602842246983e-01   8.576325083044e-01   8.546182352375e-01   8.512668795461e-01   8.474524051809e-01   8.432322529254e-01   8.387109490275e-01   8.339493105806e-01   8.291129214423e-01   8.240855050644e-01   8.188620786241e-01   8.134808161326e-01   8.079900873883e-01   8.024433578170e-01   7.969024996297e-01   7.914350710760e-01   7.860993037471e-01   7.809397384367e-01   7.759917329241e-01   7.712864440826e-01   7.668518733946e-01   7.627116446960e-01   7.588821885868e-01   7.553712840873e-01   7.521783232738e-01   7.492957940469e-01   7.467109474587e-01   7.444072348105e-01   7.423655009788e-01   7.405649662754e-01   7.389840252966e-01   7.376008804821e-01   7.363940295368e-01   7.353426109785e-01   7.344266727290e-01   7.336272453676e-01   7.329267056911e-01   7.323080181351e-01   7.317577244361e-01   7.312572404846e-01   7.308158649106e-01   7.303024914559e-01   7.303024914559e-01   7.308158649106e-01
