   5.029281684538e+00   5.029292341521e+00   5.029292341521e+00   5.029281684538e+00   5.029273562374e+00   5.029264826131e+00   5.029255849041e+00   5.029246565767e+00   5.029236975673e+00   5.029227052495e+00   5.029216773667e+00   5.029206118508e+00   5.029195071122e+00   5.029183621207e+00   5.029171764791e+00   5.029159504757e+00   5.029146851287e+00   5.029133822172e+00   5.029120443108e+00   5.029106747959e+00   5.029092779148e+00   5.029078588032e+00   5.029064235356e+00   5.029049791252e+00   5.029035335148e+00   5.029020959510e+00   5.029006776467e+00   5.028992896431e+00   5.028979354026e+00   5.028966105989e+00   5.028953271339e+00   5.028941099172e+00   5.028929418287e+00   5.028917976734e+00   5.028906439602e+00   5.028892452043e+00   5.028879824537e+00   5.028868605195e+00   5.028858441556e+00   5.028850177521e+00   5.028843138781e+00   5.028837593757e+00   5.028832822646e+00   5.028829921473e+00   5.028828573279e+00   5.028831899543e+00   5.028836115519e+00   5.028837825674e+00   5.028842322819e+00   5.028852819800e+00   5.028859914886e+00   5.028873826719e+00   5.028884151008e+00   5.028899066784e+00   5.028903229556e+00   5.028921885711e+00   5.028937912594e+00   5.028951449335e+00   5.028973181838e+00   5.028990994399e+00   5.028997533232e+00   5.029014350202e+00   5.029034117094e+00   5.029013322204e+00   5.029006747187e+00   5.029049817730e+00   5.029091339677e+00   5.029101911618e+00   5.029092277800e+00   5.029121318663e+00   5.029158705968e+00   5.029183169727e+00   5.029222059530e+00   5.029312280000e+00   5.029312363659e+00   5.029331402296e+00   5.029343097975e+00   5.029494993746e+00   5.029494531695e+00   5.029495132430e+00   5.029568476917e+00   5.029603290422e+00   5.029631860804e+00   5.029684808606e+00   5.029728863283e+00   5.029777239109e+00   5.029829305359e+00   5.029878360854e+00   5.029927408528e+00   5.029975334218e+00   5.030021795189e+00   5.030065477370e+00   5.030105847690e+00   5.030142887922e+00   5.030173697150e+00   5.030199390483e+00   5.030219645226e+00   5.030233671380e+00   5.030238133665e+00   5.030228007162e+00   5.030212855638e+00   5.030203661816e+00   5.030188432814e+00   5.030169555793e+00   5.030146598035e+00   5.030119392312e+00   5.030088119844e+00   5.030053197927e+00   5.030015255290e+00   5.029974924284e+00   5.029932861305e+00   5.029889759380e+00   5.029846294773e+00   5.029803089917e+00   5.029760695111e+00   5.029719578370e+00   5.029680120974e+00   5.029642618112e+00   5.029607283343e+00   5.029574255471e+00   5.029543606787e+00   5.029515351986e+00   5.029489457133e+00   5.029465848340e+00   5.029444419781e+00   5.029425040918e+00   5.029407562959e+00   5.029391823972e+00   5.029377654477e+00   5.029364878429e+00   5.029353326016e+00   5.029342810263e+00   5.029333216248e+00   5.029324269905e+00   5.029316312347e+00   5.029306453500e+00   5.029306453500e+00   5.029316312347e+00
   5.029280250322e+00   5.029291773379e+00   5.029291773379e+00   5.029280250322e+00   5.029271437764e+00   5.029261978947e+00   5.029252263561e+00   5.029242227650e+00   5.029231870771e+00   5.029221166719e+00   5.029210092721e+00   5.029198627950e+00   5.029186756453e+00   5.029174468119e+00   5.029161759449e+00   5.029148634092e+00   5.029135103297e+00   5.029121186168e+00   5.029106910008e+00   5.029092310568e+00   5.029077432467e+00   5.029062329584e+00   5.029047065433e+00   5.029031713664e+00   5.029016359823e+00   5.029001105193e+00   5.028986063504e+00   5.028971324838e+00   5.028956907324e+00   5.028942836014e+00   5.028929384215e+00   5.028916738081e+00   5.028904419432e+00   5.028892063334e+00   5.028879668827e+00   5.028865760551e+00   5.028851572774e+00   5.028839534752e+00   5.028828478359e+00   5.028819491353e+00   5.028811641648e+00   5.028805361060e+00   5.028799870210e+00   5.028796245914e+00   5.028794159785e+00   5.028797370194e+00   5.028801869599e+00   5.028803617218e+00   5.028807658836e+00   5.028818263727e+00   5.028825315926e+00   5.028839741265e+00   5.028850792923e+00   5.028865747923e+00   5.028869473064e+00   5.028887737189e+00   5.028904702944e+00   5.028915782361e+00   5.028935862769e+00   5.028957179207e+00   5.028955422104e+00   5.028970899727e+00   5.028994976236e+00   5.028960299681e+00   5.028930429227e+00   5.028983653996e+00   5.029035152642e+00   5.029044607221e+00   5.029023708024e+00   5.029048382696e+00   5.029083701835e+00   5.029086005367e+00   5.029119048442e+00   5.029226376441e+00   5.029267164365e+00   5.029264469583e+00   5.029268273958e+00   5.029436141676e+00   5.029442610139e+00   5.029428183754e+00   5.029489945078e+00   5.029541667072e+00   5.029553981226e+00   5.029619307518e+00   5.029664870844e+00   5.029722361865e+00   5.029778756769e+00   5.029835461653e+00   5.029891309039e+00   5.029946174170e+00   5.030000122912e+00   5.030051578449e+00   5.030099896549e+00   5.030144726773e+00   5.030183842878e+00   5.030217110715e+00   5.030243709546e+00   5.030262633533e+00   5.030273794032e+00   5.030278022327e+00   5.030256421160e+00   5.030251712241e+00   5.030241547996e+00   5.030225907881e+00   5.030205277978e+00   5.030179722591e+00   5.030149473600e+00   5.030114773504e+00   5.030076272487e+00   5.030034728306e+00   5.029990863993e+00   5.029945440640e+00   5.029899232345e+00   5.029852966579e+00   5.029807292551e+00   5.029762768826e+00   5.029719856903e+00   5.029678920500e+00   5.029640229580e+00   5.029603967472e+00   5.029570239904e+00   5.029539084947e+00   5.029510483189e+00   5.029484367640e+00   5.029460633022e+00   5.029439144161e+00   5.029419743498e+00   5.029402257156e+00   5.029386501391e+00   5.029372284172e+00   5.029359419058e+00   5.029347700914e+00   5.029337001214e+00   5.029327020650e+00   5.029318129226e+00   5.029307144407e+00   5.029307144407e+00   5.029318129226e+00
   5.029278763591e+00   5.029291187500e+00   5.029291187500e+00   5.029278763591e+00   5.029269229205e+00   5.029259016473e+00   5.029248531308e+00   5.029237711555e+00   5.029226557123e+00   5.029215041989e+00   5.029203143375e+00   5.029190840401e+00   5.029178117080e+00   5.029164963509e+00   5.029151376661e+00   5.029137360942e+00   5.029122928542e+00   5.029108099773e+00   5.029092903363e+00   5.029077376681e+00   5.029061566167e+00   5.029045527924e+00   5.029029328471e+00   5.029013045685e+00   5.028996771064e+00   5.028980612118e+00   5.028964677782e+00   5.028949032026e+00   5.028933690365e+00   5.028918784523e+00   5.028904725183e+00   5.028891537509e+00   5.028878498474e+00   5.028865315649e+00   5.028852280923e+00   5.028838391054e+00   5.028822768845e+00   5.028809559297e+00   5.028797245467e+00   5.028787341799e+00   5.028778557186e+00   5.028771400992e+00   5.028765015425e+00   5.028760465590e+00   5.028757384796e+00   5.028760318665e+00   5.028765060170e+00   5.028766778259e+00   5.028770385078e+00   5.028780962843e+00   5.028788016047e+00   5.028802777403e+00   5.028814196371e+00   5.028829141331e+00   5.028832117743e+00   5.028849439969e+00   5.028866552660e+00   5.028875735688e+00   5.028890393092e+00   5.028918867882e+00   5.028906181738e+00   5.028920799548e+00   5.028949121112e+00   5.028900513352e+00   5.028837837301e+00   5.028907941038e+00   5.028969942632e+00   5.028980516596e+00   5.028950873075e+00   5.028971428085e+00   5.028998560518e+00   5.028987448237e+00   5.029010381788e+00   5.029115623464e+00   5.029189427704e+00   5.029178033463e+00   5.029167011925e+00   5.029312014532e+00   5.029371818135e+00   5.029339164745e+00   5.029369947818e+00   5.029463497029e+00   5.029455844458e+00   5.029535678090e+00   5.029579442180e+00   5.029646611383e+00   5.029709303251e+00   5.029773761373e+00   5.029837525131e+00   5.029900745675e+00   5.029963077733e+00   5.030023394285e+00   5.030080846279e+00   5.030134357804e+00   5.030182206265e+00   5.030222729999e+00   5.030257766205e+00   5.030285497044e+00   5.030305734661e+00   5.030316434115e+00   5.030297363292e+00   5.030296790327e+00   5.030291033517e+00   5.030279185141e+00   5.030261952758e+00   5.030239082274e+00   5.030210721243e+00   5.030176972907e+00   5.030138502875e+00   5.030096230422e+00   5.030050956432e+00   5.030003503855e+00   5.029954745382e+00   5.029905523890e+00   5.029856600964e+00   5.029808638902e+00   5.029762191852e+00   5.029717703572e+00   5.029675510824e+00   5.029635850627e+00   5.029598869853e+00   5.029564636236e+00   5.029533149846e+00   5.029504354351e+00   5.029478147698e+00   5.029454391815e+00   5.029432921374e+00   5.029413550902e+00   5.029396082258e+00   5.029380306893e+00   5.029366020932e+00   5.029353000079e+00   5.029341101198e+00   5.029329998325e+00   5.029320091789e+00   5.029307887309e+00   5.029307887309e+00   5.029320091789e+00
   5.029277227936e+00   5.029290585426e+00   5.029290585426e+00   5.029277227936e+00   5.029266941616e+00   5.029255945017e+00   5.029244660068e+00   5.029233026767e+00   5.029221045603e+00   5.029208690916e+00   5.029195939995e+00   5.029182772021e+00   5.029169171056e+00   5.029155127381e+00   5.029140638411e+00   5.029125709166e+00   5.029110352653e+00   5.029094590208e+00   5.029078451758e+00   5.029061975970e+00   5.029045210513e+00   5.029028212758e+00   5.029011051239e+00   5.028993808698e+00   5.028976585782e+00   5.028959496566e+00   5.028942634006e+00   5.028926027255e+00   5.028909717989e+00   5.028893985421e+00   5.028879312575e+00   5.028865467100e+00   5.028851555458e+00   5.028837494437e+00   5.028823830248e+00   5.028809811806e+00   5.028793022447e+00   5.028778486599e+00   5.028764715653e+00   5.028753661013e+00   5.028743727457e+00   5.028735487496e+00   5.028728018531e+00   5.028722365014e+00   5.028718070298e+00   5.028720398546e+00   5.028725162974e+00   5.028726712573e+00   5.028729702733e+00   5.028740133573e+00   5.028747125856e+00   5.028762225462e+00   5.028774303009e+00   5.028789907833e+00   5.028792970392e+00   5.028810039487e+00   5.028824795040e+00   5.028836695717e+00   5.028841324172e+00   5.028876247135e+00   5.028849786682e+00   5.028856025907e+00   5.028891699754e+00   5.028834965796e+00   5.028732620518e+00   5.028824672309e+00   5.028894869609e+00   5.028915962556e+00   5.028868868262e+00   5.028882131472e+00   5.028900266126e+00   5.028884680864e+00   5.028881294826e+00   5.028967051725e+00   5.029074596098e+00   5.029098587562e+00   5.029070157268e+00   5.029135892463e+00   5.029318342091e+00   5.029224066605e+00   5.029189865093e+00   5.029364660908e+00   5.029325090849e+00   5.029422796910e+00   5.029465451086e+00   5.029547813398e+00   5.029618398447e+00   5.029692567834e+00   5.029764250342e+00   5.029836937007e+00   5.029908727387e+00   5.029978888027e+00   5.030046025815e+00   5.030109234838e+00   5.030167458061e+00   5.030217378696e+00   5.030261345000e+00   5.030298485018e+00   5.030327945814e+00   5.030346670383e+00   5.030331241381e+00   5.030336646891e+00   5.030336413766e+00   5.030329219264e+00   5.030315913626e+00   5.030296343597e+00   5.030270775216e+00   5.030238996297e+00   5.030201339341e+00   5.030158896100e+00   5.030112679395e+00   5.030063579874e+00   5.030012547346e+00   5.029960545283e+00   5.029908462607e+00   5.029857079463e+00   5.029807055894e+00   5.029758928235e+00   5.029713111543e+00   5.029669906714e+00   5.029629510571e+00   5.029592027841e+00   5.029557483918e+00   5.029525837637e+00   5.029496993477e+00   5.029470812751e+00   5.029447123734e+00   5.029425730029e+00   5.029406419189e+00   5.029388965795e+00   5.029373147819e+00   5.029358720872e+00   5.029345526266e+00   5.029333209973e+00   5.029322204082e+00   5.029308683310e+00   5.029308683310e+00   5.029322204082e+00
   5.029275647530e+00   5.029289968891e+00   5.029289968891e+00   5.029275647530e+00   5.029264580830e+00   5.029252772120e+00   5.029240659177e+00   5.029228184422e+00   5.029215349247e+00   5.029202128540e+00   5.029188499655e+00   5.029174441938e+00   5.029159939639e+00   5.029144983226e+00   5.029129570390e+00   5.029113706631e+00   5.029097405602e+00   5.029080689379e+00   5.029063588766e+00   5.029046143491e+00   5.029028402254e+00   5.029010423163e+00   5.028992275095e+00   5.028974041897e+00   5.028955828223e+00   5.028937752297e+00   5.028919901380e+00   5.028902307113e+00   5.028885078750e+00   5.028868591741e+00   5.028853213813e+00   5.028838391119e+00   5.028823261810e+00   5.028808211919e+00   5.028794025853e+00   5.028779912961e+00   5.028762726822e+00   5.028746219089e+00   5.028730486983e+00   5.028717942333e+00   5.028706797285e+00   5.028697510638e+00   5.028688937477e+00   5.028682049623e+00   5.028676237099e+00   5.028677747128e+00   5.028682376339e+00   5.028683807532e+00   5.028686328331e+00   5.028696561865e+00   5.028703289598e+00   5.028718826890e+00   5.028729977944e+00   5.028746167120e+00   5.028748987667e+00   5.028765686854e+00   5.028773615427e+00   5.028793874765e+00   5.028781791019e+00   5.028825498598e+00   5.028787843019e+00   5.028774373760e+00   5.028846514201e+00   5.028822860326e+00   5.028632771728e+00   5.028733150992e+00   5.028813195959e+00   5.028858298024e+00   5.028780070616e+00   5.028779177349e+00   5.028790518041e+00   5.028756371275e+00   5.028741380783e+00   5.028800201095e+00   5.028935339064e+00   5.029031137116e+00   5.028944696696e+00   5.028896189408e+00   5.029228121297e+00   5.029069686563e+00   5.028985789097e+00   5.029264037966e+00   5.029175439243e+00   5.029286355427e+00   5.029321855989e+00   5.029422265160e+00   5.029501804828e+00   5.029586680426e+00   5.029668579769e+00   5.029752094160e+00   5.029834804439e+00   5.029916272586e+00   5.029994304993e+00   5.030069024747e+00   5.030137776581e+00   5.030198308554e+00   5.030252354877e+00   5.030299888500e+00   5.030339374774e+00   5.030366857687e+00   5.030356174238e+00   5.030368979151e+00   5.030375947103e+00   5.030374477289e+00   5.030366224854e+00   5.030350762501e+00   5.030328675318e+00   5.030299814574e+00   5.030263979893e+00   5.030222105577e+00   5.030175500900e+00   5.030125217356e+00   5.030072273471e+00   5.030017745068e+00   5.029962659241e+00   5.029907928880e+00   5.029854334066e+00   5.029802517071e+00   5.029752983761e+00   5.029706110232e+00   5.029662153163e+00   5.029621262657e+00   5.029583496280e+00   5.029548833385e+00   5.029517188999e+00   5.029488426664e+00   5.029462370115e+00   5.029438813072e+00   5.029417529149e+00   5.029398275878e+00   5.029380812505e+00   5.029364873732e+00   5.029350284430e+00   5.029336661148e+00   5.029324469173e+00   5.029309533147e+00   5.029309533147e+00   5.029324469173e+00
   5.029274027093e+00   5.029289339782e+00   5.029289339782e+00   5.029274027093e+00   5.029262153552e+00   5.029249506445e+00   5.029236539440e+00   5.029223197513e+00   5.029209483163e+00   5.029195372174e+00   5.029180842035e+00   5.029165872255e+00   5.029150447334e+00   5.029134557928e+00   5.029118201900e+00   5.029101385027e+00   5.029084121339e+00   5.029066433290e+00   5.029048352006e+00   5.029029917655e+00   5.029011179591e+00   5.028992196838e+00   5.028973039946e+00   5.028953793770e+00   5.028934557322e+00   5.028915428953e+00   5.028896481865e+00   5.028877812726e+00   5.028859689116e+00   5.028842556660e+00   5.028826499377e+00   5.028810523066e+00   5.028793898625e+00   5.028777585310e+00   5.028762509607e+00   5.028748030444e+00   5.028731374062e+00   5.028711400374e+00   5.028693783649e+00   5.028679998849e+00   5.028667786774e+00   5.028657286350e+00   5.028647154335e+00   5.028638493957e+00   5.028630613120e+00   5.028630732833e+00   5.028635090670e+00   5.028636327408e+00   5.028638481840e+00   5.028648566835e+00   5.028655169141e+00   5.028671606614e+00   5.028681892887e+00   5.028698459502e+00   5.028700609854e+00   5.028716795498e+00   5.028720497638e+00   5.028743397401e+00   5.028714139359e+00   5.028779035366e+00   5.028738192018e+00   5.028682573776e+00   5.028764420541e+00   5.028798048561e+00   5.028502247813e+00   5.028615301459e+00   5.028706119462e+00   5.028787695206e+00   5.028669746649e+00   5.028664953072e+00   5.028661542761e+00   5.028591565110e+00   5.028556146863e+00   5.028622822775e+00   5.028713131572e+00   5.028891811159e+00   5.028726236664e+00   5.028607858400e+00   5.029019671983e+00   5.028940766535e+00   5.028729421922e+00   5.029130384707e+00   5.028992605930e+00   5.029114568091e+00   5.029137920325e+00   5.029261618478e+00   5.029352820340e+00   5.029450988973e+00   5.029548098350e+00   5.029643282393e+00   5.029738543807e+00   5.029833423362e+00   5.029924108550e+00   5.030011677285e+00   5.030092058455e+00   5.030164591573e+00   5.030229355275e+00   5.030288011909e+00   5.030338669431e+00   5.030375626540e+00   5.030371952218e+00   5.030391787174e+00   5.030408090689e+00   5.030413736051e+00   5.030411764856e+00   5.030401404757e+00   5.030383453938e+00   5.030358361006e+00   5.030325489081e+00   5.030285152977e+00   5.030238824468e+00   5.030187896846e+00   5.030133490995e+00   5.030076773107e+00   5.030018913602e+00   5.029960972685e+00   5.029903864875e+00   5.029848352173e+00   5.029795044588e+00   5.029744405785e+00   5.029696763310e+00   5.029652322067e+00   5.029611179642e+00   5.029573342183e+00   5.029538740046e+00   5.029507242488e+00   5.029478671083e+00   5.029452811121e+00   5.029429422947e+00   5.029408247094e+00   5.029389023701e+00   5.029371465891e+00   5.029355381264e+00   5.029340355655e+00   5.029326888975e+00   5.029310437139e+00   5.029310437139e+00   5.029326888975e+00
   5.029272371846e+00   5.029288700123e+00   5.029288700123e+00   5.029272371846e+00   5.029259667306e+00   5.029246157705e+00   5.029232312988e+00   5.029218080687e+00   5.029203464385e+00   5.029188441245e+00   5.029172989177e+00   5.029157087753e+00   5.029140721609e+00   5.029123881629e+00   5.029106565775e+00   5.029088779824e+00   5.029070537819e+00   5.029051862247e+00   5.029032783950e+00   5.029013342571e+00   5.028993587140e+00   5.028973576356e+00   5.028953381744e+00   5.028933090564e+00   5.028912798182e+00   5.028892580374e+00   5.028872496003e+00   5.028852710270e+00   5.028833610204e+00   5.028815664500e+00   5.028798666381e+00   5.028781300506e+00   5.028763290710e+00   5.028746224229e+00   5.028730655539e+00   5.028715538437e+00   5.028697917867e+00   5.028674908160e+00   5.028655747408e+00   5.028640331421e+00   5.028626434325e+00   5.028614052653e+00   5.028601701608e+00   5.028590740870e+00   5.028580281923e+00   5.028578508047e+00   5.028582161546e+00   5.028582815364e+00   5.028584439734e+00   5.028594183425e+00   5.028599979869e+00   5.028618551197e+00   5.028627198556e+00   5.028646046271e+00   5.028648000780e+00   5.028656975928e+00   5.028662813421e+00   5.028683931577e+00   5.028628996246e+00   5.028698024184e+00   5.028698482652e+00   5.028559901525e+00   5.028679891147e+00   5.028834871309e+00   5.028364984639e+00   5.028465540265e+00   5.028585505324e+00   5.028720975986e+00   5.028547817961e+00   5.028528395306e+00   5.028512537064e+00   5.028394058336e+00   5.028322856464e+00   5.028362542058e+00   5.028433134255e+00   5.028664180256e+00   5.028590061347e+00   5.028295720792e+00   5.028711410099e+00   5.028776964437e+00   5.028435145773e+00   5.028886343960e+00   5.028761463135e+00   5.028875230869e+00   5.028904535610e+00   5.029059300500e+00   5.029171794814e+00   5.029283256123e+00   5.029399891826e+00   5.029508499772e+00   5.029618332477e+00   5.029728310338e+00   5.029833799084e+00   5.029936299659e+00   5.030030106188e+00   5.030114416657e+00   5.030191510668e+00   5.030262158528e+00   5.030324833810e+00   5.030371611614e+00   5.030379763058e+00   5.030403810839e+00   5.030430847118e+00   5.030445425210e+00   5.030451159399e+00   5.030447406761e+00   5.030434395965e+00   5.030413633790e+00   5.030384721950e+00   5.030347145564e+00   5.030301993148e+00   5.030251038792e+00   5.030195692748e+00   5.030137207281e+00   5.030076883020e+00   5.030015937597e+00   5.029955434698e+00   5.029896270167e+00   5.029839171897e+00   5.029784704337e+00   5.029733277993e+00   5.029685163135e+00   5.029640506200e+00   5.029599347333e+00   5.029561637873e+00   5.029527256982e+00   5.029496027051e+00   5.029467726826e+00   5.029442104419e+00   5.029418883685e+00   5.029397785505e+00   5.029378500956e+00   5.029360819587e+00   5.029344295308e+00   5.029329464123e+00   5.029311395149e+00   5.029311395149e+00   5.029329464123e+00
   5.029270687423e+00   5.029288052044e+00   5.029288052044e+00   5.029270687423e+00   5.029257130490e+00   5.029242736767e+00   5.029227993172e+00   5.029212850073e+00   5.029197311848e+00   5.029181357335e+00   5.029164965338e+00   5.029148115549e+00   5.029130792576e+00   5.029112987378e+00   5.029094697912e+00   5.029075929657e+00   5.029056696160e+00   5.029037019393e+00   5.029016929577e+00   5.028996465012e+00   5.028975674029e+00   5.028954614863e+00   5.028933356933e+00   5.028911982565e+00   5.028890578654e+00   5.028869216514e+00   5.028847986321e+00   5.028827121613e+00   5.028807018107e+00   5.028788036775e+00   5.028769617053e+00   5.028750339754e+00   5.028730900414e+00   5.028713474559e+00   5.028697712441e+00   5.028682139750e+00   5.028663863346e+00   5.028636107625e+00   5.028615505446e+00   5.028598004549e+00   5.028581789458e+00   5.028566981576e+00   5.028551920121e+00   5.028538279615e+00   5.028524797476e+00   5.028520468252e+00   5.028523241204e+00   5.028522747801e+00   5.028523751312e+00   5.028532864874e+00   5.028538176102e+00   5.028555329572e+00   5.028565249233e+00   5.028585549318e+00   5.028587357108e+00   5.028593001791e+00   5.028608018770e+00   5.028619989226e+00   5.028591748032e+00   5.028609629845e+00   5.028699636718e+00   5.028380560606e+00   5.028559332942e+00   5.028762606394e+00   5.028399800732e+00   5.028192358452e+00   5.028402104195e+00   5.028635908831e+00   5.028412970375e+00   5.028370602012e+00   5.028333871894e+00   5.028157779736e+00   5.028080030185e+00   5.028044191103e+00   5.028095767715e+00   5.028399247389e+00   5.028532756519e+00   5.028028121522e+00   5.028383156760e+00   5.028457052677e+00   5.028086689094e+00   5.028535158835e+00   5.028541334950e+00   5.028591520112e+00   5.028626982329e+00   5.028815321894e+00   5.028955439387e+00   5.029082366570e+00   5.029216637919e+00   5.029344218323e+00   5.029471787575e+00   5.029598582562e+00   5.029721580351e+00   5.029841911846e+00   5.029950523540e+00   5.030047454071e+00   5.030137831886e+00   5.030220968017e+00   5.030295356125e+00   5.030353896474e+00   5.030382595940e+00   5.030404507538e+00   5.030441608323e+00   5.030467385432e+00   5.030482895618e+00   5.030487486992e+00   5.030480913441e+00   5.030464950386e+00   5.030440697418e+00   5.030406983707e+00   5.030364178444e+00   5.030313996672e+00   5.030258307601e+00   5.030198559538e+00   5.030136164977e+00   5.030072497253e+00   5.030008782528e+00   5.029946065489e+00   5.029885206408e+00   5.029826884454e+00   5.029771606112e+00   5.029719718656e+00   5.029671427318e+00   5.029626814370e+00   5.029585858613e+00   5.029548454110e+00   5.029514427633e+00   5.029483553781e+00   5.029455569831e+00   5.029430183645e+00   5.029407096981e+00   5.029385978572e+00   5.029366599181e+00   5.029348479729e+00   5.029332193851e+00   5.029312406567e+00   5.029312406567e+00   5.029332193851e+00
   5.029268979751e+00   5.029287397757e+00   5.029287397757e+00   5.029268979751e+00   5.029254552265e+00   5.029239255638e+00   5.029223594506e+00   5.029207523106e+00   5.029191046200e+00   5.029174144093e+00   5.029156796968e+00   5.029138984960e+00   5.029120692582e+00   5.029101910575e+00   5.029082636672e+00   5.029062875765e+00   5.029042640281e+00   5.029021951007e+00   5.029000837521e+00   5.028979337009e+00   5.028957496566e+00   5.028935375371e+00   5.028913039003e+00   5.028890555232e+00   5.028867990993e+00   5.028845421371e+00   5.028822993911e+00   5.028801021704e+00   5.028779895277e+00   5.028759692158e+00   5.028739403994e+00   5.028717848130e+00   5.028697191083e+00   5.028679534547e+00   5.028663345784e+00   5.028647073529e+00   5.028627652962e+00   5.028594118950e+00   5.028572300080e+00   5.028552243137e+00   5.028532942137e+00   5.028515113227e+00   5.028496846519e+00   5.028480022757e+00   5.028462823172e+00   5.028455111242e+00   5.028455934288e+00   5.028453523823e+00   5.028453606989e+00   5.028462009957e+00   5.028466647373e+00   5.028484640314e+00   5.028494204956e+00   5.028518005237e+00   5.028514892470e+00   5.028507985664e+00   5.028528410130e+00   5.028500280888e+00   5.028504093063e+00   5.028479920989e+00   5.028719198309e+00   5.028172119949e+00   5.028429553632e+00   5.028708053525e+00   5.028494618192e+00   5.027756239582e+00   5.028139263903e+00   5.028493527803e+00   5.028231162932e+00   5.028138695721e+00   5.028074792916e+00   5.027814152974e+00   5.027710099699e+00   5.027638229500e+00   5.027538375450e+00   5.028141567449e+00   5.028310638080e+00   5.027568747859e+00   5.027854024932e+00   5.028146212968e+00   5.027808803695e+00   5.028064840076e+00   5.028269568779e+00   5.028250916497e+00   5.028333449300e+00   5.028539368435e+00   5.028711703315e+00   5.028857234489e+00   5.029008030929e+00   5.029154706184e+00   5.029294198213e+00   5.029440513659e+00   5.029583540251e+00   5.029724166083e+00   5.029850203038e+00   5.029962275715e+00   5.030066496090e+00   5.030162454744e+00   5.030246643726e+00   5.030317298362e+00   5.030377119249e+00   5.030388129790e+00   5.030437591173e+00   5.030477669296e+00   5.030505119642e+00   5.030520264187e+00   5.030522045495e+00   5.030511951976e+00   5.030492757976e+00   5.030463795205e+00   5.030424389145e+00   5.030375984058e+00   5.030320675014e+00   5.030260255510e+00   5.030196281836e+00   5.030130263067e+00   5.030063594392e+00   5.029997486286e+00   5.029932948018e+00   5.029870788836e+00   5.029811625289e+00   5.029755894320e+00   5.029703870951e+00   5.029655688757e+00   5.029611361345e+00   5.029570803373e+00   5.029533850237e+00   5.029500275305e+00   5.029469806896e+00   5.029442137955e+00   5.029416951566e+00   5.029393893957e+00   5.029372716397e+00   5.029352906089e+00   5.029335075874e+00   5.029313470247e+00   5.029313470247e+00   5.029335075874e+00
   5.029267254838e+00   5.029286739497e+00   5.029286739497e+00   5.029267254838e+00   5.029251942157e+00   5.029235727318e+00   5.029219132748e+00   5.029202118295e+00   5.029184689222e+00   5.029166826690e+00   5.029148512236e+00   5.029129726899e+00   5.029110455261e+00   5.029090687706e+00   5.029070421586e+00   5.029049661230e+00   5.029028417885e+00   5.029006710608e+00   5.028984568301e+00   5.028962028742e+00   5.028939135430e+00   5.028915944249e+00   5.028892512135e+00   5.028868884007e+00   5.028845099067e+00   5.028821234165e+00   5.028797503218e+00   5.028774337685e+00   5.028752079311e+00   5.028730323992e+00   5.028707783110e+00   5.028684131801e+00   5.028662943994e+00   5.028644800294e+00   5.028627487583e+00   5.028609784136e+00   5.028588388404e+00   5.028548485273e+00   5.028525351909e+00   5.028502368302e+00   5.028479379903e+00   5.028457906184e+00   5.028435708322e+00   5.028414830754e+00   5.028392854408e+00   5.028380600667e+00   5.028378426196e+00   5.028372939156e+00   5.028371783709e+00   5.028379142707e+00   5.028382488329e+00   5.028401830993e+00   5.028410872936e+00   5.028435767684e+00   5.028424363520e+00   5.028396937367e+00   5.028447123257e+00   5.028369092791e+00   5.028400883867e+00   5.028287245575e+00   5.028595921303e+00   5.027808178235e+00   5.028203699928e+00   5.028485964582e+00   5.028298795369e+00   5.027057432141e+00   5.027826214245e+00   5.028316921165e+00   5.027995989516e+00   5.027838971706e+00   5.027711209533e+00   5.027315327444e+00   5.027153006752e+00   5.027004859056e+00   5.026765351945e+00   5.027652789974e+00   5.028087935422e+00   5.027153342970e+00   5.027111057495e+00   5.027607419341e+00   5.027508475679e+00   5.027503130004e+00   5.027928287078e+00   5.027739799494e+00   5.027991815280e+00   5.028235989542e+00   5.028431728526e+00   5.028585236013e+00   5.028757202639e+00   5.028911047045e+00   5.029080559909e+00   5.029245510995e+00   5.029414311643e+00   5.029579524043e+00   5.029726295751e+00   5.029856337031e+00   5.029974730444e+00   5.030084875518e+00   5.030184559023e+00   5.030274769670e+00   5.030351645509e+00   5.030365864960e+00   5.030422640045e+00   5.030475121635e+00   5.030515437164e+00   5.030543567472e+00   5.030556680620e+00   5.030554222539e+00   5.030540373001e+00   5.030517031714e+00   5.030482062066e+00   5.030436264985e+00   5.030382115038e+00   5.030321679127e+00   5.030256694636e+00   5.030188788930e+00   5.030119508559e+00   5.030050240611e+00   5.029982161976e+00   5.029916229686e+00   5.029853186198e+00   5.029793572078e+00   5.029737744242e+00   5.029685897758e+00   5.029638089335e+00   5.029594260650e+00   5.029554260567e+00   5.029517864747e+00   5.029484794962e+00   5.029454730717e+00   5.029427337119e+00   5.029402237836e+00   5.029379164068e+00   5.029357569090e+00   5.029338106413e+00   5.029314584521e+00   5.029314584521e+00   5.029338106413e+00
