   5.029263098128e+00   5.029283418618e+00   5.029283418618e+00   5.029263098128e+00   5.029248196088e+00   5.029232865211e+00   5.029217304072e+00   5.029201667091e+00   5.029186006608e+00   5.029170368566e+00   5.029154791247e+00   5.029139313902e+00   5.029123973898e+00   5.029108804604e+00   5.029093836290e+00   5.029079097953e+00   5.029064619717e+00   5.029050437004e+00   5.029036596139e+00   5.029023150938e+00   5.029010131657e+00   5.028997515749e+00   5.028985289266e+00   5.028973570528e+00   5.028962609207e+00   5.028952635708e+00   5.028943533804e+00   5.028934673277e+00   5.028925480462e+00   5.028916239533e+00   5.028907494957e+00   5.028897384292e+00   5.028887548287e+00   5.028879471288e+00   5.028871478779e+00   5.028863190516e+00   5.028856308457e+00   5.028850137626e+00   5.028844946550e+00   5.028840790437e+00   5.028837308795e+00   5.028834314994e+00   5.028831486051e+00   5.028829413147e+00   5.028827604794e+00   5.028828255809e+00   5.028833768660e+00   5.028837535065e+00   5.028840426148e+00   5.028845392613e+00   5.028849451485e+00   5.028856841995e+00   5.028862772053e+00   5.028867034042e+00   5.028868849585e+00   5.028874520812e+00   5.028877561636e+00   5.028881274301e+00   5.028884288015e+00   5.028883557449e+00   5.028875490543e+00   5.028872436533e+00   5.028841826457e+00   5.028837998156e+00   5.028778986323e+00   5.028727815763e+00   5.028699726360e+00   5.028581567722e+00   5.028426325087e+00   5.028428120466e+00   5.028461238534e+00   5.028466905403e+00   5.028421248816e+00   5.028430941748e+00   5.028399784660e+00   5.028383552302e+00   5.028382431223e+00   5.028399221340e+00   5.028451453382e+00   5.028445177326e+00   5.028411357260e+00   5.028365144773e+00   5.028601936973e+00   5.028470705138e+00   5.028409172790e+00   5.028642413680e+00   5.028572014548e+00   5.028656829698e+00   5.028693282084e+00   5.028776254743e+00   5.028842209725e+00   5.028913506822e+00   5.028987935165e+00   5.029067265181e+00   5.029144036070e+00   5.029225874526e+00   5.029308579899e+00   5.029391816666e+00   5.029471769858e+00   5.029547139459e+00   5.029620676387e+00   5.029692604897e+00   5.029761967423e+00   5.029828862030e+00   5.029891451325e+00   5.029948920542e+00   5.030001805116e+00   5.030048696301e+00   5.030086062184e+00   5.030095414205e+00   5.030124527744e+00   5.030150235640e+00   5.030169974418e+00   5.030183647906e+00   5.030190965087e+00   5.030192220651e+00   5.030187503458e+00   5.030176251930e+00   5.030158292778e+00   5.030133961464e+00   5.030104095234e+00   5.030069346757e+00   5.030030208449e+00   5.029987294841e+00   5.029941266937e+00   5.029892744572e+00   5.029842290880e+00   5.029790408283e+00   5.029737533274e+00   5.029684032984e+00   5.029630224348e+00   5.029576335057e+00   5.029522731228e+00   5.029469144045e+00   5.029418206334e+00   5.029350492460e+00   5.029350492460e+00   5.029418206334e+00
   5.029261724683e+00   5.029282849720e+00   5.029282849720e+00   5.029261724683e+00   5.029246192182e+00   5.029230224201e+00   5.029214018753e+00   5.029197731020e+00   5.029181414494e+00   5.029165122449e+00   5.029148895749e+00   5.029132772701e+00   5.029116791588e+00   5.029100987373e+00   5.029085391597e+00   5.029070034613e+00   5.029054949405e+00   5.029040176003e+00   5.029025761906e+00   5.029011748663e+00   5.028998147453e+00   5.028984947601e+00   5.028972186050e+00   5.028960002916e+00   5.028948595193e+00   5.028938139717e+00   5.028928423146e+00   5.028918743254e+00   5.028908676870e+00   5.028898970497e+00   5.028890429659e+00   5.028881128601e+00   5.028870672834e+00   5.028861748231e+00   5.028852482771e+00   5.028842704664e+00   5.028834906797e+00   5.028827891300e+00   5.028821811145e+00   5.028816782999e+00   5.028812418107e+00   5.028808424067e+00   5.028804390737e+00   5.028801122573e+00   5.028798010373e+00   5.028797673780e+00   5.028802151653e+00   5.028805641259e+00   5.028808470255e+00   5.028813283120e+00   5.028816957973e+00   5.028823943739e+00   5.028829249754e+00   5.028833624109e+00   5.028833643939e+00   5.028839379131e+00   5.028841399592e+00   5.028842836262e+00   5.028845968556e+00   5.028843324919e+00   5.028834637757e+00   5.028829544414e+00   5.028785463987e+00   5.028774728753e+00   5.028710799532e+00   5.028630454632e+00   5.028625701246e+00   5.028513570293e+00   5.028275411447e+00   5.028259974648e+00   5.028314008033e+00   5.028334808470e+00   5.028262123303e+00   5.028266762620e+00   5.028225004821e+00   5.028197045269e+00   5.028193791923e+00   5.028210936334e+00   5.028258885812e+00   5.028275115937e+00   5.028236852595e+00   5.028118183811e+00   5.028424403323e+00   5.028292151860e+00   5.028176489287e+00   5.028481697993e+00   5.028394961952e+00   5.028476854868e+00   5.028509381404e+00   5.028603646436e+00   5.028677902846e+00   5.028756972155e+00   5.028840186398e+00   5.028926506675e+00   5.029013911474e+00   5.029105785110e+00   5.029198165358e+00   5.029291646888e+00   5.029380504280e+00   5.029463534572e+00   5.029544192185e+00   5.029623094162e+00   5.029699449806e+00   5.029773380790e+00   5.029844010181e+00   5.029909017294e+00   5.029969088697e+00   5.030023357520e+00   5.030067637743e+00   5.030080695309e+00   5.030115730751e+00   5.030147674198e+00   5.030173422619e+00   5.030192911763e+00   5.030205295414e+00   5.030210845409e+00   5.030210007612e+00   5.030202432254e+00   5.030187665797e+00   5.030165885697e+00   5.030137705897e+00   5.030103937257e+00   5.030065197673e+00   5.030022081062e+00   5.029975278490e+00   5.029925474808e+00   5.029873294193e+00   5.029819294852e+00   5.029763967682e+00   5.029707733811e+00   5.029650961796e+00   5.029593924757e+00   5.029537026748e+00   5.029480019240e+00   5.029425674248e+00   5.029353556227e+00   5.029353556227e+00   5.029425674248e+00
   5.029260375061e+00   5.029282295006e+00   5.029282295006e+00   5.029260375061e+00   5.029244222165e+00   5.029227621955e+00   5.029210777392e+00   5.029193845935e+00   5.029176877499e+00   5.029159931662e+00   5.029143055966e+00   5.029126287821e+00   5.029109665074e+00   5.029093224108e+00   5.029076999307e+00   5.029061025528e+00   5.029045341559e+00   5.029029990850e+00   5.029015013593e+00   5.029000431641e+00   5.028986244688e+00   5.028972452820e+00   5.028959106688e+00   5.028946363203e+00   5.028934461304e+00   5.028923520030e+00   5.028913151442e+00   5.028902595778e+00   5.028891618483e+00   5.028881424437e+00   5.028872799143e+00   5.028863940744e+00   5.028853473106e+00   5.028842945272e+00   5.028832658789e+00   5.028821560933e+00   5.028812936032e+00   5.028804985601e+00   5.028797732726e+00   5.028791466968e+00   5.028785901158e+00   5.028780669623e+00   5.028775215351e+00   5.028770545056e+00   5.028765965495e+00   5.028764128351e+00   5.028767329543e+00   5.028770263060e+00   5.028772755773e+00   5.028777211537e+00   5.028780171632e+00   5.028787346832e+00   5.028792619355e+00   5.028797194486e+00   5.028795679856e+00   5.028801155571e+00   5.028801488723e+00   5.028800844143e+00   5.028808204533e+00   5.028796126002e+00   5.028791900825e+00   5.028779406460e+00   5.028727585565e+00   5.028713536946e+00   5.028649497543e+00   5.028508425829e+00   5.028501831524e+00   5.028414568608e+00   5.028101332405e+00   5.028049714973e+00   5.028133939415e+00   5.028192445660e+00   5.028088063216e+00   5.028078471136e+00   5.028021366446e+00   5.027975351537e+00   5.027966187834e+00   5.027966840263e+00   5.028032542558e+00   5.028096161777e+00   5.028059005396e+00   5.027790493655e+00   5.028142502110e+00   5.028068499133e+00   5.027886810141e+00   5.028234971809e+00   5.028176853881e+00   5.028246435079e+00   5.028282958687e+00   5.028395604416e+00   5.028481291588e+00   5.028570626526e+00   5.028666428660e+00   5.028762690167e+00   5.028865048928e+00   5.028968046345e+00   5.029072754958e+00   5.029177834109e+00   5.029277040683e+00   5.029369019377e+00   5.029457090407e+00   5.029543305586e+00   5.029627710519e+00   5.029709832466e+00   5.029788213622e+00   5.029861086578e+00   5.029928660642e+00   5.029990476885e+00   5.030042054251e+00   5.030058982560e+00   5.030100143433e+00   5.030138850464e+00   5.030171140144e+00   5.030196958115e+00   5.030215272542e+00   5.030225795256e+00   5.030229064901e+00   5.030225506193e+00   5.030214244591e+00   5.030195323873e+00   5.030169342174e+00   5.030137009855e+00   5.030099044372e+00   5.030056087791e+00   5.030008822558e+00   5.029957984545e+00   5.029904269361e+00   5.029848298852e+00   5.029790622670e+00   5.029731719790e+00   5.029672013547e+00   5.029611824980e+00   5.029551598914e+00   5.029491115513e+00   5.029433287598e+00   5.029356670363e+00   5.029356670363e+00   5.029433287598e+00
   5.029259050931e+00   5.029281755557e+00   5.029281755557e+00   5.029259050931e+00   5.029242291133e+00   5.029225065337e+00   5.029207586436e+00   5.029190018389e+00   5.029172404820e+00   5.029154805924e+00   5.029137279865e+00   5.029119866463e+00   5.029102603507e+00   5.029085530239e+00   5.029068686188e+00   5.029052112066e+00   5.029035849294e+00   5.029019935011e+00   5.029004392366e+00   5.028989224068e+00   5.028974417770e+00   5.028959970693e+00   5.028945958317e+00   5.028932620600e+00   5.028920237188e+00   5.028908718371e+00   5.028897498908e+00   5.028885881987e+00   5.028874091606e+00   5.028863693996e+00   5.028855036230e+00   5.028846485518e+00   5.028836023035e+00   5.028824812509e+00   5.028812783693e+00   5.028799517044e+00   5.028789551301e+00   5.028780456403e+00   5.028771917210e+00   5.028764282636e+00   5.028757369761e+00   5.028750723259e+00   5.028743587776e+00   5.028737177362e+00   5.028730790765e+00   5.028726924852e+00   5.028728579143e+00   5.028730556327e+00   5.028732521127e+00   5.028736563034e+00   5.028738679917e+00   5.028746122075e+00   5.028750551801e+00   5.028754615581e+00   5.028751600923e+00   5.028756597731e+00   5.028755570390e+00   5.028754576752e+00   5.028761644750e+00   5.028738676242e+00   5.028739098929e+00   5.028717324214e+00   5.028655242836e+00   5.028635019119e+00   5.028615075967e+00   5.028368817936e+00   5.028380786440e+00   5.028332928131e+00   5.027975644928e+00   5.027769193777e+00   5.027901857489e+00   5.028027414510e+00   5.027870116186e+00   5.027840546475e+00   5.027762818899e+00   5.027689472489e+00   5.027648429497e+00   5.027634966903e+00   5.027693192679e+00   5.027863838279e+00   5.027832008016e+00   5.027482037896e+00   5.027779364390e+00   5.027793367330e+00   5.027556479175e+00   5.027877972506e+00   5.027921853352e+00   5.027950744504e+00   5.028008306486e+00   5.028147198646e+00   5.028255970996e+00   5.028362657459e+00   5.028471779423e+00   5.028586482019e+00   5.028701010552e+00   5.028813242542e+00   5.028932793416e+00   5.029050377322e+00   5.029161786011e+00   5.029263695192e+00   5.029359722652e+00   5.029454156095e+00   5.029547376200e+00   5.029637673156e+00   5.029724361585e+00   5.029805213751e+00   5.029880270456e+00   5.029950219174e+00   5.030009157997e+00   5.030030498936e+00   5.030077902116e+00   5.030123507142e+00   5.030162698345e+00   5.030195364225e+00   5.030220227241e+00   5.030236621294e+00   5.030244669277e+00   5.030245213412e+00   5.030238023835e+00   5.030222309794e+00   5.030198737295e+00   5.030168222517e+00   5.030131427899e+00   5.030089003361e+00   5.030041630732e+00   5.029990054023e+00   5.029935032125e+00   5.029877262743e+00   5.029817364124e+00   5.029755878367e+00   5.029693286203e+00   5.029629959474e+00   5.029566388293e+00   5.029502390475e+00   5.029441018142e+00   5.029359822587e+00   5.029359822587e+00   5.029441018142e+00
   5.029257751879e+00   5.029281231945e+00   5.029281231945e+00   5.029257751879e+00   5.029240400538e+00   5.029222556954e+00   5.029204447453e+00   5.029186247393e+00   5.029167997315e+00   5.029149750311e+00   5.029131575533e+00   5.029113521989e+00   5.029095629906e+00   5.029077942364e+00   5.029060503008e+00   5.029043352950e+00   5.029026525758e+00   5.029010040777e+00   5.028993897230e+00   5.028978074514e+00   5.028962549820e+00   5.028947350966e+00   5.028932656436e+00   5.028918814460e+00   5.028905972525e+00   5.028893753074e+00   5.028881511637e+00   5.028868831571e+00   5.028856619466e+00   5.028846367575e+00   5.028837596898e+00   5.028828791536e+00   5.028818023397e+00   5.028805893111e+00   5.028791433798e+00   5.028776316899e+00   5.028765178335e+00   5.028754789493e+00   5.028744646564e+00   5.028735224620e+00   5.028726515704e+00   5.028718019895e+00   5.028708778493e+00   5.028700190061e+00   5.028691634256e+00   5.028685181637e+00   5.028685232469e+00   5.028685749578e+00   5.028687005150e+00   5.028690627414e+00   5.028691513572e+00   5.028699185950e+00   5.028702325888e+00   5.028705661863e+00   5.028700903977e+00   5.028704715878e+00   5.028701984680e+00   5.028697697464e+00   5.028701690019e+00   5.028671434938e+00   5.028684047459e+00   5.028653325103e+00   5.028608215574e+00   5.028543905534e+00   5.028589101007e+00   5.028217765771e+00   5.028196962740e+00   5.028213132564e+00   5.027858743645e+00   5.027338346700e+00   5.027592631315e+00   5.027822435894e+00   5.027606669507e+00   5.027535926593e+00   5.027451744825e+00   5.027346805142e+00   5.027273017213e+00   5.027207941025e+00   5.027259428416e+00   5.027548971997e+00   5.027557600689e+00   5.027078642060e+00   5.027355954512e+00   5.027481101854e+00   5.027260524550e+00   5.027455453696e+00   5.027654535263e+00   5.027618015239e+00   5.027700670259e+00   5.027852241663e+00   5.027991511240e+00   5.028120426699e+00   5.028247603635e+00   5.028382267736e+00   5.028508511320e+00   5.028638952486e+00   5.028774665472e+00   5.028905141523e+00   5.029032213507e+00   5.029146117619e+00   5.029251300518e+00   5.029354751996e+00   5.029457196345e+00   5.029556510451e+00   5.029651670507e+00   5.029741287935e+00   5.029824712838e+00   5.029902559436e+00   5.029968923264e+00   5.029995433539e+00   5.030049298229e+00   5.030101839989e+00   5.030147954540e+00   5.030187664274e+00   5.030219522910e+00   5.030242555002e+00   5.030256303767e+00   5.030261377816e+00   5.030258539075e+00   5.030246759040e+00   5.030226014620e+00   5.030197462103e+00   5.030162094198e+00   5.030120536371e+00   5.030073410824e+00   5.030021432576e+00   5.029965380743e+00   5.029906022521e+00   5.029844055677e+00   5.029780094552e+00   5.029714682668e+00   5.029648248267e+00   5.029581332979e+00   5.029513799679e+00   5.029448835308e+00   5.029362999544e+00   5.029362999544e+00   5.029448835308e+00
   5.029256474467e+00   5.029280723818e+00   5.029280723818e+00   5.029256474467e+00   5.029238547541e+00   5.029220095501e+00   5.029201360820e+00   5.029182532883e+00   5.029163658607e+00   5.029144780178e+00   5.029125971193e+00   5.029107295654e+00   5.029088797987e+00   5.029070521091e+00   5.029052504519e+00   5.029034778236e+00   5.029017356788e+00   5.029000236239e+00   5.028983396543e+00   5.028966815238e+00   5.028950504328e+00   5.028934585623e+00   5.028919363546e+00   5.028905143756e+00   5.028891740711e+00   5.028878608606e+00   5.028865246938e+00   5.028851665829e+00   5.028839209430e+00   5.028828849308e+00   5.028819724998e+00   5.028810634886e+00   5.028799779568e+00   5.028786651091e+00   5.028769615968e+00   5.028752372954e+00   5.028739520409e+00   5.028727293411e+00   5.028715079700e+00   5.028703451868e+00   5.028692584837e+00   5.028681918815e+00   5.028670235492e+00   5.028659028486e+00   5.028647885780e+00   5.028638247550e+00   5.028636098397e+00   5.028634578323e+00   5.028634914976e+00   5.028638175494e+00   5.028637939697e+00   5.028646720641e+00   5.028647811440e+00   5.028650257039e+00   5.028643042004e+00   5.028644582237e+00   5.028640194319e+00   5.028634046384e+00   5.028628444790e+00   5.028582832974e+00   5.028614495529e+00   5.028546787179e+00   5.028541935044e+00   5.028409719090e+00   5.028493858820e+00   5.028010513257e+00   5.027913158137e+00   5.028036467745e+00   5.027715184319e+00   5.026694415119e+00   5.027202116836e+00   5.027553422285e+00   5.027228881435e+00   5.027096801734e+00   5.026978309162e+00   5.026854377541e+00   5.026760170143e+00   5.026662847170e+00   5.026601962927e+00   5.027076300946e+00   5.027244312332e+00   5.026498782761e+00   5.026728683542e+00   5.026951265958e+00   5.026900252329e+00   5.026836444571e+00   5.027283725888e+00   5.027142457411e+00   5.027368493679e+00   5.027524335279e+00   5.027688133068e+00   5.027842096579e+00   5.027986343434e+00   5.028144465049e+00   5.028287471523e+00   5.028438705594e+00   5.028590094199e+00   5.028736962669e+00   5.028887592456e+00   5.029015459012e+00   5.029130402531e+00   5.029243777620e+00   5.029357009644e+00   5.029466467954e+00   5.029571199648e+00   5.029669247015e+00   5.029762023839e+00   5.029847992288e+00   5.029921733947e+00   5.029954221582e+00   5.030014848583e+00   5.030074317236e+00   5.030127287998e+00   5.030173937983e+00   5.030212909232e+00   5.030242970268e+00   5.030263277157e+00   5.030273754189e+00   5.030275243838e+00   5.030267929851e+00   5.030250919752e+00   5.030224849125e+00   5.030191036218e+00   5.030150500869e+00   5.030103890938e+00   5.030051835678e+00   5.029995069673e+00   5.029934383632e+00   5.029870544507e+00   5.029804245703e+00   5.029736103354e+00   5.029666612225e+00   5.029596373058e+00   5.029525298951e+00   5.029456707162e+00   5.029366187447e+00   5.029366187447e+00   5.029456707162e+00
   5.029255217218e+00   5.029280231286e+00   5.029280231286e+00   5.029255217218e+00   5.029236734083e+00   5.029217689030e+00   5.029198343270e+00   5.029178897551e+00   5.029159415872e+00   5.029139933786e+00   5.029120515662e+00   5.029101237547e+00   5.029082146839e+00   5.029063278444e+00   5.029044658673e+00   5.029026300803e+00   5.029008203699e+00   5.028990356226e+00   5.028972749014e+00   5.028955398233e+00   5.028938389213e+00   5.028921929003e+00   5.028906310497e+00   5.028891608846e+00   5.028877434674e+00   5.028863405771e+00   5.028849241676e+00   5.028835115214e+00   5.028822235796e+00   5.028810958803e+00   5.028800696655e+00   5.028790776593e+00   5.028779609211e+00   5.028765898984e+00   5.028747425585e+00   5.028726616102e+00   5.028711268575e+00   5.028696871369e+00   5.028682535922e+00   5.028668643925e+00   5.028655415745e+00   5.028642200787e+00   5.028627547701e+00   5.028613042883e+00   5.028598578087e+00   5.028585292088e+00   5.028580080779e+00   5.028576156057e+00   5.028575273846e+00   5.028578215897e+00   5.028576350696e+00   5.028587295622e+00   5.028587365397e+00   5.028589442491e+00   5.028579146909e+00   5.028576883848e+00   5.028571634442e+00   5.028561350520e+00   5.028530980770e+00   5.028486482255e+00   5.028524659991e+00   5.028396598243e+00   5.028476275984e+00   5.028210503514e+00   5.028374474232e+00   5.027845029680e+00   5.027509434066e+00   5.027731302644e+00   5.027435005464e+00   5.025758776328e+00   5.026567967771e+00   5.027046861441e+00   5.026713740451e+00   5.026490510662e+00   5.026328797180e+00   5.026146496755e+00   5.026035446009e+00   5.025881514039e+00   5.025677083084e+00   5.026505136417e+00   5.026901618151e+00   5.025877654209e+00   5.025947732285e+00   5.026437244017e+00   5.026557679249e+00   5.026175539193e+00   5.027004881940e+00   5.026661574308e+00   5.026977217879e+00   5.027127358401e+00   5.027326490102e+00   5.027552646639e+00   5.027731697893e+00   5.027906021522e+00   5.028063791671e+00   5.028231635403e+00   5.028402233613e+00   5.028577215147e+00   5.028734344810e+00   5.028873786708e+00   5.028999132224e+00   5.029123126290e+00   5.029247632209e+00   5.029368064734e+00   5.029482403426e+00   5.029589764776e+00   5.029692125302e+00   5.029786548902e+00   5.029868029779e+00   5.029907374784e+00   5.029975156707e+00   5.030041607710e+00   5.030101387642e+00   5.030154992205e+00   5.030201051413e+00   5.030238218606e+00   5.030265301797e+00   5.030281919832e+00   5.030288283185e+00   5.030285364872e+00   5.030272697426e+00   5.030250107306e+00   5.030218422942e+00   5.030179029197e+00   5.030132997588e+00   5.030081041486e+00   5.030023825020e+00   5.029962090192e+00   5.029896620020e+00   5.029828168101e+00   5.029757425252e+00   5.029684961980e+00   5.029611444923e+00   5.029536841897e+00   5.029464600785e+00   5.029369372864e+00   5.029369372864e+00   5.029464600785e+00
   5.029253981079e+00   5.029279755181e+00   5.029279755181e+00   5.029253981079e+00   5.029234967685e+00   5.029215352932e+00   5.029195420022e+00   5.029175370975e+00   5.029155291733e+00   5.029135222533e+00   5.029115207405e+00   5.029095320201e+00   5.029075611459e+00   5.029056106809e+00   5.029036821609e+00   5.029017762981e+00   5.028998934219e+00   5.028980344725e+00   5.028962026366e+00   5.028944055567e+00   5.028926570495e+00   5.028909746858e+00   5.028893682592e+00   5.028878253739e+00   5.028863164816e+00   5.028848277502e+00   5.028833443744e+00   5.028818905287e+00   5.028805507129e+00   5.028793014779e+00   5.028781075815e+00   5.028769520400e+00   5.028757170570e+00   5.028742606555e+00   5.028723187733e+00   5.028698213089e+00   5.028680201158e+00   5.028663701933e+00   5.028647242591e+00   5.028630768394e+00   5.028614570647e+00   5.028598084251e+00   5.028579785780e+00   5.028561372781e+00   5.028543027055e+00   5.028526238580e+00   5.028517876645e+00   5.028511300551e+00   5.028509221912e+00   5.028512236281e+00   5.028511412933e+00   5.028524285311e+00   5.028523798150e+00   5.028524933535e+00   5.028510016907e+00   5.028506571160e+00   5.028511042293e+00   5.028494053147e+00   5.028437080999e+00   5.028409536670e+00   5.028416340580e+00   5.028204753711e+00   5.028372272012e+00   5.027916455612e+00   5.028215908031e+00   5.027792921348e+00   5.027003463698e+00   5.027321629989e+00   5.027025803250e+00   5.025087829048e+00   5.025694178315e+00   5.026264908248e+00   5.025794389305e+00   5.025504535873e+00   5.025241799844e+00   5.024969713456e+00   5.024734762338e+00   5.024519666196e+00   5.024208241535e+00   5.025301924293e+00   5.026283373920e+00   5.025051598197e+00   5.024850549830e+00   5.025583628189e+00   5.026129045493e+00   5.025305420579e+00   5.026518225102e+00   5.026062873225e+00   5.026599457230e+00   5.026589123637e+00   5.026827063751e+00   5.027101997609e+00   5.027335214569e+00   5.027542636043e+00   5.027751521942e+00   5.027960676297e+00   5.028184933145e+00   5.028392566874e+00   5.028582735580e+00   5.028724138849e+00   5.028854578921e+00   5.028988836517e+00   5.029126537454e+00   5.029259547077e+00   5.029384736110e+00   5.029502263305e+00   5.029615450153e+00   5.029718916317e+00   5.029808058698e+00   5.029854948045e+00   5.029930215112e+00   5.030003762820e+00   5.030070554232e+00   5.030131353683e+00   5.030184658566e+00   5.030228851161e+00   5.030262566456e+00   5.030285372441e+00   5.030297408949e+00   5.030299092178e+00   5.030290959200e+00   5.030272546867e+00   5.030244048105e+00   5.030206422740e+00   5.030161103459e+00   5.030109229035e+00   5.030051610625e+00   5.029988972751e+00   5.029922066296e+00   5.029851654418e+00   5.029778474838e+00   5.029703163980e+00   5.029626450411e+00   5.029548358948e+00   5.029472472583e+00   5.029372540318e+00   5.029372540318e+00   5.029472472583e+00
   5.029252767838e+00   5.029279297233e+00   5.029279297233e+00   5.029252767838e+00   5.029233259050e+00   5.029213101616e+00   5.029192609402e+00   5.029171969937e+00   5.029151287908e+00   5.029130620218e+00   5.029109998090e+00   5.029089475019e+00   5.029069109509e+00   5.029048927972e+00   5.029028947254e+00   5.029009184382e+00   5.028989665038e+00   5.028970433688e+00   5.028951562226e+00   5.028933150003e+00   5.028915301851e+00   5.028898070119e+00   5.028881403729e+00   5.028865154032e+00   5.028849100602e+00   5.028833188359e+00   5.028817449613e+00   5.028802261905e+00   5.028788215341e+00   5.028774562946e+00   5.028761036447e+00   5.028747867334e+00   5.028734161328e+00   5.028718293046e+00   5.028696712981e+00   5.028668674206e+00   5.028647862717e+00   5.028628608421e+00   5.028609264405e+00   5.028589500835e+00   5.028569661960e+00   5.028549308624e+00   5.028526833946e+00   5.028503926845e+00   5.028481193344e+00   5.028460490263e+00   5.028447912302e+00   5.028439622050e+00   5.028432624924e+00   5.028440430705e+00   5.028440324407e+00   5.028456740834e+00   5.028456716381e+00   5.028454424904e+00   5.028426458901e+00   5.028431295857e+00   5.028435786716e+00   5.028406704034e+00   5.028287611224e+00   5.028285234845e+00   5.028225504423e+00   5.027954569222e+00   5.028272152444e+00   5.027492072850e+00   5.027927895000e+00   5.027546330954e+00   5.025950369710e+00   5.026298205373e+00   5.025964003256e+00   5.023159495171e+00   5.023749823488e+00   5.024691243235e+00   5.023917957986e+00   5.023430224557e+00   5.022955699484e+00   5.022518178068e+00   5.022076793191e+00   5.021675794512e+00   5.021206321144e+00   5.022661278883e+00   5.024217964567e+00   5.022947068007e+00   5.022822503241e+00   5.023718239888e+00   5.025122051071e+00   5.023997045128e+00   5.025720884441e+00   5.025101754410e+00   5.025984289293e+00   5.025997785505e+00   5.026324358485e+00   5.026707774862e+00   5.026951348565e+00   5.027163226922e+00   5.027406084868e+00   5.027628195838e+00   5.027844214100e+00   5.028090782345e+00   5.028316102308e+00   5.028510917902e+00   5.028670492851e+00   5.028830499899e+00   5.028989378132e+00   5.029139111348e+00   5.029277492993e+00   5.029407405978e+00   5.029531319674e+00   5.029644578643e+00   5.029742377264e+00   5.029797098996e+00   5.029879929167e+00   5.029960868068e+00   5.030035191710e+00   5.030103511771e+00   5.030164090796e+00   5.030215132628e+00   5.030255221081e+00   5.030284000100e+00   5.030301669791e+00   5.030308560089e+00   5.030305232838e+00   5.030291268795e+00   5.030266798988e+00   5.030232137545e+00   5.030188337675e+00   5.030136829071e+00   5.030078824862e+00   5.030015259077e+00   5.029946942361e+00   5.029874651347e+00   5.029799144118e+00   5.029721095759e+00   5.029641275789e+00   5.029559760688e+00   5.029480266169e+00   5.029375670244e+00   5.029375670244e+00   5.029480266169e+00
   5.029251558140e+00   5.029278852863e+00   5.029278852863e+00   5.029251558140e+00   5.029231591635e+00   5.029210901665e+00   5.029189864188e+00   5.029168635597e+00   5.029147331144e+00   5.029126027606e+00   5.029104772428e+00   5.029083589681e+00   5.029062546863e+00   5.029041684968e+00   5.029021034860e+00   5.029000633662e+00   5.028980531722e+00   5.028960792785e+00   5.028941487081e+00   5.028922676333e+00   5.028904388739e+00   5.028886591353e+00   5.028869178944e+00   5.028851978604e+00   5.028834815958e+00   5.028817683944e+00   5.028800769370e+00   5.028784517719e+00   5.028769622961e+00   5.028754806992e+00   5.028739617615e+00   5.028724617162e+00   5.028709153856e+00   5.028691537273e+00   5.028667663329e+00   5.028636473661e+00   5.028612600315e+00   5.028590178423e+00   5.028567594521e+00   5.028544348728e+00   5.028520737453e+00   5.028496448333e+00   5.028469779341e+00   5.028442278053e+00   5.028413484173e+00   5.028390918678e+00   5.028373126888e+00   5.028363740426e+00   5.028362559681e+00   5.028372071635e+00   5.028368671064e+00   5.028373044488e+00   5.028371029478e+00   5.028366834362e+00   5.028326029164e+00   5.028290880014e+00   5.028289686090e+00   5.028233993620e+00   5.028097741750e+00   5.028090819793e+00   5.027860270118e+00   5.027586431165e+00   5.027650690461e+00   5.026587394441e+00   5.027035615756e+00   5.026708129788e+00   5.023627125980e+00   5.024066609501e+00   5.023904643973e+00   5.019634154801e+00   5.020823106353e+00   5.019690514311e+00   5.019490596712e+00   5.018423272684e+00   5.017446971799e+00   5.016670138364e+00   5.015978893689e+00   5.015368833528e+00   5.014544574334e+00   5.016047263302e+00   5.019333254435e+00   5.019103043976e+00   5.018758120014e+00   5.019979933152e+00   5.023282723592e+00   5.021919634945e+00   5.024397412575e+00   5.024085596519e+00   5.025434488852e+00   5.025421294584e+00   5.025855356457e+00   5.026323438099e+00   5.026587894346e+00   5.026855242411e+00   5.027127131802e+00   5.027386859964e+00   5.027626594609e+00   5.027875357395e+00   5.028104299731e+00   5.028288426935e+00   5.028495443310e+00   5.028674068310e+00   5.028849277032e+00   5.029012738133e+00   5.029162579388e+00   5.029304214615e+00   5.029437838523e+00   5.029561300799e+00   5.029668640303e+00   5.029731701911e+00   5.029822925497e+00   5.029912512286e+00   5.029995419671e+00   5.030071743388e+00   5.030139608363e+00   5.030197375502e+00   5.030243733377e+00   5.030278346621e+00   5.030301414029e+00   5.030313374250e+00   5.030314724553e+00   5.030305502935e+00   5.030285250639e+00   5.030254363970e+00   5.030213336317e+00   5.030163235973e+00   5.030105425726e+00   5.030041165213e+00   5.029971506470e+00   5.029897356787e+00   5.029819544873e+00   5.029738794424e+00   5.029655908796e+00   5.029571015395e+00   5.029487951442e+00   5.029378747327e+00   5.029378747327e+00   5.029487951442e+00
