   1.184150645348e-05   1.184231034041e-05   1.184231034041e-05   1.184150645348e-05   1.184048452709e-05   1.183929930405e-05   1.183790027887e-05   1.183619432763e-05   1.183408872548e-05   1.183148103113e-05   1.182825446268e-05   1.182427398351e-05   1.181938442773e-05   1.181340867965e-05   1.180614606585e-05   1.179737105424e-05   1.178683245661e-05   1.177425327095e-05   1.175933130617e-05   1.174174073864e-05   1.172113475342e-05   1.169714941486e-05   1.166940888919e-05   1.163753212513e-05   1.160114106342e-05   1.155987040084e-05   1.151337887816e-05   1.146136215338e-05   1.140356759201e-05   1.133981172694e-05   1.127000192891e-05   1.119416435870e-05   1.111248003808e-05   1.102532927123e-05   1.093331706766e-05   1.083710563439e-05   1.073707901336e-05   1.063408213612e-05   1.053006206080e-05   1.042588137840e-05   1.031952508545e-05   1.020630671912e-05   1.009170711497e-05   9.980922992358e-06   9.878178600254e-06   9.783517802602e-06   9.695310212964e-06   9.617146322325e-06   9.558393545553e-06   9.524858924913e-06   9.512660522813e-06   9.514334530381e-06   9.535779862460e-06   9.569418908285e-06   9.608343843708e-06   9.671716589968e-06   9.749072661331e-06   9.764780298969e-06   9.971009928818e-06   1.016837287976e-05   1.019471538291e-05   1.031929852820e-05   1.084539952771e-05   1.140920896932e-05   1.177049957275e-05   1.211201165075e-05   1.247552548012e-05   1.288097634262e-05   1.335726286773e-05   1.399955358916e-05   1.462917387293e-05   1.508271614632e-05   1.524627241282e-05   1.528795077304e-05   1.570498552521e-05   1.604279460152e-05   1.600940015186e-05   1.628870541509e-05   1.649935680585e-05   1.667494946872e-05   1.672781338497e-05   1.677744713443e-05   1.676710353865e-05   1.668863116445e-05   1.652344211636e-05   1.629369287574e-05   1.602977962779e-05   1.575113633730e-05   1.546598218386e-05   1.517612224643e-05   1.488736863938e-05   1.461089437118e-05   1.434751007151e-05   1.409211412360e-05   1.384651483473e-05   1.361429299375e-05   1.339725441148e-05   1.319652140008e-05   1.301287497389e-05   1.284678269167e-05   1.269822829763e-05   1.256673678007e-05   1.245146623994e-05   1.235131836096e-05   1.226503833980e-05   1.219129650691e-05   1.212874935871e-05   1.207608370125e-05   1.203204828668e-05   1.199547605534e-05   1.196529873535e-05   1.194055464954e-05   1.192039051509e-05   1.190405850346e-05   1.189091013455e-05   1.188038838821e-05   1.187201899046e-05   1.186540147693e-05   1.186020041775e-05   1.185613705275e-05   1.185298149164e-05   1.185054557185e-05   1.184867642423e-05   1.184725075911e-05   1.184616985783e-05   1.184535523470e-05   1.184474492195e-05   1.184429032071e-05   1.184395355955e-05   1.184370529922e-05   1.184352293569e-05   1.184338906106e-05   1.184329018654e-05   1.184321526922e-05   1.184315670258e-05   1.184311180262e-05   1.184311180262e-05   1.184315670258e-05
   1.184124930303e-05   1.184218528944e-05   1.184218528944e-05   1.184124930303e-05   1.184005425593e-05   1.183866986754e-05   1.183703905235e-05   1.183505441418e-05   1.183260873303e-05   1.182958419721e-05   1.182584689272e-05   1.182124229944e-05   1.181559318385e-05   1.180869761939e-05   1.180032725687e-05   1.179022595549e-05   1.177810899998e-05   1.176366306202e-05   1.174654706734e-05   1.172639413713e-05   1.170281477557e-05   1.167540146150e-05   1.164373476512e-05   1.160739107447e-05   1.156595196040e-05   1.151901515003e-05   1.146620700988e-05   1.140719654679e-05   1.134171126948e-05   1.126955576114e-05   1.119063494445e-05   1.110498588364e-05   1.101282420904e-05   1.091460440314e-05   1.081102676348e-05   1.070276222492e-05   1.059020892851e-05   1.047474889774e-05   1.035869692947e-05   1.024245113910e-05   1.012323894618e-05   9.996079524123e-06   9.867967623258e-06   9.744438741196e-06   9.629788995050e-06   9.523830232914e-06   9.424941443541e-06   9.338025960760e-06   9.274621950892e-06   9.241293012556e-06   9.232671668788e-06   9.235721213900e-06   9.265007650870e-06   9.294904218570e-06   9.344743416340e-06   9.411747387861e-06   9.502446951605e-06   9.459413662587e-06   9.708323257802e-06   9.962760128785e-06   1.000170564184e-05   1.001321018133e-05   1.059171495697e-05   1.128192673909e-05   1.170714521995e-05   1.209398480897e-05   1.249658334857e-05   1.294090906363e-05   1.346335616559e-05   1.416779334380e-05   1.493121939379e-05   1.556769795949e-05   1.581552586795e-05   1.571824187235e-05   1.618766702517e-05   1.663881160916e-05   1.654136134442e-05   1.684071795091e-05   1.719127338183e-05   1.741146553038e-05   1.749095924285e-05   1.757576759564e-05   1.758238112783e-05   1.751511436137e-05   1.733522888948e-05   1.706922604974e-05   1.676055674793e-05   1.643454514338e-05   1.610117297086e-05   1.576244363022e-05   1.542511124187e-05   1.509676168191e-05   1.478736034729e-05   1.448898340333e-05   1.420121773676e-05   1.392829077863e-05   1.367302546370e-05   1.343696852380e-05   1.322093000989e-05   1.302542625545e-05   1.285049905562e-05   1.269564243647e-05   1.255988664595e-05   1.244194203726e-05   1.234032730174e-05   1.225347219384e-05   1.217979308930e-05   1.211774567816e-05   1.206586064588e-05   1.202276741241e-05   1.198720963457e-05   1.195805432977e-05   1.193429505503e-05   1.191504955912e-05   1.189955315330e-05   1.188714947392e-05   1.187728004434e-05   1.186947354625e-05   1.186333533004e-05   1.185853746700e-05   1.185480951286e-05   1.185193007721e-05   1.184971924670e-05   1.184803186741e-05   1.184675166201e-05   1.184578613727e-05   1.184506222355e-05   1.184452257874e-05   1.184412248680e-05   1.184382727903e-05   1.184361022117e-05   1.184345069608e-05   1.184333270058e-05   1.184324307546e-05   1.184317284513e-05   1.184311871009e-05   1.184311871009e-05   1.184317284513e-05
   1.184096139141e-05   1.184204511168e-05   1.184204511168e-05   1.184096139141e-05   1.183957175246e-05   1.183796364272e-05   1.183607299532e-05   1.183377662502e-05   1.183095120030e-05   1.182746191956e-05   1.182315600527e-05   1.181785754041e-05   1.181136510861e-05   1.180344965397e-05   1.179385263485e-05   1.178228459880e-05   1.176842443711e-05   1.175191950334e-05   1.173238678050e-05   1.170941528833e-05   1.168256992277e-05   1.165139689441e-05   1.161543086848e-05   1.157420384105e-05   1.152725570949e-05   1.147414644096e-05   1.141446968171e-05   1.134786776971e-05   1.127404847991e-05   1.119280436366e-05   1.110403707207e-05   1.100779311253e-05   1.090432353475e-05   1.079416076179e-05   1.067808371419e-05   1.055673989522e-05   1.043066865901e-05   1.030204913323e-05   1.017329367982e-05   1.004412712004e-05   9.911024240790e-06   9.768985900642e-06   9.626418132106e-06   9.489368614703e-06   9.362016186641e-06   9.243880063725e-06   9.133547300696e-06   9.038059781931e-06   8.971840427551e-06   8.940438543784e-06   8.934571906647e-06   8.937327353970e-06   8.973866279720e-06   8.990643323481e-06   9.058916197731e-06   9.112676802098e-06   9.217600082808e-06   9.130601699657e-06   9.385013950227e-06   9.715831657023e-06   9.824980652360e-06   9.724906750166e-06   1.027803103696e-05   1.109163593803e-05   1.160326031504e-05   1.203954981968e-05   1.248179995809e-05   1.296931514747e-05   1.353382582030e-05   1.427453816481e-05   1.521021065125e-05   1.617195990320e-05   1.658101066438e-05   1.626251723750e-05   1.672729596315e-05   1.734105598280e-05   1.723853731647e-05   1.751874834962e-05   1.800568641645e-05   1.820730311526e-05   1.834715679614e-05   1.848225320698e-05   1.850916990293e-05   1.844908119254e-05   1.826058063199e-05   1.795573978362e-05   1.759621959865e-05   1.721677301815e-05   1.682958220096e-05   1.643590967878e-05   1.604157158662e-05   1.565486685937e-05   1.529094752764e-05   1.494300923867e-05   1.460753502149e-05   1.428829897207e-05   1.398908025084e-05   1.371232651561e-05   1.345906469547e-05   1.322979229360e-05   1.302459114686e-05   1.284293077156e-05   1.268369973884e-05   1.254538544118e-05   1.242624000352e-05   1.232440898095e-05   1.223802519023e-05   1.216527306739e-05   1.210443044475e-05   1.205389406421e-05   1.201219454107e-05   1.197800495580e-05   1.195014454289e-05   1.192757717736e-05   1.190940477689e-05   1.189485696354e-05   1.188327878452e-05   1.187411789964e-05   1.186691205874e-05   1.186127728298e-05   1.185689694374e-05   1.185351183420e-05   1.185091127390e-05   1.184892523904e-05   1.184741747990e-05   1.184627956771e-05   1.184542579946e-05   1.184478887952e-05   1.184431629566e-05   1.184396730460e-05   1.184371045969e-05   1.184352148060e-05   1.184338149671e-05   1.184327493023e-05   1.184319123755e-05   1.184312644343e-05   1.184312644343e-05   1.184319123755e-05
   1.184064127735e-05   1.184188905939e-05   1.184188905939e-05   1.184064127735e-05   1.183903444372e-05   1.183717675940e-05   1.183499683623e-05   1.183235414392e-05   1.182910756049e-05   1.182510362494e-05   1.182016892514e-05   1.181410419881e-05   1.180668169961e-05   1.179764289742e-05   1.178669652284e-05   1.177351710158e-05   1.175774427457e-05   1.173898312020e-05   1.171680569272e-05   1.169075399552e-05   1.166034459929e-05   1.162507506579e-05   1.158443223223e-05   1.153790230553e-05   1.148498263675e-05   1.142519503137e-05   1.135810041952e-05   1.128331481275e-05   1.120052680175e-05   1.110951730111e-05   1.101018413447e-05   1.090258106469e-05   1.078699193291e-05   1.066402082741e-05   1.053449558895e-05   1.039904356733e-05   1.025859074700e-05   1.011623013420e-05   9.974093104588e-06   9.831098342335e-06   9.683060449927e-06   9.525274701486e-06   9.367394701244e-06   9.216077401560e-06   9.075260797594e-06   8.944034227159e-06   8.821434055009e-06   8.717484511239e-06   8.650124207991e-06   8.618021081363e-06   8.611814516048e-06   8.613021927663e-06   8.658846333793e-06   8.660543012561e-06   8.732179076731e-06   8.742532459592e-06   8.874836623185e-06   8.770445558989e-06   8.978684923663e-06   9.398930765118e-06   9.653106228459e-06   9.380799406655e-06   9.896928025126e-06   1.084772233346e-05   1.147239779793e-05   1.194494511638e-05   1.241841247138e-05   1.293857472124e-05   1.354842857307e-05   1.434173316301e-05   1.542581072060e-05   1.685453914622e-05   1.756338265687e-05   1.697831218375e-05   1.746479581754e-05   1.814030169931e-05   1.818960612961e-05   1.839922517600e-05   1.902563401470e-05   1.913846707446e-05   1.935921868577e-05   1.951616163160e-05   1.955095454756e-05   1.949446406177e-05   1.930532590331e-05   1.896690822160e-05   1.854950417784e-05   1.810851248112e-05   1.766182953652e-05   1.720630864838e-05   1.674692923342e-05   1.629431612611e-05   1.586573255041e-05   1.546025840881e-05   1.507045940782e-05   1.469886670790e-05   1.434957469799e-05   1.402607071116e-05   1.373014764013e-05   1.346227540586e-05   1.322249268270e-05   1.301023916743e-05   1.282424656759e-05   1.266274065008e-05   1.252366187910e-05   1.240482381218e-05   1.230402732932e-05   1.221913934449e-05   1.214814335839e-05   1.208916855373e-05   1.204050408030e-05   1.200060510299e-05   1.196809482511e-05   1.194176298157e-05   1.192055965101e-05   1.190358438146e-05   1.189007222896e-05   1.187937865868e-05   1.187096465407e-05   1.186438269482e-05   1.185926386227e-05   1.185530617170e-05   1.185226415891e-05   1.184993969258e-05   1.184817395327e-05   1.184684050342e-05   1.184583936026e-05   1.184509197388e-05   1.184453701301e-05   1.184412685878e-05   1.184382472639e-05   1.184360218418e-05   1.184343711161e-05   1.184331119355e-05   1.184321210612e-05   1.184313515401e-05   1.184313515401e-05   1.184321210612e-05
   1.184028786891e-05   1.184171654570e-05   1.184171654570e-05   1.184028786891e-05   1.183844034442e-05   1.183630620096e-05   1.183380646634e-05   1.183078169378e-05   1.182707124994e-05   1.182250131443e-05   1.181687605287e-05   1.180997090119e-05   1.180152963441e-05   1.179126190995e-05   1.177884121383e-05   1.176390337418e-05   1.174604598230e-05   1.172482897675e-05   1.169977664192e-05   1.167038126895e-05   1.163610869534e-05   1.159640584644e-05   1.155071024509e-05   1.149846132703e-05   1.143911335741e-05   1.137214980654e-05   1.129709904147e-05   1.121355122760e-05   1.112117657493e-05   1.101974545275e-05   1.090915312242e-05   1.078946140515e-05   1.066098454233e-05   1.052438355684e-05   1.038050637614e-05   1.023003412269e-05   1.007457948868e-05   9.917931814117e-06   9.761623951788e-06   9.603794918670e-06   9.439789960503e-06   9.265488179675e-06   9.091608005673e-06   8.925493385360e-06   8.770883904913e-06   8.626223522545e-06   8.491320235638e-06   8.380929190250e-06   8.313255618772e-06   8.277044201448e-06   8.260216956496e-06   8.265090066345e-06   8.301495236869e-06   8.278198785749e-06   8.346711077650e-06   8.297319532547e-06   8.429075056432e-06   8.373379506616e-06   8.463931319581e-06   8.970147914375e-06   9.388774075197e-06   8.963405659318e-06   9.484374735067e-06   1.066891568753e-05   1.137742406819e-05   1.185320635992e-05   1.233706335806e-05   1.288157223444e-05   1.351832286599e-05   1.433485743165e-05   1.555413648092e-05   1.756120829886e-05   1.862826845555e-05   1.789366552271e-05   1.824687138776e-05   1.895639134326e-05   1.962386175846e-05   1.961980887055e-05   2.039971760717e-05   2.039735824207e-05   2.066361553619e-05   2.078788815704e-05   2.078829491617e-05   2.072198105530e-05   2.049801961426e-05   2.009916083572e-05   1.962391509436e-05   1.912217954462e-05   1.861067751610e-05   1.808452867252e-05   1.755162417189e-05   1.702645465798e-05   1.651923535885e-05   1.604675843360e-05   1.559492445970e-05   1.516404676432e-05   1.475820341716e-05   1.438145040704e-05   1.403671298430e-05   1.372497462784e-05   1.344600296293e-05   1.319908013917e-05   1.298277571254e-05   1.279502606213e-05   1.263341661128e-05   1.249537955810e-05   1.237833267951e-05   1.227977508136e-05   1.219734904734e-05   1.212887524892e-05   1.207236795920e-05   1.202603785485e-05   1.198828977006e-05   1.195771889585e-05   1.193310442103e-05   1.191339868797e-05   1.189771208618e-05   1.188529571362e-05   1.187552383816e-05   1.186787730880e-05   1.186192835421e-05   1.185732689855e-05   1.185378840448e-05   1.185108318277e-05   1.184902708007e-05   1.184747344564e-05   1.184630626722e-05   1.184543435856e-05   1.184478648261e-05   1.184430729387e-05   1.184395400483e-05   1.184369351436e-05   1.184350004213e-05   1.184335219881e-05   1.184323565450e-05   1.184314498488e-05   1.184314498488e-05   1.184323565450e-05
   1.183990049593e-05   1.184152717887e-05   1.184152717887e-05   1.183990049593e-05   1.183778818969e-05   1.183535000670e-05   1.183249921862e-05   1.182905590271e-05   1.182483817772e-05   1.181965015793e-05   1.181327180930e-05   1.180545133331e-05   1.179590191236e-05   1.178429910058e-05   1.177027868668e-05   1.175343521311e-05   1.173332154412e-05   1.170944978737e-05   1.168129386525e-05   1.164829400787e-05   1.160986336086e-05   1.156539674574e-05   1.151428141238e-05   1.145590951847e-05   1.138969211500e-05   1.131507457694e-05   1.123155343170e-05   1.113869448595e-05   1.103615232774e-05   1.092369164183e-05   1.080121249272e-05   1.066878870609e-05   1.052673779946e-05   1.037568859452e-05   1.021649187180e-05   1.005014211792e-05   9.879062693293e-06   9.707115616409e-06   9.535260504088e-06   9.361119477274e-06   9.179843450745e-06   8.988327510447e-06   8.797557741011e-06   8.615573660679e-06   8.446051428986e-06   8.287075250530e-06   8.140025969058e-06   8.020771195913e-06   7.946786642782e-06   7.891815400414e-06   7.850963502918e-06   7.845029677958e-06   7.856060002883e-06   7.810987009000e-06   7.893482744008e-06   7.778613865654e-06   7.975251447127e-06   8.118498965060e-06   7.943875736579e-06   8.487728876786e-06   9.020185032043e-06   8.520090055090e-06   9.001911003384e-06   1.067456847803e-05   1.138022902703e-05   1.185500680117e-05   1.233787819515e-05   1.288116525945e-05   1.351642474440e-05   1.433063416527e-05   1.554524781833e-05   1.832836184671e-05   1.909447461578e-05   1.836636810020e-05   1.874209978535e-05   1.978179128379e-05   2.146195143247e-05   2.114419946936e-05   2.211613870946e-05   2.194145709910e-05   2.225794485869e-05   2.241358812058e-05   2.237304009833e-05   2.228885848456e-05   2.199315159288e-05   2.147612092245e-05   2.087223748941e-05   2.027230581972e-05   1.968989982418e-05   1.908877986940e-05   1.847340747938e-05   1.786161845411e-05   1.726570026575e-05   1.671261351312e-05   1.618786273239e-05   1.568869019350e-05   1.521841926418e-05   1.478155224374e-05   1.438142929679e-05   1.401982653454e-05   1.369669921186e-05   1.341079456380e-05   1.316040791157e-05   1.294315973097e-05   1.275624501907e-05   1.259666792744e-05   1.246141137178e-05   1.234755425308e-05   1.225234730593e-05   1.217325676214e-05   1.210798299940e-05   1.205446138209e-05   1.201085429835e-05   1.197554196031e-05   1.194711372547e-05   1.192435710358e-05   1.190624223036e-05   1.189190273138e-05   1.188061544883e-05   1.187178093865e-05   1.186490558827e-05   1.185958559886e-05   1.185549282994e-05   1.185236240018e-05   1.184998191623e-05   1.184818219909e-05   1.184682937074e-05   1.184581815877e-05   1.184506628052e-05   1.184450977132e-05   1.184409914440e-05   1.184379608586e-05   1.184357072250e-05   1.184339823542e-05   1.184326205017e-05   1.184315604330e-05   1.184315604330e-05   1.184326205017e-05
   1.183947896523e-05   1.184132079019e-05   1.184132079019e-05   1.183947896523e-05   1.183707753932e-05   1.183430743388e-05   1.183107409116e-05   1.182717559204e-05   1.182240708438e-05   1.181654893139e-05   1.180935515870e-05   1.180054485431e-05   1.178979856359e-05   1.177675553321e-05   1.176101151178e-05   1.174211731206e-05   1.171957859026e-05   1.169285720854e-05   1.166137452425e-05   1.162451688192e-05   1.158164342926e-05   1.153209615850e-05   1.147521188141e-05   1.141033583019e-05   1.133683673358e-05   1.125412343926e-05   1.116166312792e-05   1.105900098618e-05   1.094578128034e-05   1.082176993956e-05   1.068687893487e-05   1.054119346493e-05   1.038500427178e-05   1.021883101394e-05   1.004344074839e-05   9.860218982932e-06   9.672592442188e-06   9.484015378583e-06   9.294898562429e-06   9.102671583424e-06   8.902382083687e-06   8.693617320706e-06   8.485405578580e-06   8.286037719377e-06   8.098712926164e-06   7.918875265076e-06   7.751158902146e-06   7.614811649718e-06   7.520034323443e-06   7.428989443620e-06   7.366336308099e-06   7.362597845564e-06   7.359527173879e-06   7.332057578927e-06   7.450019375121e-06   7.293075578252e-06   7.638254996945e-06   8.104539906900e-06   7.619480688290e-06   8.053345832390e-06   9.013379736912e-06   8.563469925600e-06   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.900455916557e-05   1.837549635166e-05   1.873622288072e-05   2.139947257583e-05   2.301535217637e-05   2.263322170991e-05   2.399654016262e-05   2.347865561778e-05   2.408946775146e-05   2.431756073115e-05   2.425370317916e-05   2.417983939343e-05   2.381338005638e-05   2.314016021345e-05   2.235570529656e-05   2.160821378240e-05   2.090731664171e-05   2.021170209264e-05   1.951099311606e-05   1.880412770576e-05   1.810985928057e-05   1.746240257341e-05   1.685301185231e-05   1.627583929056e-05   1.573268990085e-05   1.522824279026e-05   1.476651561507e-05   1.434908188948e-05   1.397634384014e-05   1.364678557490e-05   1.335825616157e-05   1.310801518708e-05   1.289282651513e-05   1.270921322868e-05   1.255366582104e-05   1.242278564556e-05   1.231337720368e-05   1.222250167206e-05   1.214750083097e-05   1.208599824025e-05   1.203588611514e-05   1.199530827850e-05   1.196264570833e-05   1.193650366310e-05   1.191569600663e-05   1.189922504956e-05   1.188625880657e-05   1.187610834983e-05   1.186820685758e-05   1.186209090548e-05   1.185738402445e-05   1.185378236291e-05   1.185104227308e-05   1.184896964951e-05   1.184741084796e-05   1.184624501034e-05   1.184537763008e-05   1.184473520082e-05   1.184426081676e-05   1.184391038903e-05   1.184364950100e-05   1.184344953301e-05   1.184329141900e-05   1.184316839615e-05   1.184316839615e-05   1.184329141900e-05
   1.183902361938e-05   1.184109746242e-05   1.184109746242e-05   1.183902361938e-05   1.183630888845e-05   1.183317913573e-05   1.182953200629e-05   1.182514213186e-05   1.181978001450e-05   1.181320063437e-05   1.180513040536e-05   1.179525751080e-05   1.178322792175e-05   1.176864250066e-05   1.175105476482e-05   1.172996953858e-05   1.170484302464e-05   1.167508473123e-05   1.164006163460e-05   1.159910481116e-05   1.155151852594e-05   1.149659150938e-05   1.143361004234e-05   1.136187259460e-05   1.128070599506e-05   1.118948329557e-05   1.108764334174e-05   1.097471169987e-05   1.085032244128e-05   1.071424011956e-05   1.056638050273e-05   1.040682719069e-05   1.023584211039e-05   1.005386512509e-05   9.861570057567e-06   9.660563635106e-06   9.455207701905e-06   9.249014240875e-06   9.041356483659e-06   8.829900358792e-06   8.611180100663e-06   8.385644370091e-06   8.161329115404e-06   7.943087257736e-06   7.729626031272e-06   7.515837411410e-06   7.318279751948e-06   7.156989613744e-06   7.033834714065e-06   6.926248429944e-06   6.873727832259e-06   6.914801448316e-06   6.908320393498e-06   6.932464637322e-06   7.121278484407e-06   6.990975841730e-06   7.314467790989e-06   8.095996543742e-06   7.703805655912e-06   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   2.278195767003e-05   2.386171705129e-05   2.508903681803e-05   2.472553952261e-05   2.591047349491e-05   2.623122123797e-05   2.608386357767e-05   2.615037859673e-05   2.585089794128e-05   2.512612355123e-05   2.412828789396e-05   2.316085772826e-05   2.231157142289e-05   2.148790254537e-05   2.067360823679e-05   1.986100706339e-05   1.906029177618e-05   1.830335372202e-05   1.759632678161e-05   1.693017650413e-05   1.630461988237e-05   1.572424183483e-05   1.519337898465e-05   1.471400090100e-05   1.428609397846e-05   1.390799441591e-05   1.357710557111e-05   1.329022336998e-05   1.304365089952e-05   1.283338753780e-05   1.265537442741e-05   1.250567559890e-05   1.238059189101e-05   1.227672608600e-05   1.219101307669e-05   1.212072329120e-05   1.206344651541e-05   1.201706654388e-05   1.197973756036e-05   1.194986602128e-05   1.192609382644e-05   1.190727782352e-05   1.189246528275e-05   1.188086815754e-05   1.187183873624e-05   1.186484785864e-05   1.185946586301e-05   1.185534605450e-05   1.185221044853e-05   1.184983756513e-05   1.184805205665e-05   1.184671595261e-05   1.184572132365e-05   1.184498418332e-05   1.184443947433e-05   1.184403675963e-05   1.184373661817e-05   1.184350624835e-05   1.184332384331e-05   1.184318207918e-05   1.184318207918e-05   1.184332384331e-05
   1.183853532042e-05   1.184085753368e-05   1.184085753368e-05   1.183853532042e-05   1.183548363837e-05   1.183196711625e-05   1.182787573754e-05   1.182295931820e-05   1.181696211003e-05   1.180961215288e-05   1.180060666502e-05   1.178960123881e-05   1.177620545895e-05   1.175997987521e-05   1.174043375815e-05   1.171702389867e-05   1.168915507012e-05   1.165618265836e-05   1.161741783970e-05   1.157213543271e-05   1.151958421224e-05   1.145899925566e-05   1.138961594907e-05   1.131068554914e-05   1.122149241302e-05   1.112137305109e-05   1.100973685895e-05   1.088608791003e-05   1.075004695761e-05   1.060137271906e-05   1.043998118601e-05   1.026596114312e-05   1.007958685412e-05   9.881333116550e-06   9.672005833083e-06   9.453596238125e-06   9.230888893000e-06   9.007000307548e-06   8.780399408133e-06   8.549963832823e-06   8.314673074962e-06   8.073677794609e-06   7.830966732208e-06   7.586061730621e-06   7.336009893924e-06   7.081676505663e-06   6.854212667493e-06   6.683153955153e-06   6.564573208932e-06   6.483435068783e-06   6.464749118524e-06   6.571289949295e-06   6.552683608200e-06   6.603846730281e-06   6.862472893777e-06   7.115634627387e-06   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   2.475251970467e-05   2.609686293503e-05   2.746717335095e-05   2.767878057767e-05   2.743335842003e-05   2.779086913061e-05   2.770838328442e-05   2.719293196801e-05   2.618591454156e-05   2.498192904306e-05   2.390141674945e-05   2.291593442810e-05   2.196960698925e-05   2.103260420942e-05   2.011516544652e-05   1.923756262689e-05   1.841806480847e-05   1.765207055882e-05   1.693597756091e-05   1.627198351910e-05   1.566426463749e-05   1.511548083823e-05   1.462631033754e-05   1.419465125686e-05   1.381713391590e-05   1.348996107900e-05   1.320887891124e-05   1.296932094527e-05   1.276663375061e-05   1.259629047388e-05   1.245403380538e-05   1.233595621498e-05   1.223853751472e-05   1.215865172039e-05   1.209355029273e-05   1.204083029562e-05   1.199839999432e-05   1.196445154646e-05   1.193744031198e-05   1.191606388112e-05   1.189923667893e-05   1.188606160901e-05   1.187580217163e-05   1.186785723488e-05   1.186173901429e-05   1.185705406487e-05   1.185348696545e-05   1.185078640555e-05   1.184875339517e-05   1.184723132567e-05   1.184609764735e-05   1.184525695589e-05   1.184463530999e-05   1.184417534981e-05   1.184383218675e-05   1.184356845403e-05   1.184335935871e-05   1.184319710438e-05   1.184319710438e-05   1.184335935871e-05
   1.183801552476e-05   1.184060162718e-05   1.184060162718e-05   1.183801552476e-05   1.183460423299e-05   1.183067494424e-05   1.182611022100e-05   1.182063380372e-05   1.181396218506e-05   1.180579500847e-05   1.179579882634e-05   1.178359508437e-05   1.176875531946e-05   1.175079801561e-05   1.172918639142e-05   1.170332742752e-05   1.167257285398e-05   1.163622265719e-05   1.159353143753e-05   1.154371755031e-05   1.148597458769e-05   1.141948470768e-05   1.134343357867e-05   1.125702704384e-05   1.115950970685e-05   1.105018549522e-05   1.092843985810e-05   1.079376283388e-05   1.064577219701e-05   1.048423625116e-05   1.030909645320e-05   1.012049168617e-05   9.918794087378e-06   9.704673821846e-06   9.479289404815e-06   9.244912806338e-06   9.005376306128e-06   8.762862293233e-06   8.516900027768e-06   8.267626473570e-06   8.013905022076e-06   7.754086408633e-06   7.487006847536e-06   7.207378572896e-06   6.915239919367e-06   6.632602027695e-06   6.405965322172e-06   6.261035298316e-06   6.180606779227e-06   6.129277863508e-06   6.141092206980e-06   6.299785015586e-06   6.323583093046e-06   6.463674661918e-06   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   2.793352734084e-05   2.839959167948e-05   2.830104174174e-05   2.920778824239e-05   2.930891587203e-05   2.899392125327e-05   2.821153969931e-05   2.702011305903e-05   2.572079043886e-05   2.453030744735e-05   2.341234652043e-05   2.232804786903e-05   2.127355257950e-05   2.026780901274e-05   1.932387855166e-05   1.844351834184e-05   1.762721914080e-05   1.687345463711e-05   1.618290772500e-05   1.555750625837e-05   1.499965259099e-05   1.450813239491e-05   1.407900034332e-05   1.370751687786e-05   1.338862911495e-05   1.311704973899e-05   1.288743575563e-05   1.269459738791e-05   1.253365682876e-05   1.240014095611e-05   1.229002489952e-05   1.219974162244e-05   1.212616555441e-05   1.206657671058e-05   1.201861619733e-05   1.198024670057e-05   1.194972391475e-05   1.192557340833e-05   1.190656492972e-05   1.189168230944e-05   1.188009224435e-05   1.187111534492e-05   1.186420077456e-05   1.185890445512e-05   1.185487046111e-05   1.185181523127e-05   1.184951422907e-05   1.184779071139e-05   1.184650633409e-05   1.184555335490e-05   1.184484822852e-05   1.184432610670e-05   1.184393617689e-05   1.184363612988e-05   1.184339794958e-05   1.184321346155e-05   1.184321346155e-05   1.184339794958e-05
