   1.180147740634e-05   1.181582796436e-05   1.181582796436e-05   1.180147740634e-05   1.177995144619e-05   1.175547278330e-05   1.172990171799e-05   1.170338367835e-05   1.167546717664e-05   1.164567071635e-05   1.161362731584e-05   1.157905801738e-05   1.154172314126e-05   1.150139669345e-05   1.145786220085e-05   1.141091761608e-05   1.136038130774e-05   1.130609673159e-05   1.124793606931e-05   1.118580363354e-05   1.111963966263e-05   1.104942433137e-05   1.097518186787e-05   1.089698390747e-05   1.081495045319e-05   1.072925375313e-05   1.064014789615e-05   1.054803498445e-05   1.045348731067e-05   1.035706429450e-05   1.025896394961e-05   1.015915071771e-05   1.005827829832e-05   9.957766220223e-06   9.858616985633e-06   9.760586703753e-06   9.661676612154e-06   9.559143972239e-06   9.455236681829e-06   9.352236382414e-06   9.252248371785e-06   9.156587123624e-06   9.066597032577e-06   8.984320708754e-06   8.912563807398e-06   8.853711424273e-06   8.809231403932e-06   8.778633113293e-06   8.761567429126e-06   8.758339710000e-06   8.769346794555e-06   8.792497684638e-06   8.828393429395e-06   8.876651488686e-06   8.939786983246e-06   9.008622220820e-06   9.087045634270e-06   9.179962739662e-06   9.281953999423e-06   9.397083432632e-06   9.529454837938e-06   9.623752648372e-06   9.882880933596e-06   1.019804415032e-05   1.045001874582e-05   1.078255200990e-05   1.140609779426e-05   1.201634331309e-05   1.245588453594e-05   1.290213403481e-05   1.337840151271e-05   1.389433920695e-05   1.447688560979e-05   1.506424384570e-05   1.558894707838e-05   1.604019366836e-05   1.632297709880e-05   1.650619076136e-05   1.704886369501e-05   1.756543915238e-05   1.786568839168e-05   1.839280921411e-05   1.890603419627e-05   1.933259680745e-05   1.967722704810e-05   1.998755502287e-05   2.019826924792e-05   2.033361173306e-05   2.040529038240e-05   2.042629401660e-05   2.038980178084e-05   2.027654622787e-05   2.009052028229e-05   1.985352322822e-05   1.957758270828e-05   1.926561081369e-05   1.892155371364e-05   1.855363186733e-05   1.817080795967e-05   1.777918673950e-05   1.738678913070e-05   1.700444777531e-05   1.663403399704e-05   1.626826956790e-05   1.590915330380e-05   1.556030515835e-05   1.522467899736e-05   1.490483156638e-05   1.460236877453e-05   1.431809632448e-05   1.405288518776e-05   1.380743082139e-05   1.358193362573e-05   1.337612499411e-05   1.318941551418e-05   1.302098846306e-05   1.286985589377e-05   1.273491135023e-05   1.261497853704e-05   1.250885127453e-05   1.241532468293e-05   1.233321866591e-05   1.226139475120e-05   1.219876743571e-05   1.214431134900e-05   1.209706559398e-05   1.205613650020e-05   1.202069936974e-05   1.198999807868e-05   1.196333644791e-05   1.194005312844e-05   1.191947422271e-05   1.190091116129e-05   1.188383192725e-05   1.186867128697e-05   1.185780033684e-05   1.185780033684e-05   1.186867128697e-05
   1.179813430081e-05   1.181351788017e-05   1.181351788017e-05   1.179813430081e-05   1.177487509066e-05   1.174832083848e-05   1.172056714230e-05   1.169181540667e-05   1.166158385451e-05   1.162934707395e-05   1.159470424493e-05   1.155735336453e-05   1.151703762562e-05   1.147351615294e-05   1.142655849774e-05   1.137594962213e-05   1.132149640429e-05   1.126303278509e-05   1.120042371727e-05   1.113356859633e-05   1.106240487529e-05   1.098691166123e-05   1.090711190807e-05   1.082307376674e-05   1.073491354596e-05   1.064281109394e-05   1.054705950286e-05   1.044813493955e-05   1.034665073757e-05   1.024306965207e-05   1.013745947978e-05   1.002993641917e-05   9.921638672630e-06   9.814114189946e-06   9.708227505511e-06   9.603604199144e-06   9.498005577700e-06   9.388119417480e-06   9.276721196632e-06   9.165981784128e-06   9.058301936486e-06   8.954882038981e-06   8.856946655919e-06   8.766890933754e-06   8.688224272492e-06   8.623933898175e-06   8.575974625375e-06   8.543751883545e-06   8.526517737292e-06   8.523889746481e-06   8.536494951786e-06   8.561843023820e-06   8.600536431275e-06   8.652711059934e-06   8.720665748487e-06   8.791498204149e-06   8.874341790571e-06   8.962025595642e-06   9.063248691147e-06   9.176557982424e-06   9.309500492068e-06   9.359720150044e-06   9.639447092468e-06   9.988990694244e-06   1.025164761853e-05   1.050017768727e-05   1.118486363344e-05   1.190837079869e-05   1.240123401635e-05   1.287311921857e-05   1.337398124195e-05   1.391903010317e-05   1.456505405846e-05   1.522714212016e-05   1.582338479537e-05   1.638463976726e-05   1.668318538860e-05   1.676099269748e-05   1.730835555001e-05   1.792275829789e-05   1.820862530284e-05   1.876591524948e-05   1.943423498095e-05   1.992833219171e-05   2.035926181799e-05   2.073787910485e-05   2.099149371305e-05   2.115643622320e-05   2.125248159102e-05   2.128661736109e-05   2.126639459705e-05   2.116461300599e-05   2.097632119173e-05   2.072538271018e-05   2.042707851311e-05   2.008624805093e-05   1.970775567444e-05   1.930135131482e-05   1.887733572490e-05   1.844335138672e-05   1.800851974166e-05   1.758135943560e-05   1.716992195684e-05   1.676462942373e-05   1.636619899663e-05   1.597847925019e-05   1.560473677746e-05   1.524804922800e-05   1.491087419483e-05   1.459423533590e-05   1.429877971584e-05   1.402529910672e-05   1.377411533045e-05   1.354496017626e-05   1.333716583135e-05   1.314980100176e-05   1.298174940797e-05   1.283176581092e-05   1.269852736352e-05   1.258067830729e-05   1.247686561102e-05   1.238576588109e-05   1.230610455057e-05   1.223666853381e-05   1.217631379060e-05   1.212396947463e-05   1.207864033179e-05   1.203940820523e-05   1.200543131626e-05   1.197593438202e-05   1.195018027112e-05   1.192741788732e-05   1.190688166200e-05   1.188799032570e-05   1.187124882855e-05   1.185930553019e-05   1.185930553019e-05   1.187124882855e-05
   1.179465518898e-05   1.181108799731e-05   1.181108799731e-05   1.179465518898e-05   1.176960311850e-05   1.174087913858e-05   1.171083883164e-05   1.167975111680e-05   1.164710393758e-05   1.161232499003e-05   1.157497725877e-05   1.153473450045e-05   1.149132233872e-05   1.144448489232e-05   1.139397771039e-05   1.133957276217e-05   1.128106539541e-05   1.121827985675e-05   1.115107344578e-05   1.107933981769e-05   1.100301169120e-05   1.092206390642e-05   1.083651451690e-05   1.074642550360e-05   1.065191135038e-05   1.055317136205e-05   1.045055687821e-05   1.034461386490e-05   1.023593651057e-05   1.012485936532e-05   1.001142167292e-05   9.896078967111e-06   9.780376283787e-06   9.665755644062e-06   9.552919678661e-06   9.441363580862e-06   9.328637285843e-06   9.211046071063e-06   9.091976737573e-06   8.973442127300e-06   8.857960008146e-06   8.746532914966e-06   8.640252942032e-06   8.542008218873e-06   8.456202302689e-06   8.386531058661e-06   8.335452707109e-06   8.302200502100e-06   8.285460889747e-06   8.284191210157e-06   8.298930546566e-06   8.326151879326e-06   8.367091258155e-06   8.423324405508e-06   8.494170269101e-06   8.565200597527e-06   8.652576217956e-06   8.727464144107e-06   8.832508529217e-06   8.933566429901e-06   9.063714472760e-06   9.076164413407e-06   9.356347848180e-06   9.753273096940e-06   1.001291015355e-05   1.015220759267e-05   1.089403490562e-05   1.174805988271e-05   1.231180950287e-05   1.282407159557e-05   1.335230536735e-05   1.392698776469e-05   1.460206517498e-05   1.535384199888e-05   1.610458863095e-05   1.683469065390e-05   1.716110621904e-05   1.704669060062e-05   1.757090991101e-05   1.829883096035e-05   1.862705686464e-05   1.916042754528e-05   1.999576888265e-05   2.055384182519e-05   2.109297386196e-05   2.153591888296e-05   2.183468106458e-05   2.203714937756e-05   2.216094877353e-05   2.220837531712e-05   2.219783299135e-05   2.211163153013e-05   2.192619917087e-05   2.166428320197e-05   2.134528945025e-05   2.097566064071e-05   2.056083064201e-05   2.011303459643e-05   1.964433451427e-05   1.916433727452e-05   1.868261028080e-05   1.820671806562e-05   1.774988016466e-05   1.730131708544e-05   1.686032616309e-05   1.643078033662e-05   1.601616639816e-05   1.561970081488e-05   1.524455439263e-05   1.489260492013e-05   1.456438250730e-05   1.426047723244e-05   1.398138944401e-05   1.372690657925e-05   1.349627490946e-05   1.328842666235e-05   1.310209373748e-05   1.293587381097e-05   1.278828225276e-05   1.265779920681e-05   1.254290914597e-05   1.244213141385e-05   1.235404213555e-05   1.227728855415e-05   1.221059725207e-05   1.215277814197e-05   1.210272631463e-05   1.205942299139e-05   1.202193417955e-05   1.198939924704e-05   1.196099900658e-05   1.193589856281e-05   1.191324901968e-05   1.189241755532e-05   1.187398972111e-05   1.186091462112e-05   1.186091462112e-05   1.187398972111e-05
   1.179104808937e-05   1.180853964964e-05   1.180853964964e-05   1.179104808937e-05   1.176415159915e-05   1.173316932838e-05   1.170074268939e-05   1.166722146624e-05   1.163206392945e-05   1.159464786391e-05   1.155449755767e-05   1.151126130786e-05   1.146464681682e-05   1.141438316447e-05   1.136021185965e-05   1.130189169022e-05   1.123920599180e-05   1.117196828628e-05   1.110002640136e-05   1.102326588006e-05   1.094161209578e-05   1.085503310121e-05   1.076354293972e-05   1.066720487467e-05   1.056614715264e-05   1.046060803044e-05   1.035099826976e-05   1.023788560618e-05   1.012179843612e-05   1.000300299775e-05   9.881627267686e-06   9.758483681323e-06   9.635276343158e-06   9.513333950105e-06   9.393243348490e-06   9.274362439893e-06   9.154021994791e-06   9.028371957051e-06   8.901437785186e-06   8.775183857608e-06   8.651958330836e-06   8.532485977698e-06   8.417801119527e-06   8.311482727833e-06   8.218946889774e-06   8.144516336374e-06   8.091013020877e-06   8.057783131829e-06   8.042009427525e-06   8.042733582063e-06   8.059883809269e-06   8.087802650860e-06   8.131017806131e-06   8.188486616683e-06   8.257733176524e-06   8.332520426177e-06   8.412386202866e-06   8.474088038953e-06   8.575925186136e-06   8.646972039446e-06   8.775252757437e-06   8.775952140656e-06   9.018029029902e-06   9.477320692524e-06   9.757624467300e-06   9.810622158017e-06   1.051646532203e-05   1.149568617330e-05   1.215273562576e-05   1.271514801836e-05   1.328435579469e-05   1.389886209059e-05   1.459736079085e-05   1.539914288778e-05   1.635061495605e-05   1.738810229682e-05   1.782115455702e-05   1.747996575029e-05   1.792077112063e-05   1.874732942406e-05   1.918790483367e-05   1.962691051580e-05   2.062410821676e-05   2.123322620661e-05   2.188957051541e-05   2.237832472370e-05   2.271417654184e-05   2.296250749533e-05   2.311036610698e-05   2.318088262163e-05   2.318750354640e-05   2.311257156901e-05   2.293213510857e-05   2.266485031014e-05   2.233095481961e-05   2.193561327944e-05   2.148420920061e-05   2.099208412450e-05   2.047504249803e-05   1.994503513159e-05   1.941185888368e-05   1.888286958563e-05   1.837581814148e-05   1.787953321542e-05   1.739205514325e-05   1.691717974965e-05   1.645866218822e-05   1.601975705444e-05   1.560378247184e-05   1.521343022139e-05   1.484984251516e-05   1.451326567971e-05   1.420407091862e-05   1.392220575842e-05   1.366690859503e-05   1.343697620676e-05   1.323096398683e-05   1.304728696566e-05   1.288427824830e-05   1.274023684021e-05   1.261346926509e-05   1.250232303638e-05   1.240521124555e-05   1.232062879990e-05   1.224716158115e-05   1.218349044857e-05   1.212839247246e-05   1.208074103918e-05   1.203950346136e-05   1.200372756529e-05   1.197250575581e-05   1.194491252924e-05   1.192000922293e-05   1.189710951621e-05   1.187689142623e-05   1.186262874107e-05   1.186262874107e-05   1.187689142623e-05
   1.178732217208e-05   1.180587507536e-05   1.180587507536e-05   1.178732217208e-05   1.175853885099e-05   1.172521663192e-05   1.169030943506e-05   1.165426306838e-05   1.161650738923e-05   1.157636726515e-05   1.153332558989e-05   1.148700378523e-05   1.143709111071e-05   1.138330134606e-05   1.132536154080e-05   1.126301657976e-05   1.119603676512e-05   1.112422357208e-05   1.104741375607e-05   1.096548354642e-05   1.087835247976e-05   1.078598668425e-05   1.068840726291e-05   1.058569868305e-05   1.047802499435e-05   1.036566366653e-05   1.024903154177e-05   1.012864340731e-05   1.000497804784e-05   9.878318934886e-06   9.748954095900e-06   9.617957246510e-06   9.487024982332e-06   9.357417372062e-06   9.229663716907e-06   9.102960008486e-06   8.974425563650e-06   8.840402967626e-06   8.705344886097e-06   8.571508806470e-06   8.440786011655e-06   8.313544153276e-06   8.190924061307e-06   8.077403539900e-06   7.979368676745e-06   7.901344894323e-06   7.846141814426e-06   7.813722142721e-06   7.798617002145e-06   7.800383822453e-06   7.819843899471e-06   7.845471171042e-06   7.888562225634e-06   7.943473017523e-06   8.005485412820e-06   8.078462918305e-06   8.141977670201e-06   8.173507802778e-06   8.270735217957e-06   8.299570355486e-06   8.414949829305e-06   8.419374742602e-06   8.590385033579e-06   9.134573252300e-06   9.450048400536e-06   9.264691595993e-06   9.973572653136e-06   1.111979203332e-05   1.190539720381e-05   1.251818695939e-05   1.312527849926e-05   1.379173564348e-05   1.454013640954e-05   1.539045898243e-05   1.648385365193e-05   1.794909720783e-05   1.866106176849e-05   1.813464281990e-05   1.852333155938e-05   1.930764648309e-05   1.997451676347e-05   2.024005934977e-05   2.135149288271e-05   2.202173959435e-05   2.280004051200e-05   2.333458097036e-05   2.371554233942e-05   2.401648245500e-05   2.417839271246e-05   2.424243940986e-05   2.424009079856e-05   2.415624051808e-05   2.397173414132e-05   2.371440510272e-05   2.338056442934e-05   2.296736018930e-05   2.248177995658e-05   2.194312789775e-05   2.137361143942e-05   2.078870776832e-05   2.019920348478e-05   1.961264016672e-05   1.905034446269e-05   1.850129656213e-05   1.796265157375e-05   1.743816195779e-05   1.693193972246e-05   1.644737311065e-05   1.598794609269e-05   1.555655889935e-05   1.515488086637e-05   1.478343735467e-05   1.444218437292e-05   1.413097816694e-05   1.384916294247e-05   1.359549346312e-05   1.336836301720e-05   1.316598392966e-05   1.298648187907e-05   1.282795276183e-05   1.268850659697e-05   1.256630283387e-05   1.245957688700e-05   1.236665803306e-05   1.228597957423e-05   1.221608302167e-05   1.215561875757e-05   1.210334506320e-05   1.205812419975e-05   1.201890641533e-05   1.198468938056e-05   1.195445011063e-05   1.192715375074e-05   1.190205893233e-05   1.187994960389e-05   1.186444831651e-05   1.186444831651e-05   1.187994960389e-05
   1.178348749015e-05   1.180309742331e-05   1.180309742331e-05   1.178348749015e-05   1.175278481107e-05   1.171704882336e-05   1.167957312184e-05   1.164091647259e-05   1.160048213030e-05   1.155753899600e-05   1.151152560388e-05   1.146203477597e-05   1.140873655217e-05   1.135132898732e-05   1.128952424836e-05   1.122305294132e-05   1.115167240126e-05   1.107517314152e-05   1.099338335638e-05   1.090617399425e-05   1.081346643872e-05   1.071523701467e-05   1.061152695467e-05   1.050245295640e-05   1.038821122814e-05   1.026908252830e-05   1.014543451909e-05   1.001769663176e-05   9.886266365087e-06   9.751446834995e-06   9.613837830077e-06   9.474881645573e-06   9.336099427732e-06   9.198535518615e-06   9.062697338137e-06   8.927557770236e-06   8.790089961451e-06   8.647257886390e-06   8.504067146642e-06   8.363065662665e-06   8.225480061423e-06   8.091278854301e-06   7.961807297277e-06   7.842366326263e-06   7.740048162449e-06   7.659433831950e-06   7.602715657423e-06   7.567637615379e-06   7.552890867113e-06   7.551952086248e-06   7.562174668698e-06   7.588027154421e-06   7.629372459145e-06   7.674586990784e-06   7.722725937583e-06   7.785060553839e-06   7.819500478857e-06   7.822742317612e-06   7.903910475470e-06   7.853258108800e-06   7.997357932954e-06   8.094728014530e-06   8.064027756534e-06   8.671773279402e-06   9.122278587690e-06   8.692368229769e-06   9.405875709788e-06   1.083322430720e-05   1.174175402643e-05   1.238371816600e-05   1.301350000825e-05   1.367962619582e-05   1.445232661419e-05   1.536031481373e-05   1.657611036808e-05   1.850746743018e-05   1.955460776311e-05   1.889755296988e-05   1.920038808449e-05   2.004970019811e-05   2.133716345703e-05   2.123113036753e-05   2.238689222905e-05   2.304250260348e-05   2.391487183533e-05   2.452912698700e-05   2.497114462214e-05   2.531511016739e-05   2.548341939489e-05   2.553091722100e-05   2.550254068332e-05   2.537403893887e-05   2.514507741912e-05   2.485419492606e-05   2.449947853873e-05   2.407665586326e-05   2.356324371952e-05   2.297619469930e-05   2.234748487117e-05   2.170070240901e-05   2.104901857604e-05   2.040014557740e-05   1.977745108855e-05   1.917021800562e-05   1.857509381805e-05   1.799583125505e-05   1.743706271713e-05   1.690257341296e-05   1.639621415864e-05   1.592115395158e-05   1.547903509408e-05   1.507042771878e-05   1.469525854217e-05   1.435303673229e-05   1.404300801824e-05   1.376397510772e-05   1.351426173426e-05   1.329190485315e-05   1.309481288466e-05   1.292085772653e-05   1.276793135389e-05   1.263398579379e-05   1.251706184217e-05   1.241530828906e-05   1.232699287838e-05   1.225050666677e-05   1.218436413971e-05   1.212720097701e-05   1.207776809755e-05   1.203491233643e-05   1.199753045098e-05   1.196449525569e-05   1.193466934258e-05   1.190725520545e-05   1.188315803789e-05   1.186637299370e-05   1.186637299370e-05   1.188315803789e-05
   1.177955409762e-05   1.180021059333e-05   1.180021059333e-05   1.177955409762e-05   1.174690932358e-05   1.170869370840e-05   1.166856770354e-05   1.162722185787e-05   1.158403513694e-05   1.153821745420e-05   1.148915998441e-05   1.143642533020e-05   1.137966393947e-05   1.131855855569e-05   1.125280742798e-05   1.118212855210e-05   1.110626914633e-05   1.102501344887e-05   1.093818783088e-05   1.084566521511e-05   1.074737427785e-05   1.064330606310e-05   1.053351647962e-05   1.041813400863e-05   1.029735409216e-05   1.017142811146e-05   1.004065645847e-05   9.905361069425e-06   9.765818160576e-06   9.622347044153e-06   9.475962990219e-06   9.328685187823e-06   9.181821376645e-06   9.035914355149e-06   8.891479864643e-06   8.747366431585e-06   8.600569083534e-06   8.448802937789e-06   8.297271661407e-06   8.149230233054e-06   8.005503056561e-06   7.865558149286e-06   7.730691451715e-06   7.606370436443e-06   7.499209611520e-06   7.413825451434e-06   7.352739425625e-06   7.311217515299e-06   7.289350947044e-06   7.279509903851e-06   7.281493717185e-06   7.296032102896e-06   7.325140431722e-06   7.351658444195e-06   7.377398808202e-06   7.417815258596e-06   7.421688063258e-06   7.396354489837e-06   7.471804681426e-06   7.355150553416e-06   7.600902879179e-06   7.897138108067e-06   7.594573930066e-06   8.199960234343e-06   8.807764723364e-06   8.293965405080e-06   8.849553421998e-06   1.084077774844e-05   1.174576290865e-05   1.238628865662e-05   1.301474124108e-05   1.367937354373e-05   1.445030468610e-05   1.535594038267e-05   1.656765945192e-05   1.921034532020e-05   1.991226156184e-05   1.924802703571e-05   1.970805381801e-05   2.109220607412e-05   2.331875715380e-05   2.293484351735e-05   2.408555741836e-05   2.442279220297e-05   2.534506045170e-05   2.598601353504e-05   2.645322448318e-05   2.687853636356e-05   2.705803964363e-05   2.709585660064e-05   2.702502264496e-05   2.681434120917e-05   2.650340992681e-05   2.614563894320e-05   2.574733286730e-05   2.528149728265e-05   2.473059798791e-05   2.409331978555e-05   2.340103293944e-05   2.268536003343e-05   2.196500770640e-05   2.124883187716e-05   2.056072389038e-05   1.988990176763e-05   1.923275759663e-05   1.859315741824e-05   1.797648371418e-05   1.738721019351e-05   1.682952990981e-05   1.630702999973e-05   1.582154783807e-05   1.537349954661e-05   1.496244788236e-05   1.458763728347e-05   1.424801035752e-05   1.394222431773e-05   1.366856945505e-05   1.342498487602e-05   1.320919965092e-05   1.301886641512e-05   1.285164809800e-05   1.270527269275e-05   1.257756897192e-05   1.246648890853e-05   1.237012008027e-05   1.228669049094e-05   1.221456830376e-05   1.215225827885e-05   1.209839332146e-05   1.205171093926e-05   1.201100092231e-05   1.197502534057e-05   1.194253782397e-05   1.191268427297e-05   1.188650857587e-05   1.186840154722e-05   1.186840154722e-05   1.188650857587e-05
   1.177553229475e-05   1.179721952818e-05   1.179721952818e-05   1.177553229475e-05   1.174093291504e-05   1.170018107261e-05   1.165733046708e-05   1.161322467302e-05   1.156722148739e-05   1.151846924842e-05   1.146630928735e-05   1.141027312426e-05   1.134999230095e-05   1.128513598894e-05   1.121539089997e-05   1.114046519410e-05   1.106009892204e-05   1.097407291392e-05   1.088221409254e-05   1.078439739683e-05   1.068054983295e-05   1.057066217284e-05   1.045478236646e-05   1.033301948000e-05   1.020554081484e-05   1.007255391553e-05   9.934293266306e-06   9.790993107231e-06   9.642830935740e-06   9.490148844127e-06   9.334356502773e-06   9.178134203985e-06   9.022900907354e-06   8.868595570119e-06   8.715424934630e-06   8.562249017196e-06   8.406206353126e-06   8.245595961339e-06   8.085824327672e-06   7.930987826364e-06   7.781952282331e-06   7.637678446663e-06   7.498601831065e-06   7.369386583392e-06   7.255807199012e-06   7.159221699281e-06   7.083280323528e-06   7.027116952589e-06   6.987930308009e-06   6.962149640763e-06   6.949746518781e-06   6.949527294956e-06   6.956948067869e-06   6.956057011581e-06   6.959812199094e-06   6.992786286223e-06   6.984342306047e-06   6.981785154124e-06   7.055831176729e-06   6.921813270028e-06   7.281510808936e-06   7.769891006091e-06   7.289209231176e-06   7.744317502819e-06   8.800682562620e-06   8.341414020416e-06   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.981485558925e-05   1.925596431174e-05   1.970092899204e-05   2.291149048645e-05   2.472871341539e-05   2.445048752193e-05   2.594837379238e-05   2.588312778677e-05   2.698742817928e-05   2.756531142614e-05   2.807301002271e-05   2.860458443765e-05   2.881371718941e-05   2.884566691821e-05   2.874117800992e-05   2.845511016378e-05   2.804738240491e-05   2.759932399907e-05   2.713455136051e-05   2.660605296878e-05   2.598526265710e-05   2.528462445989e-05   2.452559903581e-05   2.373752078511e-05   2.294340966076e-05   2.215567663098e-05   2.139830840167e-05   2.065976327392e-05   1.993613800074e-05   1.923152616877e-05   1.855221590158e-05   1.790357121134e-05   1.729009220344e-05   1.671572370413e-05   1.618285340925e-05   1.569207402438e-05   1.524273499723e-05   1.483355283154e-05   1.446298830556e-05   1.412934712290e-05   1.383070244068e-05   1.356486093611e-05   1.332940893947e-05   1.312181379081e-05   1.293952504759e-05   1.278004788792e-05   1.264099185684e-05   1.252010099824e-05   1.241527035997e-05   1.232455283817e-05   1.224615950781e-05   1.217845524784e-05   1.211994769669e-05   1.206925877427e-05   1.202506522437e-05   1.198601169079e-05   1.195073623766e-05   1.191832862634e-05   1.188999115628e-05   1.187053178588e-05   1.187053178588e-05   1.188999115628e-05
   1.177143617947e-05   1.179413162706e-05   1.179413162706e-05   1.177143617947e-05   1.173488284632e-05   1.169155183274e-05   1.164591415634e-05   1.159899052584e-05   1.155012158073e-05   1.149839177175e-05   1.144309020889e-05   1.138371641498e-05   1.131988335724e-05   1.125124744967e-05   1.117748439177e-05   1.109829207223e-05   1.101340132251e-05   1.092258529776e-05   1.082566523663e-05   1.072251110733e-05   1.061303593751e-05   1.049720912050e-05   1.037505413628e-05   1.024664507867e-05   1.011211498864e-05   9.971640835208e-06   9.825424697084e-06   9.673669894465e-06   9.516553963062e-06   9.354541384058e-06   9.189309926888e-06   9.023865989366e-06   8.859998470278e-06   8.697649933939e-06   8.536427867889e-06   8.374838372780e-06   8.210165183097e-06   8.041159553341e-06   7.873684618673e-06   7.712445947380e-06   7.558406895998e-06   7.410150142153e-06   7.266769855143e-06   7.128254584984e-06   6.997625364293e-06   6.879173028086e-06   6.778976248795e-06   6.699565614845e-06   6.638011372436e-06   6.588189701290e-06   6.550996932361e-06   6.527207825672e-06   6.510054552412e-06   6.498135962744e-06   6.515119704577e-06   6.574903771429e-06   6.580172073066e-06   6.676851963720e-06   6.738590310991e-06   6.678143665638e-06   6.979692911799e-06   7.761525970529e-06   7.381205524875e-06   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   2.446234889771e-05   2.573393952551e-05   2.701613459296e-05   2.718994918237e-05   2.879405762239e-05   2.890645229036e-05   2.968993807584e-05   3.033796173467e-05   3.060375407264e-05   3.064393938029e-05   3.053588367556e-05   3.023198842361e-05   2.975763528032e-05   2.922490842046e-05   2.867381732649e-05   2.806084185041e-05   2.735021650651e-05   2.656019171607e-05   2.572078258396e-05   2.485386548282e-05   2.398036622774e-05   2.311648923233e-05   2.228601463340e-05   2.147649338452e-05   2.068316764013e-05   1.991039689652e-05   1.916524934101e-05   1.845383528233e-05   1.778094260494e-05   1.715067098484e-05   1.656601508270e-05   1.602828080829e-05   1.553701341285e-05   1.509066376212e-05   1.468718689165e-05   1.432430980406e-05   1.399965430608e-05   1.371070874794e-05   1.345482312708e-05   1.322925520283e-05   1.303124411912e-05   1.285807965504e-05   1.270715572497e-05   1.257600718073e-05   1.246233165060e-05   1.236399992681e-05   1.227905829077e-05   1.220572440247e-05   1.214237412847e-05   1.208750798429e-05   1.203968380730e-05   1.199742196266e-05   1.195923835575e-05   1.192416830201e-05   1.189359436301e-05   1.187276058816e-05   1.187276058816e-05   1.189359436301e-05
   1.176727658902e-05   1.179095343839e-05   1.179095343839e-05   1.176727658902e-05   1.172878158037e-05   1.168284153635e-05   1.163436411977e-05   1.158457391545e-05   1.153279904033e-05   1.147805717069e-05   1.141958193711e-05   1.135683880650e-05   1.128942105216e-05   1.121697133947e-05   1.113915273717e-05   1.105565007067e-05   1.096618057429e-05   1.087050338236e-05   1.076842631815e-05   1.065980854239e-05   1.054454903449e-05   1.042258661281e-05   1.029392079334e-05   1.015859917359e-05   1.001673737803e-05   9.868520200351e-06   9.714191370599e-06   9.554046768377e-06   9.388440965409e-06   9.218060976769e-06   9.044526543856e-06   8.870462831217e-06   8.697730254801e-06   8.526982788583e-06   8.357974464324e-06   8.188926298435e-06   8.016643529517e-06   7.839801606808e-06   7.665174863199e-06   7.497092727536e-06   7.336179646589e-06   7.179428262504e-06   7.023456947661e-06   6.868148566141e-06   6.715012283282e-06   6.568453703062e-06   6.435782147398e-06   6.321225729912e-06   6.227531425635e-06   6.151983918087e-06   6.094675778510e-06   6.064328313990e-06   6.052623532546e-06   6.052019096470e-06   6.121033907473e-06   6.215419843977e-06   6.258908482295e-06   6.473428158015e-06   6.500296241329e-06   6.589183929711e-06   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   2.663292536432e-05   2.862530275104e-05   3.005956319337e-05   2.983820195851e-05   3.121172826332e-05   3.200989962706e-05   3.231224552793e-05   3.234109616119e-05   3.223969515479e-05   3.197890900534e-05   3.154542341362e-05   3.098148255634e-05   3.036194727785e-05   2.965620395484e-05   2.883947229290e-05   2.793171465673e-05   2.698710605353e-05   2.602775897212e-05   2.506875991016e-05   2.412183866263e-05   2.321342577478e-05   2.232840557410e-05   2.146200391264e-05   2.061923053821e-05   1.980714380696e-05   1.903218386133e-05   1.829913771258e-05   1.761161780390e-05   1.697286377891e-05   1.638479507474e-05   1.584785582933e-05   1.536087080396e-05   1.492159534936e-05   1.452729869735e-05   1.417507047988e-05   1.386190556042e-05   1.358475441786e-05   1.334055292182e-05   1.312626522225e-05   1.293893347487e-05   1.277572097334e-05   1.263394575256e-05   1.251110301248e-05   1.240487698865e-05   1.231314464736e-05   1.223397193002e-05   1.216559870173e-05   1.210640004472e-05   1.205481015343e-05   1.200921899922e-05   1.196801460156e-05   1.193018133219e-05   1.189730585908e-05   1.187508384312e-05   1.187508384312e-05   1.189730585908e-05
