   5.028991021392e+00   5.029016332356e+00   5.029016332356e+00   5.028991021392e+00   5.028969305099e+00   5.028946759629e+00   5.028924475763e+00   5.028902695506e+00   5.028881737957e+00   5.028861778744e+00   5.028842868189e+00   5.028824962995e+00   5.028807978050e+00   5.028791825183e+00   5.028776487762e+00   5.028762090657e+00   5.028748888168e+00   5.028737139731e+00   5.028726942038e+00   5.028718098074e+00   5.028710343944e+00   5.028703906311e+00   5.028699197772e+00   5.028696218533e+00   5.028694534020e+00   5.028693550135e+00   5.028693243060e+00   5.028695270766e+00   5.028696489554e+00   5.028696863071e+00   5.028696781769e+00   5.028695480491e+00   5.028695064083e+00   5.028689658856e+00   5.028680396603e+00   5.028666750630e+00   5.028646011733e+00   5.028618416345e+00   5.028580938311e+00   5.028532102719e+00   5.028471603104e+00   5.028397495240e+00   5.028310686090e+00   5.028207662142e+00   5.028086803164e+00   5.027946955756e+00   5.027793059690e+00   5.027621991732e+00   5.027442037376e+00   5.027249415539e+00   5.027050313711e+00   5.026851879037e+00   5.026651354058e+00   5.026450375882e+00   5.026256169930e+00   5.026072868824e+00   5.025900643357e+00   5.025733650314e+00   5.025554555465e+00   5.025393805428e+00   5.025254099826e+00   5.025133390446e+00   5.025037956635e+00   5.024973557601e+00   5.024944244994e+00   5.024902891237e+00   5.024876979876e+00   5.024917946392e+00   5.025028280301e+00   5.025111861783e+00   5.025223144905e+00   5.025314940060e+00   5.025494453535e+00   5.025646536008e+00   5.025844763571e+00   5.026044652020e+00   5.026270202759e+00   5.026493636375e+00   5.026731631463e+00   5.026968896562e+00   5.027198519086e+00   5.027445563199e+00   5.027680852895e+00   5.027923695160e+00   5.028163532234e+00   5.028403074177e+00   5.028641880944e+00   5.028879065617e+00   5.029112048949e+00   5.029342095231e+00   5.029566533560e+00   5.029787338310e+00   5.029997427710e+00   5.030193130661e+00   5.030385234604e+00   5.030548150178e+00   5.030681767601e+00   5.030814022101e+00   5.030949608375e+00   5.031072103060e+00   5.031175149536e+00   5.031258991631e+00   5.031321594218e+00   5.031363813457e+00   5.031382892695e+00   5.031376695803e+00   5.031343924699e+00   5.031288238245e+00   5.031210956691e+00   5.031114832015e+00   5.031002866102e+00   5.030878647221e+00   5.030745643241e+00   5.030607226087e+00   5.030466472152e+00   5.030326058428e+00   5.030188198427e+00   5.030054607065e+00   5.029926592686e+00   5.029804930296e+00   5.029690781416e+00   5.029583493043e+00   5.029490540811e+00   5.029378750122e+00   5.029378750122e+00   5.029490540811e+00
   5.028983182985e+00   5.029009680684e+00   5.029009680684e+00   5.028983182985e+00   5.028958377169e+00   5.028933470388e+00   5.028909245532e+00   5.028885584291e+00   5.028862748634e+00   5.028840961476e+00   5.028820280657e+00   5.028800635671e+00   5.028781919878e+00   5.028764006853e+00   5.028746812266e+00   5.028730393464e+00   5.028715000229e+00   5.028700960311e+00   5.028688486883e+00   5.028677518745e+00   5.028667803236e+00   5.028659475841e+00   5.028653048420e+00   5.028648627244e+00   5.028645772892e+00   5.028643794713e+00   5.028642459348e+00   5.028642028282e+00   5.028641923074e+00   5.028641837924e+00   5.028640744783e+00   5.028637921162e+00   5.028633503857e+00   5.028631520558e+00   5.028619936783e+00   5.028601599543e+00   5.028577540952e+00   5.028544193896e+00   5.028499095475e+00   5.028440247466e+00   5.028367039229e+00   5.028275798851e+00   5.028170826646e+00   5.028044714348e+00   5.027896466125e+00   5.027727800933e+00   5.027544184902e+00   5.027337573585e+00   5.027120609734e+00   5.026885935931e+00   5.026639796860e+00   5.026398975733e+00   5.026163806253e+00   5.025930833992e+00   5.025688869922e+00   5.025451676539e+00   5.025235403687e+00   5.025056371277e+00   5.024854053673e+00   5.024643895578e+00   5.024463944968e+00   5.024304781797e+00   5.024179859212e+00   5.024100312644e+00   5.024071607563e+00   5.024046196455e+00   5.024023069221e+00   5.024073372348e+00   5.024226666548e+00   5.024353545059e+00   5.024482414260e+00   5.024572662561e+00   5.024789604252e+00   5.024971869575e+00   5.025204099972e+00   5.025437363192e+00   5.025697815822e+00   5.025953645222e+00   5.026226581138e+00   5.026495269055e+00   5.026753555013e+00   5.027024494467e+00   5.027286394248e+00   5.027550796202e+00   5.027813804371e+00   5.028072587239e+00   5.028331378650e+00   5.028585564150e+00   5.028836400560e+00   5.029083952713e+00   5.029326779898e+00   5.029565144337e+00   5.029792541312e+00   5.030013522341e+00   5.030214881437e+00   5.030398957136e+00   5.030558592263e+00   5.030700356716e+00   5.030853616215e+00   5.030994635977e+00   5.031116409058e+00   5.031219711400e+00   5.031302712141e+00   5.031362339455e+00   5.031398144679e+00   5.031416603130e+00   5.031398536182e+00   5.031356963341e+00   5.031290718338e+00   5.031202890979e+00   5.031095939457e+00   5.030973758430e+00   5.030839996429e+00   5.030698388795e+00   5.030552397776e+00   5.030405121340e+00   5.030259188965e+00   5.030116699459e+00   5.029979304375e+00   5.029848049642e+00   5.029724394490e+00   5.029607775736e+00   5.029506555160e+00   5.029384181762e+00   5.029384181762e+00   5.029506555160e+00
   5.028975609572e+00   5.029003821260e+00   5.029003821260e+00   5.028975609572e+00   5.028947623757e+00   5.028920498430e+00   5.028894083338e+00   5.028868206482e+00   5.028843270427e+00   5.028819490958e+00   5.028796868855e+00   5.028775288583e+00   5.028754631978e+00   5.028734752141e+00   5.028715494629e+00   5.028696818815e+00   5.028678928558e+00   5.028662212074e+00   5.028647007779e+00   5.028633414576e+00   5.028621263055e+00   5.028610583844e+00   5.028601937058e+00   5.028595618543e+00   5.028591243663e+00   5.028588061166e+00   5.028585390684e+00   5.028583294458e+00   5.028581706191e+00   5.028580246310e+00   5.028578198334e+00   5.028575115856e+00   5.028569419162e+00   5.028561232350e+00   5.028552284905e+00   5.028531133479e+00   5.028499097868e+00   5.028459634386e+00   5.028405745239e+00   5.028334465593e+00   5.028246415704e+00   5.028134446490e+00   5.028008392943e+00   5.027853641617e+00   5.027669638832e+00   5.027466361797e+00   5.027244031197e+00   5.026989694540e+00   5.026728850518e+00   5.026444228300e+00   5.026151549139e+00   5.025864619047e+00   5.025580150199e+00   5.025295574876e+00   5.024994075571e+00   5.024707411420e+00   5.024440532736e+00   5.024196041068e+00   5.023959850653e+00   5.023707447009e+00   5.023503419603e+00   5.023318906701e+00   5.023171495770e+00   5.023073990429e+00   5.023032033608e+00   5.023031062202e+00   5.023007935932e+00   5.023061949523e+00   5.023255656743e+00   5.023443980156e+00   5.023621821747e+00   5.023711420395e+00   5.023964822177e+00   5.024192365470e+00   5.024470418351e+00   5.024748360130e+00   5.025052676681e+00   5.025346566132e+00   5.025667501990e+00   5.025974394141e+00   5.026265013198e+00   5.026567342433e+00   5.026859172771e+00   5.027148552565e+00   5.027436584650e+00   5.027716205853e+00   5.027996132366e+00   5.028270157816e+00   5.028542290434e+00   5.028809172742e+00   5.029069104608e+00   5.029325230933e+00   5.029572495066e+00   5.029807694371e+00   5.030019792873e+00   5.030228651938e+00   5.030413642551e+00   5.030559189792e+00   5.030732540278e+00   5.030895348293e+00   5.031039568922e+00   5.031163635041e+00   5.031266033002e+00   5.031346555564e+00   5.031402861790e+00   5.031431902443e+00   5.031440699839e+00   5.031413842841e+00   5.031361039919e+00   5.031283713017e+00   5.031183942253e+00   5.031065733167e+00   5.030932835325e+00   5.030789362364e+00   5.030639135627e+00   5.030485684052e+00   5.030332080563e+00   5.030180847203e+00   5.030034024117e+00   5.029892970816e+00   5.029759493682e+00   5.029633148387e+00   5.029523270521e+00   5.029389699317e+00   5.029389699317e+00   5.029523270521e+00
   5.028968096012e+00   5.028999265711e+00   5.028999265711e+00   5.028968096012e+00   5.028937484294e+00   5.028907805685e+00   5.028878829968e+00   5.028850445590e+00   5.028823187642e+00   5.028797218367e+00   5.028772450747e+00   5.028748711055e+00   5.028725857706e+00   5.028703752372e+00   5.028682188056e+00   5.028661007529e+00   5.028640301637e+00   5.028620482278e+00   5.028602026183e+00   5.028585213935e+00   5.028570027783e+00   5.028556432836e+00   5.028544955385e+00   5.028536140844e+00   5.028529792837e+00   5.028525101423e+00   5.028521057521e+00   5.028517273637e+00   5.028513934369e+00   5.028510717884e+00   5.028507334369e+00   5.028503173638e+00   5.028496478522e+00   5.028485888396e+00   5.028471322595e+00   5.028448707551e+00   5.028410961952e+00   5.028361929492e+00   5.028297391256e+00   5.028211646288e+00   5.028104436846e+00   5.027968451333e+00   5.027813465329e+00   5.027623824570e+00   5.027398946003e+00   5.027152522894e+00   5.026885191163e+00   5.026576957648e+00   5.026268557508e+00   5.025931581257e+00   5.025565751867e+00   5.025222044029e+00   5.024866671454e+00   5.024519001755e+00   5.024144289232e+00   5.023785574776e+00   5.023445275719e+00   5.023142717889e+00   5.022894941378e+00   5.022579682433e+00   5.022345447225e+00   5.022131364620e+00   5.021960754040e+00   5.021845719384e+00   5.021793336724e+00   5.021799536204e+00   5.021778162211e+00   5.021824236045e+00   5.022034017075e+00   5.022314977513e+00   5.022632022868e+00   5.022724539882e+00   5.022997430393e+00   5.023293126859e+00   5.023628112185e+00   5.023963658452e+00   5.024330547921e+00   5.024670262017e+00   5.025049089998e+00   5.025402841977e+00   5.025729589905e+00   5.026069135684e+00   5.026395426181e+00   5.026713611354e+00   5.027029998660e+00   5.027334612432e+00   5.027639526222e+00   5.027936695370e+00   5.028230454506e+00   5.028515749123e+00   5.028793990998e+00   5.029069118860e+00   5.029331014980e+00   5.029578667493e+00   5.029816665878e+00   5.030047231425e+00   5.030251846786e+00   5.030403714175e+00   5.030596336805e+00   5.030777245375e+00   5.030942172466e+00   5.031088373733e+00   5.031213092681e+00   5.031313735788e+00   5.031389033776e+00   5.031440119539e+00   5.031463013739e+00   5.031457952095e+00   5.031420467900e+00   5.031355723580e+00   5.031265515604e+00   5.031153416920e+00   5.031023179991e+00   5.030879318095e+00   5.030726010003e+00   5.030567219099e+00   5.030406478526e+00   5.030246767164e+00   5.030090558177e+00   5.029939568013e+00   5.029796003520e+00   5.029659570143e+00   5.029540670780e+00   5.029395298901e+00   5.029395298901e+00   5.029540670780e+00
   5.028960606705e+00   5.028995529028e+00   5.028995529028e+00   5.028960606705e+00   5.028927667707e+00   5.028895229122e+00   5.028863448753e+00   5.028832225191e+00   5.028802350406e+00   5.028773956577e+00   5.028746803684e+00   5.028720656995e+00   5.028695315152e+00   5.028670663924e+00   5.028646485667e+00   5.028622521973e+00   5.028598690533e+00   5.028575324708e+00   5.028553027913e+00   5.028532291508e+00   5.028513316474e+00   5.028496107800e+00   5.028481113194e+00   5.028469108958e+00   5.028460198226e+00   5.028453558554e+00   5.028447902862e+00   5.028442353977e+00   5.028437167480e+00   5.028432147463e+00   5.028426930363e+00   5.028421024459e+00   5.028413076731e+00   5.028400529125e+00   5.028380242193e+00   5.028352125018e+00   5.028310246496e+00   5.028249203262e+00   5.028170092549e+00   5.028066836947e+00   5.027935575325e+00   5.027770618188e+00   5.027578742623e+00   5.027348435593e+00   5.027075240825e+00   5.026776537846e+00   5.026452657981e+00   5.026080606298e+00   5.025703614741e+00   5.025284733427e+00   5.024832103313e+00   5.024418416397e+00   5.024013946667e+00   5.023628362438e+00   5.023166939251e+00   5.022700298696e+00   5.022266221743e+00   5.021874311859e+00   5.021554748880e+00   5.021218629033e+00   5.020969467305e+00   5.020733630382e+00   5.020545315771e+00   5.020426659362e+00   5.020386364887e+00   5.020407131269e+00   5.020432560482e+00   5.020491638030e+00   5.020670519792e+00   5.020773848871e+00   5.021540168855e+00   5.021573526755e+00   5.021847496258e+00   5.022233619548e+00   5.022650158907e+00   5.023053414865e+00   5.023515136758e+00   5.023914456354e+00   5.024347775271e+00   5.024771492299e+00   5.025140708635e+00   5.025523830535e+00   5.025891604241e+00   5.026244931295e+00   5.026594109521e+00   5.026927856127e+00   5.027260148834e+00   5.027581792794e+00   5.027897337029e+00   5.028203000313e+00   5.028501945809e+00   5.028795288317e+00   5.029072478806e+00   5.029341514300e+00   5.029607049828e+00   5.029852288912e+00   5.030070096216e+00   5.030236194359e+00   5.030448015507e+00   5.030645284869e+00   5.030829067661e+00   5.030995705769e+00   5.031141466462e+00   5.031264332899e+00   5.031361987955e+00   5.031430655340e+00   5.031470263688e+00   5.031490729574e+00   5.031467608616e+00   5.031417647089e+00   5.031339117022e+00   5.031235433115e+00   5.031109935870e+00   5.030967359780e+00   5.030812277894e+00   5.030649124283e+00   5.030481909424e+00   5.030314097716e+00   5.030148638003e+00   5.029987645852e+00   5.029833784966e+00   5.029686942479e+00   5.029558687884e+00   5.029400931434e+00   5.029400931434e+00   5.029558687884e+00
   5.028953481603e+00   5.028992575863e+00   5.028992575863e+00   5.028953481603e+00   5.028918244611e+00   5.028882828801e+00   5.028847774947e+00   5.028813325668e+00   5.028780532271e+00   5.028749513800e+00   5.028719703471e+00   5.028690821039e+00   5.028662656477e+00   5.028635098237e+00   5.028607934152e+00   5.028580828113e+00   5.028553537560e+00   5.028526189826e+00   5.028499404255e+00   5.028473910461e+00   5.028450210747e+00   5.028428499079e+00   5.028409188096e+00   5.028393180740e+00   5.028380929748e+00   5.028371698491e+00   5.028363974306e+00   5.028356599711e+00   5.028349264743e+00   5.028342163968e+00   5.028334788709e+00   5.028326487274e+00   5.028315896399e+00   5.028300033648e+00   5.028275543681e+00   5.028242189001e+00   5.028193750148e+00   5.028117545301e+00   5.028020619431e+00   5.027894525749e+00   5.027733678758e+00   5.027533840264e+00   5.027296786293e+00   5.027016699254e+00   5.026683349759e+00   5.026316479099e+00   5.025912862242e+00   5.025461404378e+00   5.025001246242e+00   5.024496539789e+00   5.023950991701e+00   5.023436464603e+00   5.022943954334e+00   5.022411482028e+00   5.021827769207e+00   5.021248898959e+00   5.020684586196e+00   5.020247544552e+00   5.019926062582e+00   5.019440737011e+00   5.019139559031e+00   5.018888460399e+00   5.018686655568e+00   5.018558595010e+00   5.018496514477e+00   5.018671808947e+00   5.018802125512e+00   5.018909903097e+00   5.019487879321e+00   5.018798067777e+00   5.020186144281e+00   5.020190589312e+00   5.020486615768e+00   5.020999756839e+00   5.021535057259e+00   5.022036949435e+00   5.022603879034e+00   5.023069997356e+00   5.023578237668e+00   5.024090745407e+00   5.024502721639e+00   5.024934037833e+00   5.025349745929e+00   5.025742126638e+00   5.026127639806e+00   5.026493888317e+00   5.026855475951e+00   5.027204102377e+00   5.027544885791e+00   5.027874347961e+00   5.028194834457e+00   5.028507474997e+00   5.028804979698e+00   5.029097324678e+00   5.029380720443e+00   5.029639633558e+00   5.029872270789e+00   5.030054005962e+00   5.030285199100e+00   5.030499723227e+00   5.030701663037e+00   5.030887582246e+00   5.031054163391e+00   5.031198231305e+00   5.031316569191e+00   5.031408092245e+00   5.031471046078e+00   5.031500586911e+00   5.031504552526e+00   5.031468879298e+00   5.031403584219e+00   5.031310376823e+00   5.031191836189e+00   5.031052511293e+00   5.030897175565e+00   5.030730797468e+00   5.030557904408e+00   5.030382483430e+00   5.030208003472e+00   5.030037020514e+00   5.029872714747e+00   5.029715187229e+00   5.029577279059e+00   5.029406579655e+00   5.029406579655e+00   5.029577279059e+00
   5.028945817565e+00   5.028989813197e+00   5.028989813197e+00   5.028945817565e+00   5.028909083339e+00   5.028869834294e+00   5.028831488989e+00   5.028793888820e+00   5.028757777302e+00   5.028723599618e+00   5.028690822281e+00   5.028658878340e+00   5.028627543084e+00   5.028596647443e+00   5.028566029942e+00   5.028535308284e+00   5.028504127350e+00   5.028472368905e+00   5.028440437155e+00   5.028409232846e+00   5.028379682535e+00   5.028352341417e+00   5.028327728662e+00   5.028306783863e+00   5.028290277613e+00   5.028277679413e+00   5.028267320777e+00   5.028257723255e+00   5.028248217562e+00   5.028238616081e+00   5.028228766805e+00   5.028217791080e+00   5.028204269471e+00   5.028184962390e+00   5.028155595622e+00   5.028110123687e+00   5.028051377465e+00   5.027965126292e+00   5.027845537188e+00   5.027691010906e+00   5.027492674152e+00   5.027248907541e+00   5.026957883962e+00   5.026613401017e+00   5.026200855154e+00   5.025740530605e+00   5.025223430461e+00   5.024671602798e+00   5.024111336138e+00   5.023487137016e+00   5.022795316893e+00   5.022113433596e+00   5.021477450510e+00   5.020860844365e+00   5.020153086854e+00   5.019382929429e+00   5.018662513540e+00   5.018112556408e+00   5.017798361446e+00   5.017187335866e+00   5.016816533720e+00   5.016545429849e+00   5.016305639356e+00   5.016151916691e+00   5.016090943419e+00   5.016506242023e+00   5.016785242986e+00   5.017088839771e+00   5.017843529931e+00   5.017057630206e+00   5.018634750498e+00   5.018788478485e+00   5.019046565314e+00   5.019601251650e+00   5.020330994831e+00   5.020883982225e+00   5.021595845349e+00   5.022140760015e+00   5.022717064621e+00   5.023335008663e+00   5.023799804784e+00   5.024285702253e+00   5.024757813403e+00   5.025198475452e+00   5.025626309324e+00   5.026030626874e+00   5.026425775651e+00   5.026806054416e+00   5.027175420756e+00   5.027530236004e+00   5.027873696233e+00   5.028208908928e+00   5.028528277074e+00   5.028840436486e+00   5.029137757188e+00   5.029419543887e+00   5.029662185232e+00   5.029858523610e+00   5.030108443107e+00   5.030340433424e+00   5.030560598407e+00   5.030765487506e+00   5.030951590196e+00   5.031116269455e+00   5.031257008653e+00   5.031369936632e+00   5.031451093174e+00   5.031503232162e+00   5.031528239898e+00   5.031509633937e+00   5.031458976254e+00   5.031377355811e+00   5.031267627609e+00   5.031133611313e+00   5.030979788132e+00   5.030811536051e+00   5.030633922732e+00   5.030451512830e+00   5.030268346578e+00   5.030087465023e+00   5.029912630509e+00   5.029744190764e+00   5.029596369779e+00   5.029412200568e+00   5.029412200568e+00   5.029596369779e+00
   5.028937818526e+00   5.028987344833e+00   5.028987344833e+00   5.028937818526e+00   5.028898933841e+00   5.028857624369e+00   5.028814350216e+00   5.028773308820e+00   5.028734059356e+00   5.028696334499e+00   5.028660110769e+00   5.028624500733e+00   5.028589535422e+00   5.028554878390e+00   5.028520266866e+00   5.028485309703e+00   5.028449622617e+00   5.028412931009e+00   5.028375258343e+00   5.028337332681e+00   5.028300608717e+00   5.028266242907e+00   5.028235071762e+00   5.028208093724e+00   5.028186293836e+00   5.028169431462e+00   5.028155769522e+00   5.028143483693e+00   5.028131672759e+00   5.028119572342e+00   5.028106735025e+00   5.028092601555e+00   5.028075331414e+00   5.028051401086e+00   5.028015083750e+00   5.027960482535e+00   5.027884628305e+00   5.027783937215e+00   5.027637658453e+00   5.027446721061e+00   5.027190384582e+00   5.026891022199e+00   5.026520553055e+00   5.026091499185e+00   5.025565945918e+00   5.024979194522e+00   5.024316504304e+00   5.023618664305e+00   5.022918233514e+00   5.022121314650e+00   5.021283482721e+00   5.020471945753e+00   5.019722268367e+00   5.018953473941e+00   5.018180187693e+00   5.017215892970e+00   5.016322352568e+00   5.015585511380e+00   5.015287868554e+00   5.014421356416e+00   5.014002942638e+00   5.013694772194e+00   5.013412725297e+00   5.013222440195e+00   5.013108159493e+00   5.013496040159e+00   5.014011431103e+00   5.014471731180e+00   5.014939994028e+00   5.015097301150e+00   5.016580910087e+00   5.017002700575e+00   5.017396304861e+00   5.017841879417e+00   5.018920835645e+00   5.019458925447e+00   5.020476951236e+00   5.021066810047e+00   5.021709631383e+00   5.022475557588e+00   5.023008959871e+00   5.023564680160e+00   5.024108579901e+00   5.024608523364e+00   5.025087169884e+00   5.025536763654e+00   5.025970896924e+00   5.026387319618e+00   5.026788074728e+00   5.027170845760e+00   5.027540439591e+00   5.027899257784e+00   5.028237590120e+00   5.028566985860e+00   5.028886013467e+00   5.029191901504e+00   5.029443781858e+00   5.029653548534e+00   5.029921158947e+00   5.030169805245e+00   5.030407294906e+00   5.030630127238e+00   5.030835313006e+00   5.031020195914e+00   5.031181119246e+00   5.031315172031e+00   5.031420803777e+00   5.031494061041e+00   5.031530825694e+00   5.031542305407e+00   5.031505701404e+00   5.031436801142e+00   5.031336913441e+00   5.031209722602e+00   5.031059167412e+00   5.030890552441e+00   5.030709352808e+00   5.030520726758e+00   5.030329332153e+00   5.030138739894e+00   5.029953368396e+00   5.029773845084e+00   5.029615896008e+00   5.029417767782e+00   5.029417767782e+00   5.029615896008e+00
   5.028929849174e+00   5.028984971535e+00   5.028984971535e+00   5.028929849174e+00   5.028888487757e+00   5.028844855952e+00   5.028798135234e+00   5.028753122011e+00   5.028709479667e+00   5.028667352946e+00   5.028627314877e+00   5.028587697465e+00   5.028548408194e+00   5.028509334036e+00   5.028470045083e+00   5.028430131129e+00   5.028389145130e+00   5.028346739856e+00   5.028302682171e+00   5.028257101301e+00   5.028211710003e+00   5.028168624455e+00   5.028129306035e+00   5.028094963133e+00   5.028066709525e+00   5.028044566415e+00   5.028026804406e+00   5.028011240563e+00   5.027996593578e+00   5.027981957466e+00   5.027966063431e+00   5.027947843991e+00   5.027925567260e+00   5.027895684435e+00   5.027850407199e+00   5.027783796214e+00   5.027687081844e+00   5.027558580597e+00   5.027376751775e+00   5.027131330963e+00   5.026808891562e+00   5.026416069862e+00   5.025959163782e+00   5.025410604919e+00   5.024755581022e+00   5.024028032278e+00   5.023212713892e+00   5.022322413666e+00   5.021454905323e+00   5.020424495647e+00   5.019321858368e+00   5.018246418064e+00   5.017290990247e+00   5.016375938130e+00   5.015563383788e+00   5.014090022489e+00   5.012785482351e+00   5.011801660133e+00   5.011573135727e+00   5.010473287889e+00   5.009745965751e+00   5.009355327027e+00   5.009006596843e+00   5.008783982559e+00   5.008638181719e+00   5.009099267935e+00   5.010140432691e+00   5.011038413125e+00   5.011858009711e+00   5.011001271521e+00   5.013904320501e+00   5.014671941327e+00   5.015271700322e+00   5.015746935652e+00   5.017191168929e+00   5.017782591134e+00   5.019141737700e+00   5.019849739254e+00   5.020615175317e+00   5.021551545877e+00   5.022136496916e+00   5.022758627895e+00   5.023384734313e+00   5.023959014074e+00   5.024500850625e+00   5.025005673966e+00   5.025485392977e+00   5.025943464522e+00   5.026380226538e+00   5.026794751347e+00   5.027192871026e+00   5.027575952043e+00   5.027935693820e+00   5.028286978001e+00   5.028626531971e+00   5.028949010841e+00   5.029216559518e+00   5.029441062869e+00   5.029725605323e+00   5.029990433916e+00   5.030244491138e+00   5.030484493618e+00   5.030707479104e+00   5.030910719537e+00   5.031091571501e+00   5.031247181151e+00   5.031372791228e+00   5.031465572549e+00   5.031528316663e+00   5.031556302393e+00   5.031542526990e+00   5.031489259669e+00   5.031400386685e+00   5.031280890170e+00   5.031134837920e+00   5.030967200676e+00   5.030783583106e+00   5.030589609439e+00   5.030390557420e+00   5.030190544115e+00   5.029994716321e+00   5.029804006826e+00   5.029635768863e+00   5.029423240014e+00   5.029423240014e+00   5.029635768863e+00
   5.028922304849e+00   5.028983149946e+00   5.028983149946e+00   5.028922304849e+00   5.028876877762e+00   5.028829684667e+00   5.028782099395e+00   5.028731741163e+00   5.028684168617e+00   5.028637574510e+00   5.028592216723e+00   5.028548037842e+00   5.028503839801e+00   5.028459665011e+00   5.028414850623e+00   5.028369015965e+00   5.028321708936e+00   5.028272515172e+00   5.028221124819e+00   5.028167039660e+00   5.028111415498e+00   5.028057556064e+00   5.028008116685e+00   5.027964759681e+00   5.027928764009e+00   5.027900269489e+00   5.027877546450e+00   5.027858066038e+00   5.027840082907e+00   5.027822324827e+00   5.027803468968e+00   5.027781218043e+00   5.027752324929e+00   5.027715303190e+00   5.027658468062e+00   5.027575287663e+00   5.027455046124e+00   5.027288544255e+00   5.027063300853e+00   5.026748276250e+00   5.026334397851e+00   5.025824566381e+00   5.025235862424e+00   5.024562727632e+00   5.023763879124e+00   5.022892890534e+00   5.021916529620e+00   5.020751883392e+00   5.019642089444e+00   5.018331349928e+00   5.016853082239e+00   5.015292424063e+00   5.013879399824e+00   5.012575348030e+00   5.011586999259e+00   5.009626613176e+00   5.007812653009e+00   5.006169355934e+00   5.005762985114e+00   5.004066480076e+00   5.002886134194e+00   5.002223839967e+00   5.001747342907e+00   5.001470110435e+00   5.001279088503e+00   5.002244916123e+00   5.003986481846e+00   5.006002429471e+00   5.008751564905e+00   5.003988394001e+00   5.009481656568e+00   5.011044330448e+00   5.012553251263e+00   5.013151637572e+00   5.015027777651e+00   5.015569188133e+00   5.017402312899e+00   5.018159867228e+00   5.019064113341e+00   5.020337859671e+00   5.021052581681e+00   5.021823200749e+00   5.022562747547e+00   5.023234968096e+00   5.023857630372e+00   5.024430810467e+00   5.024964176353e+00   5.025471152129e+00   5.025950090242e+00   5.026400538328e+00   5.026830223781e+00   5.027240364548e+00   5.027624255464e+00   5.027997811160e+00   5.028357094413e+00   5.028697642700e+00   5.028982091567e+00   5.029222766731e+00   5.029523153991e+00   5.029803898091e+00   5.030074126173e+00   5.030330538507e+00   5.030570407268e+00   5.030791383862e+00   5.030990729544e+00   5.031164741709e+00   5.031310867970e+00   5.031427225547e+00   5.031508345980e+00   5.031551222571e+00   5.031568537103e+00   5.031531472280e+00   5.031457354138e+00   5.031347491255e+00   5.031207046926e+00   5.031041408175e+00   5.030856351747e+00   5.030657827779e+00   5.030451699770e+00   5.030242601850e+00   5.030036464777e+00   5.029834531276e+00   5.029655902744e+00   5.029428589119e+00   5.029428589119e+00   5.029655902744e+00
   5.028915437586e+00   5.028981925885e+00   5.028981925885e+00   5.028915437586e+00   5.028866288514e+00   5.028813131337e+00   5.028762056173e+00   5.028710306593e+00   5.028658463377e+00   5.028605024747e+00   5.028554508536e+00   5.028505532907e+00   5.028455588666e+00   5.028405175288e+00   5.028353885829e+00   5.028301054276e+00   5.028246259957e+00   5.028188955847e+00   5.028128858587e+00   5.028065182202e+00   5.027997893663e+00   5.027930808574e+00   5.027868786808e+00   5.027814347315e+00   5.027769107837e+00   5.027733182883e+00   5.027704688446e+00   5.027680726883e+00   5.027659050145e+00   5.027637895696e+00   5.027615315783e+00   5.027589823086e+00   5.027553307504e+00   5.027507989848e+00   5.027436815961e+00   5.027334823070e+00   5.027189244443e+00   5.026981342593e+00   5.026697770292e+00   5.026300549057e+00   5.025776376899e+00   5.025119671614e+00   5.024362051201e+00   5.023499587119e+00   5.022527939696e+00   5.021457949256e+00   5.020281627173e+00   5.018751996228e+00   5.017151925076e+00   5.015519447494e+00   5.013397647124e+00   5.010956748764e+00   5.008812887813e+00   5.006672215884e+00   5.005217957681e+00   5.002497017229e+00   5.000053849554e+00   4.996042037590e+00   4.996209574096e+00   4.993063657265e+00   4.991355313648e+00   4.990337500674e+00   4.989697759896e+00   4.989382914487e+00   4.989213084532e+00   4.989921921780e+00   4.992180185269e+00   4.996150604770e+00   4.999326553529e+00   5.000583258316e+00   5.003559490310e+00   5.006823616192e+00   5.009793365512e+00   5.010820987541e+00   5.013204487739e+00   5.013767090563e+00   5.015929716593e+00   5.016786085981e+00   5.017723882931e+00   5.019065631721e+00   5.019988374235e+00   5.020856214952e+00   5.021755487229e+00   5.022521195076e+00   5.023198089218e+00   5.023834753544e+00   5.024419051708e+00   5.024976254055e+00   5.025500174378e+00   5.025989238637e+00   5.026453454142e+00   5.026893149840e+00   5.027303155616e+00   5.027700079477e+00   5.028080366748e+00   5.028440109760e+00   5.028741969120e+00   5.029000224595e+00   5.029315596303e+00   5.029612216995e+00   5.029898348989e+00   5.030170915430e+00   5.030427307001e+00   5.030664858828e+00   5.030881459456e+00   5.031073955119e+00   5.031239473833e+00   5.031373374713e+00   5.031473453494e+00   5.031542078018e+00   5.031572203001e+00   5.031560262427e+00   5.031504187174e+00   5.031407512874e+00   5.031275140555e+00   5.031113028975e+00   5.030927600052e+00   5.030725300317e+00   5.030512638424e+00   5.030294773007e+00   5.030078481157e+00   5.029865308567e+00   5.029676221232e+00   5.029433786232e+00   5.029433786232e+00   5.029676221232e+00
