   5.029039661758e+00   5.029141793031e+00   5.029141793031e+00   5.029039661758e+00   5.028965109792e+00   5.028888847992e+00   5.028815259590e+00   5.028744603990e+00   5.028676979153e+00   5.028612030014e+00   5.028549281269e+00   5.028487903678e+00   5.028427536373e+00   5.028367160105e+00   5.028306349531e+00   5.028243978519e+00   5.028179636005e+00   5.028112155740e+00   5.028042576388e+00   5.027971529489e+00   5.027894891729e+00   5.027810028884e+00   5.027717006844e+00   5.027614992004e+00   5.027500557361e+00   5.027357452970e+00   5.027212164383e+00   5.027057697617e+00   5.026890661583e+00   5.026708559919e+00   5.026509812406e+00   5.026316384711e+00   5.026148168617e+00   5.026014195627e+00   5.025915467452e+00   5.025845351000e+00   5.025792596163e+00   5.025743653956e+00   5.025694359356e+00   5.025612592734e+00   5.025515064727e+00   5.025362724145e+00   5.025164393632e+00   5.024862765506e+00   5.024463845251e+00   5.024032444347e+00   5.023700204258e+00   5.022593911172e+00   5.020319923724e+00   5.018140820527e+00   5.015591714904e+00   5.010370845498e+00   5.008922280495e+00   5.001875823393e+00   5.004047773664e+00   4.999287903099e+00   4.997717582876e+00   4.989386200828e+00   4.990980101457e+00   4.996424774400e+00   4.989474341912e+00   4.987319503789e+00   4.985145415487e+00   4.983128059477e+00   4.981230535174e+00   4.979178388153e+00   4.977125993906e+00   4.979157914879e+00   4.983250875883e+00   4.979364760531e+00   4.979848558407e+00   4.980137952940e+00   4.990996364400e+00   4.987439894689e+00   5.001631824280e+00   5.004731117533e+00   5.011150327377e+00   5.013038966379e+00   5.014308081370e+00   5.016877639075e+00   5.018182002941e+00   5.019382845637e+00   5.020768617865e+00   5.021936443601e+00   5.022952079017e+00   5.023914325871e+00   5.024719215938e+00   5.025500810288e+00   5.026239560245e+00   5.026923730862e+00   5.027564385565e+00   5.028173010410e+00   5.028763553762e+00   5.029263983178e+00   5.029673673332e+00   5.030136720206e+00   5.030583534426e+00   5.031003063493e+00   5.031389579365e+00   5.031733324509e+00   5.032032259586e+00   5.032284718186e+00   5.032481778968e+00   5.032618332091e+00   5.032690255283e+00   5.032715822452e+00   5.032661232681e+00   5.032546733910e+00   5.032375063285e+00   5.032158464819e+00   5.031912021465e+00   5.031649304051e+00   5.031381665727e+00   5.031118211392e+00   5.030865763790e+00   5.030629046650e+00   5.030410840437e+00   5.030212277595e+00   5.030033265365e+00   5.029872638964e+00   5.029729386173e+00   5.029600432088e+00   5.029491852343e+00   5.029367502966e+00   5.029367502966e+00   5.029491852343e+00
   5.029035747591e+00   5.029142905419e+00   5.029142905419e+00   5.029035747591e+00   5.028957030406e+00   5.028876578172e+00   5.028798917799e+00   5.028724337446e+00   5.028652906096e+00   5.028584206593e+00   5.028517738003e+00   5.028452516730e+00   5.028387816204e+00   5.028322416036e+00   5.028255763274e+00   5.028186543015e+00   5.028114572974e+00   5.028038457025e+00   5.027957418380e+00   5.027874334073e+00   5.027786128373e+00   5.027688396038e+00   5.027579534913e+00   5.027459067444e+00   5.027325903422e+00   5.027151345379e+00   5.026975953048e+00   5.026787611747e+00   5.026582995952e+00   5.026358479791e+00   5.026111858733e+00   5.025873722456e+00   5.025670381799e+00   5.025513055920e+00   5.025398836889e+00   5.025312559942e+00   5.025247951950e+00   5.025178129038e+00   5.025089161615e+00   5.024968634461e+00   5.024762183326e+00   5.024459182077e+00   5.024049445200e+00   5.023506456380e+00   5.022823102357e+00   5.021974824737e+00   5.021116223519e+00   5.019337189382e+00   5.015938868062e+00   5.011865378710e+00   5.007847426998e+00   4.999411944164e+00   4.995166714804e+00   4.984172703582e+00   4.979945885866e+00   4.978329880663e+00   4.980260106491e+00   4.967338648018e+00   4.979151422043e+00   4.996371808868e+00   4.989462411650e+00   4.987312218098e+00   4.985143151710e+00   4.983130323253e+00   4.981236895022e+00   4.979189746672e+00   4.977141693714e+00   4.982129985719e+00   4.985098060176e+00   4.976538278655e+00   4.977159730729e+00   4.972889852377e+00   4.988732862743e+00   4.975329925437e+00   4.994469641635e+00   4.991562613615e+00   5.005495157954e+00   5.009306594740e+00   5.011795562520e+00   5.014981559053e+00   5.016370452135e+00   5.017870294970e+00   5.019418053817e+00   5.020757406674e+00   5.021907730647e+00   5.022949248413e+00   5.023854164695e+00   5.024730013126e+00   5.025558428147e+00   5.026311228381e+00   5.027021887343e+00   5.027693676907e+00   5.028322300909e+00   5.028858951779e+00   5.029315995864e+00   5.029812184250e+00   5.030293572163e+00   5.030749168482e+00   5.031175102316e+00   5.031559764873e+00   5.031898436447e+00   5.032190721269e+00   5.032428975645e+00   5.032602393525e+00   5.032714632429e+00   5.032764305146e+00   5.032741211331e+00   5.032653870363e+00   5.032505287277e+00   5.032304324199e+00   5.032064321728e+00   5.031800338769e+00   5.031525871762e+00   5.031251767796e+00   5.030986233381e+00   5.030735120129e+00   5.030502095753e+00   5.030288924803e+00   5.030095927097e+00   5.029922155526e+00   5.029766757544e+00   5.029626569856e+00   5.029508397370e+00   5.029372515158e+00   5.029372515158e+00   5.029508397370e+00
   5.029032441587e+00   5.029144629844e+00   5.029144629844e+00   5.029032441587e+00   5.028949538026e+00   5.028864929950e+00   5.028783257789e+00   5.028704794092e+00   5.028629569467e+00   5.028557014669e+00   5.028486496759e+00   5.028416973738e+00   5.028347319714e+00   5.028276046268e+00   5.028202572626e+00   5.028125252399e+00   5.028044018279e+00   5.027957885684e+00   5.027865124621e+00   5.027766917124e+00   5.027663686055e+00   5.027550914689e+00   5.027424793512e+00   5.027282946032e+00   5.027126049973e+00   5.026916418714e+00   5.026704654662e+00   5.026475024688e+00   5.026224523247e+00   5.025949328241e+00   5.025651287493e+00   5.025368019010e+00   5.025125945789e+00   5.024935773254e+00   5.024797976058e+00   5.024677245124e+00   5.024565579253e+00   5.024428122783e+00   5.024231901959e+00   5.023971280005e+00   5.023590373391e+00   5.023019985795e+00   5.022341573710e+00   5.021342297983e+00   5.020027267054e+00   5.018239482111e+00   5.016283082571e+00   5.013539752589e+00   5.008249039814e+00   5.001717642928e+00   4.995625345194e+00   4.988168670367e+00   4.984940424727e+00   4.978367417825e+00   4.979156219896e+00   4.978358458077e+00   4.980082921073e+00   4.968127782820e+00   5.029331053065e+00   5.029331746600e+00   5.029332196778e+00   5.029332363383e+00   5.029332387617e+00   5.029332389640e+00   5.029332458300e+00   5.029332948837e+00   5.029334267855e+00   5.029336290336e+00   4.985661192768e+00   4.976671513429e+00   4.977151771992e+00   4.982364016625e+00   4.991827816094e+00   4.969898845584e+00   4.993357514274e+00   4.980860612137e+00   4.998803979633e+00   5.002428366054e+00   5.007240063038e+00   5.011818819799e+00   5.014341170949e+00   5.016295487283e+00   5.018017452248e+00   5.019523340463e+00   5.020862022624e+00   5.022049489901e+00   5.023037140857e+00   5.023980124546e+00   5.024885384167e+00   5.025696956401e+00   5.026474753712e+00   5.027205333248e+00   5.027867283229e+00   5.028458027879e+00   5.028943108910e+00   5.029467252004e+00   5.029983867891e+00   5.030475115186e+00   5.030938107922e+00   5.031362071754e+00   5.031740138410e+00   5.032069472151e+00   5.032349634596e+00   5.032568225291e+00   5.032721470944e+00   5.032799358827e+00   5.032818056302e+00   5.032751188802e+00   5.032622907220e+00   5.032438318934e+00   5.032208289718e+00   5.031946788221e+00   5.031668378388e+00   5.031385571096e+00   5.031108199648e+00   5.030843361368e+00   5.030595773165e+00   5.030367962241e+00   5.030160761869e+00   5.029973516126e+00   5.029805587408e+00   5.029653751963e+00   5.029525605832e+00   5.029377640202e+00   5.029377640202e+00   5.029525605832e+00
   5.029029938991e+00   5.029146996103e+00   5.029146996103e+00   5.029029938991e+00   5.028942852732e+00   5.028854026541e+00   5.028768285851e+00   5.028685770445e+00   5.028606462083e+00   5.028529609361e+00   5.028454332375e+00   5.028379646601e+00   5.028304196511e+00   5.028226076763e+00   5.028144788247e+00   5.028058260014e+00   5.027966338181e+00   5.027868114436e+00   5.027762477995e+00   5.027647990469e+00   5.027525524596e+00   5.027393490266e+00   5.027247671948e+00   5.027081911594e+00   5.026895087876e+00   5.026650147933e+00   5.026395925175e+00   5.026119143832e+00   5.025814819838e+00   5.025480969834e+00   5.025126838022e+00   5.024788543359e+00   5.024500940163e+00   5.024252539596e+00   5.024030874311e+00   5.023813585922e+00   5.023594224186e+00   5.023346059924e+00   5.023008166919e+00   5.022525732016e+00   5.021928886796e+00   5.020988870181e+00   5.019726949176e+00   5.017946011581e+00   5.015524600201e+00   5.012253010812e+00   5.008564139394e+00   5.004699599177e+00   4.998268882668e+00   4.992080324922e+00   4.988138200040e+00   4.983100345336e+00   4.984019955037e+00   4.979443073004e+00   5.029327679448e+00   5.029328407541e+00   5.029329204734e+00   5.029330057684e+00   5.029330918330e+00   5.029331679360e+00   5.029332179983e+00   5.029332363188e+00   5.029332388979e+00   5.029332391079e+00   5.029332463643e+00   5.029332998831e+00   5.029334453569e+00   5.029336653698e+00   5.029339129950e+00   5.029341554116e+00   5.029343770985e+00   5.029345732212e+00   4.992619735513e+00   4.981980016898e+00   4.994049900849e+00   4.978810938938e+00   4.993928492129e+00   4.995124063549e+00   4.997239393905e+00   5.006394413245e+00   5.010552112573e+00   5.013566514751e+00   5.015920557329e+00   5.017847073933e+00   5.019517388287e+00   5.020970608173e+00   5.022118544461e+00   5.023179085415e+00   5.024186930352e+00   5.025073501234e+00   5.025913772715e+00   5.026692670014e+00   5.027399179659e+00   5.028049868281e+00   5.028557725924e+00   5.029112987953e+00   5.029661458744e+00   5.030180516256e+00   5.030673699546e+00   5.031133108302e+00   5.031549250899e+00   5.031915180069e+00   5.032236041826e+00   5.032497804832e+00   5.032692456817e+00   5.032818954001e+00   5.032877580953e+00   5.032844223982e+00   5.032737312870e+00   5.032566613342e+00   5.032345469458e+00   5.032087712473e+00   5.031807485975e+00   5.031517892221e+00   5.031230194144e+00   5.030952654817e+00   5.030691079578e+00   5.030448849392e+00   5.030227412765e+00   5.030026492145e+00   5.029845733795e+00   5.029681892827e+00   5.029543427972e+00   5.029382857821e+00   5.029382857821e+00   5.029543427972e+00
   5.029027700583e+00   5.029149731484e+00   5.029149731484e+00   5.029027700583e+00   5.028936170415e+00   5.028842702360e+00   5.028752450179e+00   5.028665406651e+00   5.028581442414e+00   5.028499664706e+00   5.028418837119e+00   5.028338024745e+00   5.028256009629e+00   5.028170338626e+00   5.028080715663e+00   5.027984745110e+00   5.027882159694e+00   5.027771317206e+00   5.027650894995e+00   5.027518562920e+00   5.027373371592e+00   5.027215810759e+00   5.027045204100e+00   5.026853515119e+00   5.026631334882e+00   5.026350116024e+00   5.026047896778e+00   5.025716157237e+00   5.025349126366e+00   5.024950691998e+00   5.024539065500e+00   5.024131232129e+00   5.023727303896e+00   5.023345154982e+00   5.022985536458e+00   5.022636097387e+00   5.022273161789e+00   5.021873823644e+00   5.021339031884e+00   5.020605316167e+00   5.019644148747e+00   5.018153444086e+00   5.016046588058e+00   5.013078279102e+00   5.008772862228e+00   5.003286253276e+00   4.998416029652e+00   4.995294645815e+00   4.990297362503e+00   4.986274404192e+00   4.987205968473e+00   4.984281482694e+00   5.029326121053e+00   5.029326727314e+00   5.029327394447e+00   5.029328133531e+00   5.029328951977e+00   5.029329843072e+00   5.029330764015e+00   5.029331601197e+00   5.029332160521e+00   5.029332362805e+00   5.029332390321e+00   5.029332392506e+00   5.029332469402e+00   5.029333055766e+00   5.029334667828e+00   5.029337067221e+00   5.029339692319e+00   5.029342195038e+00   5.029344434908e+00   5.029346383472e+00   5.029348059087e+00   5.029349494673e+00   4.994951860499e+00   4.985672328268e+00   4.992528806254e+00   4.992321431938e+00   4.987897637164e+00   5.000409827648e+00   5.005911302860e+00   5.010764182066e+00   5.013845263413e+00   5.016247618144e+00   5.018118834654e+00   5.019780409424e+00   5.021106118383e+00   5.022330861601e+00   5.023469208070e+00   5.024446744665e+00   5.025355035813e+00   5.026188304625e+00   5.026935831961e+00   5.027614169038e+00   5.028180578777e+00   5.028774820540e+00   5.029357880513e+00   5.029902131460e+00   5.030416842554e+00   5.030899793134e+00   5.031344442858e+00   5.031743820408e+00   5.032095787192e+00   5.032393527812e+00   5.032631866356e+00   5.032803456016e+00   5.032893687716e+00   5.032919170635e+00   5.032842660354e+00   5.032693338439e+00   5.032481947780e+00   5.032227172019e+00   5.031945082682e+00   5.031649219430e+00   5.031351785854e+00   5.031062197176e+00   5.030787163531e+00   5.030530846774e+00   5.030295307941e+00   5.030080677695e+00   5.029886929416e+00   5.029710831367e+00   5.029561780418e+00   5.029388141912e+00   5.029388141912e+00   5.029561780418e+00
   5.029025569672e+00   5.029152644028e+00   5.029152644028e+00   5.029025569672e+00   5.028929480770e+00   5.028831099270e+00   5.028735898687e+00   5.028643997204e+00   5.028555041089e+00   5.028468092948e+00   5.028381520725e+00   5.028294205684e+00   5.028205461732e+00   5.028112170599e+00   5.028014075278e+00   5.027908196240e+00   5.027793796538e+00   5.027668286288e+00   5.027529980055e+00   5.027376226451e+00   5.027205354561e+00   5.027015337609e+00   5.026805827199e+00   5.026575673161e+00   5.026314059780e+00   5.026003041688e+00   5.025642039760e+00   5.025246566174e+00   5.024807811214e+00   5.024325728153e+00   5.023816094226e+00   5.023273092465e+00   5.022724400963e+00   5.022184403918e+00   5.021655679608e+00   5.021121627306e+00   5.020548492230e+00   5.019895954404e+00   5.019068224756e+00   5.017995250160e+00   5.016543191987e+00   5.014414131852e+00   5.011324893405e+00   5.006790452193e+00   5.001613757314e+00   4.997191280549e+00   4.993325409661e+00   4.998519700100e+00   4.990633683225e+00   4.988454694990e+00   5.029324737305e+00   5.029325254255e+00   5.029325812384e+00   5.029326421015e+00   5.029327092064e+00   5.029327839465e+00   5.029328675932e+00   5.029329602987e+00   5.029330586491e+00   5.029331509757e+00   5.029332137861e+00   5.029332362206e+00   5.029332391644e+00   5.029332393922e+00   5.029332475646e+00   5.029333121010e+00   5.029334916663e+00   5.029337539872e+00   5.029340316713e+00   5.029342887340e+00   5.029345135849e+00   5.029347058551e+00   5.029348690378e+00   5.029350073737e+00   5.029351247670e+00   5.029352245168e+00   4.993126125734e+00   4.993723088360e+00   4.981492583688e+00   4.994911048714e+00   4.998141160048e+00   5.005275141219e+00   5.009965768861e+00   5.013409110123e+00   5.016012314587e+00   5.018091542690e+00   5.019750260707e+00   5.021237651517e+00   5.022572903558e+00   5.023673368292e+00   5.024686374378e+00   5.025623819166e+00   5.026465795957e+00   5.027175740996e+00   5.027836452183e+00   5.028490889505e+00   5.029096422442e+00   5.029660324595e+00   5.030190385489e+00   5.030687111581e+00   5.031149097837e+00   5.031574078468e+00   5.031945007113e+00   5.032270386837e+00   5.032540350592e+00   5.032747421301e+00   5.032888413560e+00   5.032948011273e+00   5.032914955405e+00   5.032801092063e+00   5.032611640075e+00   5.032365279374e+00   5.032083310902e+00   5.031782007310e+00   5.031474809465e+00   5.031173044811e+00   5.030884448588e+00   5.030613969141e+00   5.030364251309e+00   5.030135806118e+00   5.029928921232e+00   5.029740373178e+00   5.029580542337e+00   5.029393450904e+00   5.029393450904e+00   5.029580542337e+00
   5.029022979560e+00   5.029155114004e+00   5.029155114004e+00   5.029022979560e+00   5.028922469608e+00   5.028819469803e+00   5.028719359077e+00   5.028622648045e+00   5.028528697275e+00   5.028436598930e+00   5.028344556458e+00   5.028250917274e+00   5.028155671780e+00   5.028055159802e+00   5.027948878949e+00   5.027833266903e+00   5.027707002614e+00   5.027566493558e+00   5.027409169205e+00   5.027231044950e+00   5.027029029980e+00   5.026799953568e+00   5.026540501548e+00   5.026249994116e+00   5.025924725034e+00   5.025553175904e+00   5.025130224803e+00   5.024657335808e+00   5.024125788328e+00   5.023534769813e+00   5.022896031842e+00   5.022211289691e+00   5.021499173038e+00   5.020759705250e+00   5.019990819766e+00   5.019185246084e+00   5.018309654824e+00   5.017304601040e+00   5.016073789985e+00   5.014561490726e+00   5.012584467011e+00   5.009998840970e+00   5.006529850617e+00   5.002385418284e+00   4.998528949077e+00   4.995271574041e+00   4.992575310013e+00   4.995547022392e+00   4.991882949617e+00   5.029323921874e+00   5.029324407928e+00   5.029324927619e+00   5.029325487906e+00   5.029326098319e+00   5.029326771725e+00   5.029327524587e+00   5.029328375041e+00   5.029329334353e+00   5.029330381333e+00   5.029331402037e+00   5.029332111330e+00   5.029332361358e+00   5.029332392948e+00   5.029332395327e+00   5.029332482457e+00   5.029333196286e+00   5.029335207755e+00   5.029338082542e+00   5.029341009756e+00   5.029343632573e+00   5.029345872194e+00   5.029347754418e+00   5.029349331303e+00   5.029350653976e+00   5.029351765615e+00   5.029352701104e+00   5.029353488410e+00   4.994873559876e+00   4.986526429585e+00   4.991558640823e+00   4.992189602794e+00   4.998485162658e+00   5.004967498075e+00   5.010160452797e+00   5.013674985771e+00   5.016290485157e+00   5.018329845201e+00   5.020055430364e+00   5.021602841891e+00   5.022878640990e+00   5.024037427642e+00   5.025085225213e+00   5.025997754086e+00   5.026785476078e+00   5.027565829568e+00   5.028285119210e+00   5.028931822015e+00   5.029531235439e+00   5.030085095896e+00   5.030594014726e+00   5.031050363854e+00   5.031474158662e+00   5.031847121447e+00   5.032181745453e+00   5.032468539637e+00   5.032701188225e+00   5.032869891463e+00   5.032948294915e+00   5.032957953645e+00   5.032874401638e+00   5.032713729125e+00   5.032485417990e+00   5.032211736619e+00   5.031911082217e+00   5.031597401462e+00   5.031284973138e+00   5.030983382641e+00   5.030698815175e+00   5.030434758014e+00   5.030192236620e+00   5.029971919185e+00   5.029770617384e+00   5.029599743711e+00   5.029398796902e+00   5.029398796902e+00   5.029599743711e+00
   5.029017071693e+00   5.029154452988e+00   5.029154452988e+00   5.029017071693e+00   5.028912243067e+00   5.028805313454e+00   5.028701198418e+00   5.028600138433e+00   5.028501388442e+00   5.028404088411e+00   5.028306843513e+00   5.028207211579e+00   5.028105243047e+00   5.027997292132e+00   5.027882051071e+00   5.027755458280e+00   5.027615727919e+00   5.027458515250e+00   5.027280447820e+00   5.027076535338e+00   5.026841853583e+00   5.026571047764e+00   5.026258333509e+00   5.025899136332e+00   5.025490112609e+00   5.025025184332e+00   5.024500342582e+00   5.023916272424e+00   5.023264998042e+00   5.022542062573e+00   5.021745683211e+00   5.020881073183e+00   5.019958421341e+00   5.018963897373e+00   5.017878041881e+00   5.016675005649e+00   5.015394762598e+00   5.013947604716e+00   5.012180424051e+00   5.010104384697e+00   5.007547914632e+00   5.004411970006e+00   5.001161203374e+00   4.998645500563e+00   4.996739396951e+00   4.995155067299e+00   4.993865296152e+00   5.029322671948e+00   5.029323108994e+00   5.029323570636e+00   5.029324060527e+00   5.029324583527e+00   5.029325146320e+00   5.029325758321e+00   5.029326432861e+00   5.029327188343e+00   5.029328048022e+00   5.029329034022e+00   5.029330143125e+00   5.029331274167e+00   5.029332080078e+00   5.029332360220e+00   5.029332394232e+00   5.029332396723e+00   5.029332489933e+00   5.029333283778e+00   5.029335550981e+00   5.029338708475e+00   5.029341777872e+00   5.029344430872e+00   5.029346640925e+00   5.029348467029e+00   5.029349977693e+00   5.029351231298e+00   5.029352274017e+00   5.029353141940e+00   5.029353863529e+00   5.029354461562e+00   5.029354954523e+00   4.990787240835e+00   4.990015969409e+00   4.992084191018e+00   4.998372965772e+00   5.005989843948e+00   5.011102368734e+00   5.014538286711e+00   5.017047099408e+00   5.018974249676e+00   5.020622118231e+00   5.022077327836e+00   5.023420861483e+00   5.024623348326e+00   5.025647024806e+00   5.026498362972e+00   5.027278668125e+00   5.027989496185e+00   5.028648668420e+00   5.029250752649e+00   5.029820212387e+00   5.030357836833e+00   5.030862538227e+00   5.031336804559e+00   5.031761996024e+00   5.032143176214e+00   5.032466820851e+00   5.032722158895e+00   5.032908183597e+00   5.032997313410e+00   5.033022779071e+00   5.032949752125e+00   5.032805677810e+00   5.032590458233e+00   5.032324458118e+00   5.032027662414e+00   5.031711785648e+00   5.031392104836e+00   5.031080026037e+00   5.030782987696e+00   5.030505497688e+00   5.030249299044e+00   5.030015622227e+00   5.029801446448e+00   5.029619353062e+00   5.029404195424e+00   5.029404195424e+00   5.029619353062e+00
   5.029012806521e+00   5.029157360237e+00   5.029157360237e+00   5.029012806521e+00   5.028901643844e+00   5.028787470269e+00   5.028676143682e+00   5.028568131430e+00   5.028462734696e+00   5.028358906330e+00   5.028256409618e+00   5.028149959644e+00   5.028040256392e+00   5.027923330280e+00   5.027796843172e+00   5.027656183815e+00   5.027499040708e+00   5.027320443514e+00   5.027116137826e+00   5.026880166395e+00   5.026606222811e+00   5.026287104248e+00   5.025914815443e+00   5.025481336114e+00   5.024978299513e+00   5.024397393934e+00   5.023734457584e+00   5.022991604682e+00   5.022168705576e+00   5.021258642745e+00   5.020260558955e+00   5.019171036147e+00   5.017990488618e+00   5.016693059654e+00   5.015239392961e+00   5.013609130203e+00   5.011804081461e+00   5.009768239683e+00   5.007226139655e+00   5.004240318328e+00   5.001267807278e+00   4.998737846804e+00   4.996950037135e+00   4.995811591671e+00   4.995260598606e+00   4.995207832953e+00   5.029321870372e+00   5.029322290199e+00   5.029322731919e+00   5.029323198286e+00   5.029323692756e+00   5.029324219874e+00   5.029324785896e+00   5.029325399801e+00   5.029326074809e+00   5.029326830405e+00   5.029327694065e+00   5.029328699036e+00   5.029329865236e+00   5.029331121107e+00   5.029332043013e+00   5.029332358742e+00   5.029332395496e+00   5.029332398111e+00   5.029332498200e+00   5.029333386281e+00   5.029335959172e+00   5.029339433767e+00   5.029342626474e+00   5.029345280217e+00   5.029347437312e+00   5.029349191285e+00   5.029350624705e+00   5.029351801056e+00   5.029352768222e+00   5.029353562857e+00   5.029354213649e+00   5.029354743498e+00   5.029355170969e+00   5.029355511271e+00   4.989516857337e+00   4.989017745265e+00   4.991290620021e+00   4.998964249982e+00   5.006504562069e+00   5.011620563043e+00   5.015139780590e+00   5.017690558430e+00   5.019682190349e+00   5.021228986265e+00   5.022733149935e+00   5.024028327932e+00   5.025097271818e+00   5.025980777955e+00   5.026792118685e+00   5.027525195526e+00   5.028214236899e+00   5.028851009008e+00   5.029460279732e+00   5.030043414740e+00   5.030594450046e+00   5.031104915253e+00   5.031569654374e+00   5.031986869209e+00   5.032347507050e+00   5.032647557310e+00   5.032876591420e+00   5.033024628689e+00   5.033093403207e+00   5.033057351349e+00   5.032922774971e+00   5.032711293649e+00   5.032444189476e+00   5.032144490569e+00   5.031823800482e+00   5.031496096645e+00   5.031173790046e+00   5.030864944221e+00   5.030574746854e+00   5.030305486998e+00   5.030058901322e+00   5.029832134134e+00   5.029638992861e+00   5.029409607685e+00   5.029409607685e+00   5.029638992861e+00
   5.029012311538e+00   5.029162026483e+00   5.029162026483e+00   5.029012311538e+00   5.028896907292e+00   5.028778293272e+00   5.028662584858e+00   5.028549679021e+00   5.028438908540e+00   5.028329096670e+00   5.028217995962e+00   5.028102391258e+00   5.027981721402e+00   5.027851414553e+00   5.027708749638e+00   5.027549317878e+00   5.027369442338e+00   5.027163600226e+00   5.026926413589e+00   5.026650948330e+00   5.026329419621e+00   5.025952536389e+00   5.025509973013e+00   5.024990957314e+00   5.024384173505e+00   5.023677668336e+00   5.022862632500e+00   5.021935713571e+00   5.020895683738e+00   5.019743213765e+00   5.018477530905e+00   5.017092782196e+00   5.015575353872e+00   5.013887860110e+00   5.011979791518e+00   5.009826508586e+00   5.007410704194e+00   5.004692881907e+00   5.001700827910e+00   4.998932881009e+00   4.996752769538e+00   4.995202074887e+00   4.994388697236e+00   4.993971540715e+00   4.994616123374e+00   5.029321053559e+00   5.029321458444e+00   5.029321883188e+00   5.029322330077e+00   5.029322801813e+00   5.029323301695e+00   5.029323833948e+00   5.029324404308e+00   5.029325021039e+00   5.029325696648e+00   5.029326450612e+00   5.029327313053e+00   5.029328327138e+00   5.029329539565e+00   5.029330936231e+00   5.029331998726e+00   5.029332356862e+00   5.029332396738e+00   5.029332399491e+00   5.029332507409e+00   5.029333507396e+00   5.029336449156e+00   5.029340277881e+00   5.029343558478e+00   5.029346175507e+00   5.029348254716e+00   5.029349921092e+00   5.029351266873e+00   5.029352357996e+00   5.029353242835e+00   5.029353958154e+00   5.029354532730e+00   5.029354989569e+00   5.029355347316e+00   5.029355621211e+00   5.029355823778e+00   4.988349729099e+00   4.987681601581e+00   4.993480014104e+00   5.002504214423e+00   5.009267401684e+00   5.013547883380e+00   5.016589116627e+00   5.018893923867e+00   5.020476435522e+00   5.021921554544e+00   5.023226482333e+00   5.024428008241e+00   5.025449317438e+00   5.026339530863e+00   5.027120017686e+00   5.027846741556e+00   5.028519329671e+00   5.029162143282e+00   5.029779698739e+00   5.030360501279e+00   5.030891399577e+00   5.031382133281e+00   5.031825205646e+00   5.032216013605e+00   5.032549844649e+00   5.032816512493e+00   5.032999716943e+00   5.033089696474e+00   5.033106162947e+00   5.033009907168e+00   5.032828787170e+00   5.032579393055e+00   5.032277230685e+00   5.031943277668e+00   5.031604540697e+00   5.031269967545e+00   5.030948041625e+00   5.030644389571e+00   5.030361686785e+00   5.030102067206e+00   5.029862748828e+00   5.029658660575e+00   5.029415286870e+00   5.029415286870e+00   5.029658660575e+00
   5.029007670116e+00   5.029165621428e+00   5.029165621428e+00   5.029007670116e+00   5.028885056985e+00   5.028759128073e+00   5.028636124431e+00   5.028515729464e+00   5.028397452806e+00   5.028279991316e+00   5.028160642978e+00   5.028036818533e+00   5.027907025400e+00   5.027765480841e+00   5.027609764389e+00   5.027434375517e+00   5.027235102986e+00   5.027005208905e+00   5.026738068405e+00   5.026425127849e+00   5.026056807838e+00   5.025621978025e+00   5.025107745454e+00   5.024499607663e+00   5.023782228633e+00   5.022939023921e+00   5.021955123780e+00   5.020819668005e+00   5.019524883579e+00   5.018065594492e+00   5.016439180996e+00   5.014639504543e+00   5.012643271068e+00   5.010396494797e+00   5.007817671046e+00   5.004840046913e+00   5.001298968666e+00   4.997546460968e+00   4.994010843290e+00   4.991040536838e+00   4.988648520014e+00   4.986609054532e+00   4.984549487218e+00   4.989261279005e+00   5.029320215594e+00   5.029320607414e+00   5.029321017317e+00   5.029321447350e+00   5.029321899866e+00   5.029322377588e+00   5.029322883734e+00   5.029323422276e+00   5.029323998423e+00   5.029324619550e+00   5.029325296916e+00   5.029326048792e+00   5.029326905748e+00   5.029327917705e+00   5.029329156323e+00   5.029330710763e+00   5.029331945394e+00   5.029332354504e+00   5.029332397958e+00   5.029332400865e+00   5.029332517744e+00   5.029333651766e+00   5.029337043142e+00   5.029341264041e+00   5.029344571660e+00   5.029347107552e+00   5.029349084632e+00   5.029350649591e+00   5.029351898154e+00   5.029352896098e+00   5.029353691448e+00   5.029354320916e+00   5.029354813410e+00   5.029355192093e+00   5.029355475703e+00   5.029355679484e+00   5.029355815884e+00   5.029355895098e+00   4.991360861948e+00   4.995041317482e+00   5.001800816929e+00   5.009207969862e+00   5.013087283904e+00   5.015881190604e+00   5.018302429328e+00   5.020095260579e+00   5.021367934347e+00   5.022619538402e+00   5.023814179258e+00   5.024943839895e+00   5.025937002977e+00   5.026784652098e+00   5.027558173280e+00   5.028269118734e+00   5.028937902525e+00   5.029574341478e+00   5.030169656176e+00   5.030712171318e+00   5.031214249906e+00   5.031671492498e+00   5.032082636269e+00   5.032440831651e+00   5.032733993186e+00   5.032944080595e+00   5.033066126572e+00   5.033128570162e+00   5.033061136380e+00   5.032905225339e+00   5.032669847588e+00   5.032380069285e+00   5.032055930118e+00   5.031714687112e+00   5.031371930210e+00   5.031038258682e+00   5.030720934453e+00   5.030423753448e+00   5.030149706350e+00   5.029896349249e+00   5.029679998077e+00   5.029420866243e+00   5.029420866243e+00   5.029679998077e+00
