   1.181392176550e-05   1.182587227261e-05   1.182587227261e-05   1.181392176550e-05   1.180225847436e-05   1.179014096154e-05   1.177612249303e-05   1.175963380177e-05   1.174032889888e-05   1.171767692320e-05   1.169115213660e-05   1.166019873615e-05   1.162425434030e-05   1.158274176479e-05   1.153508008763e-05   1.148069272274e-05   1.141901888031e-05   1.134952630313e-05   1.127172561649e-05   1.118518586609e-05   1.108955105624e-05   1.098455751076e-05   1.087005276231e-05   1.074601792374e-05   1.061259816865e-05   1.047014698083e-05   1.031928016550e-05   1.016090952156e-05   9.996234632531e-06   9.826691225366e-06   9.653817776286e-06   9.479233079689e-06   9.304372766419e-06   9.129054225184e-06   8.950057987918e-06   8.762846976781e-06   8.574239630987e-06   8.391308423200e-06   8.219617217663e-06   8.063944448766e-06   7.930051002550e-06   7.823545611926e-06   7.747545379873e-06   7.701252500424e-06   7.679730609337e-06   7.674600316387e-06   7.690209605821e-06   7.734091118583e-06   7.808015483825e-06   7.909823422964e-06   8.036760985611e-06   8.192751286968e-06   8.473341920417e-06   8.823783743772e-06   9.332918152368e-06   9.723798986751e-06   1.008312352271e-05   1.063285355103e-05   1.174570965097e-05   1.277426636441e-05   1.361329417518e-05   1.458365797836e-05   1.579225502111e-05   1.723686065147e-05   1.888720181613e-05   2.059310272415e-05   2.228184383501e-05   2.376382756992e-05   2.469098381918e-05   2.530525822251e-05   2.759081870583e-05   2.961152187202e-05   3.066837930001e-05   3.163630167621e-05   3.287446647162e-05   3.353478559103e-05   3.411716896088e-05   3.418752869545e-05   3.403133688638e-05   3.380460324551e-05   3.264837670897e-05   3.121074092590e-05   2.985122885112e-05   2.848688909361e-05   2.706276761828e-05   2.561100569649e-05   2.417465829425e-05   2.279052292146e-05   2.149601912166e-05   2.029648336547e-05   1.917911087091e-05   1.815247457669e-05   1.722106668966e-05   1.638575417754e-05   1.564692372448e-05   1.500120616763e-05   1.444354798096e-05   1.396774141076e-05   1.356633382803e-05   1.323115321717e-05   1.295385514913e-05   1.272636175318e-05   1.254116185157e-05   1.239147825885e-05   1.227133439993e-05   1.217555088745e-05   1.209969917625e-05   1.204003247547e-05   1.199340585613e-05   1.195719833413e-05   1.192924682499e-05   1.190778836376e-05   1.189140294621e-05   1.187895697384e-05   1.186955151400e-05   1.186247764967e-05   1.185717862714e-05   1.185321785578e-05   1.185025303723e-05   1.184801845869e-05   1.184631949257e-05   1.184503422824e-05   1.184412938423e-05   1.184360340780e-05   1.184360340780e-05   1.184412938423e-05
   1.180960831727e-05   1.182330206215e-05   1.182330206215e-05   1.180960831727e-05   1.179620948373e-05   1.178234558666e-05   1.176633775081e-05   1.174754114435e-05   1.172556767132e-05   1.169982728844e-05   1.166973231052e-05   1.163466686406e-05   1.159401020372e-05   1.154712902026e-05   1.149338940680e-05   1.143216613042e-05   1.136285512337e-05   1.128488733524e-05   1.119774416246e-05   1.110097410932e-05   1.099421026971e-05   1.087718830979e-05   1.074976527707e-05   1.061194087982e-05   1.046388559234e-05   1.030598318315e-05   1.013889304909e-05   9.963617921324e-06   9.781537297436e-06   9.594312292221e-06   9.403679065793e-06   9.211537875291e-06   9.019636222257e-06   8.827736147224e-06   8.632160375154e-06   8.427559735483e-06   8.220742616865e-06   8.019654275944e-06   7.830782258322e-06   7.659774016967e-06   7.513070902066e-06   7.396641493064e-06   7.313210320687e-06   7.260769685806e-06   7.233943346305e-06   7.226314908618e-06   7.233993187053e-06   7.268871482620e-06   7.337042817610e-06   7.435178901740e-06   7.560560561775e-06   7.680993135399e-06   7.998069752494e-06   8.318554564125e-06   8.891611174394e-06   9.304163699940e-06   9.633643586391e-06   1.003018095297e-05   1.132974308029e-05   1.253851005586e-05   1.344921879336e-05   1.449036320891e-05   1.576419557096e-05   1.728915165862e-05   1.911887898764e-05   2.130604015131e-05   2.380536841147e-05   2.607453779260e-05   2.692697309062e-05   2.662562224251e-05   2.970792441419e-05   3.283305828432e-05   3.429818247919e-05   3.503885034642e-05   3.678913644197e-05   3.764812616911e-05   3.854795577759e-05   3.859308157909e-05   3.847576021365e-05   3.841160035294e-05   3.703976001803e-05   3.526844442045e-05   3.362849248951e-05   3.200119745611e-05   3.029032272486e-05   2.853493176393e-05   2.679386213213e-05   2.511652071457e-05   2.353108265537e-05   2.207314640939e-05   2.072133003201e-05   1.947837445964e-05   1.835068525299e-05   1.733797137171e-05   1.644152682194e-05   1.565870550831e-05   1.498272062869e-05   1.440605473584e-05   1.391986111971e-05   1.351428333662e-05   1.317915520401e-05   1.290458910678e-05   1.268137425211e-05   1.250120053440e-05   1.235674898133e-05   1.224169141785e-05   1.215063447574e-05   1.207903499352e-05   1.202310031487e-05   1.197968289198e-05   1.194618581652e-05   1.192048753443e-05   1.190087653156e-05   1.188598726665e-05   1.187473876828e-05   1.186628003830e-05   1.185994351462e-05   1.185520605145e-05   1.185165795793e-05   1.184898240783e-05   1.184694907229e-05   1.184541461397e-05   1.184433886629e-05   1.184371617170e-05   1.184371617170e-05   1.184433886629e-05
   1.180486154991e-05   1.182046467356e-05   1.182046467356e-05   1.180486154991e-05   1.178954731451e-05   1.177376647111e-05   1.175558173908e-05   1.173426426884e-05   1.170938121732e-05   1.168028047637e-05   1.164630869566e-05   1.160678729362e-05   1.156103527818e-05   1.150836214260e-05   1.144808066095e-05   1.137951732808e-05   1.130202589485e-05   1.121500237006e-05   1.111790164450e-05   1.101025537118e-05   1.089169049365e-05   1.076194781169e-05   1.062090049383e-05   1.046857354158e-05   1.030516716740e-05   1.013109228197e-05   9.947037570494e-06   9.754087635812e-06   9.553818590733e-06   9.348122604912e-06   9.138953078444e-06   8.928596738524e-06   8.719172869938e-06   8.510271810488e-06   8.297695457422e-06   8.075423637097e-06   7.850303126011e-06   7.631072943518e-06   7.425065724592e-06   7.238765389077e-06   7.079143901016e-06   6.952370694641e-06   6.860837314369e-06   6.801765663651e-06   6.769389591849e-06   6.756968880174e-06   6.757177500268e-06   6.776643849556e-06   6.824662292760e-06   6.915957448760e-06   7.040849508116e-06   7.133717819151e-06   7.461435301759e-06   7.625902358097e-06   8.298220805293e-06   8.745993838573e-06   9.084300668115e-06   9.365077893499e-06   1.070524559295e-05   1.211449558683e-05   1.305149706647e-05   1.414588711396e-05   1.554520963808e-05   1.716296268895e-05   1.906030946088e-05   2.147562778431e-05   2.491901789561e-05   2.886807836666e-05   3.069722386494e-05   2.876644132458e-05   3.234559898635e-05   3.704546117720e-05   3.920079980326e-05   3.906495401718e-05   4.146617447380e-05   4.236705487103e-05   4.375157904081e-05   4.380355695257e-05   4.371006251852e-05   4.381818806003e-05   4.229751645821e-05   4.012487525985e-05   3.814107777717e-05   3.619777591359e-05   3.413990374434e-05   3.202293909666e-05   2.991913407869e-05   2.788504823008e-05   2.595685912501e-05   2.418069628665e-05   2.254465294033e-05   2.104284041298e-05   1.968270918914e-05   1.846163612476e-05   1.737851971209e-05   1.643269368489e-05   1.561677480176e-05   1.492089357175e-05   1.433451555187e-05   1.384583033053e-05   1.344252731551e-05   1.311257094775e-05   1.284471983182e-05   1.262882814637e-05   1.245596994648e-05   1.231844335111e-05   1.220970137984e-05   1.212424674451e-05   1.205751120147e-05   1.200572525907e-05   1.196579019694e-05   1.193517265616e-05   1.191182357348e-05   1.189410638692e-05   1.188072692597e-05   1.187066815521e-05   1.186313341019e-05   1.185749900945e-05   1.185327734242e-05   1.185009282975e-05   1.184767409591e-05   1.184585266799e-05   1.184457972559e-05   1.184384501564e-05   1.184384501564e-05   1.184457972559e-05
   1.179967454895e-05   1.181735235686e-05   1.181735235686e-05   1.179967454895e-05   1.178225955065e-05   1.176438816746e-05   1.174383736252e-05   1.171978480764e-05   1.169175050535e-05   1.165901792233e-05   1.162086472178e-05   1.157654747928e-05   1.152532366506e-05   1.146644509689e-05   1.139917144831e-05   1.132278186856e-05   1.123658961143e-05   1.113995827985e-05   1.103231976718e-05   1.091319339539e-05   1.078220551846e-05   1.063910857867e-05   1.048379912445e-05   1.031633522593e-05   1.013695452746e-05   9.946100966833e-06   9.744490642196e-06   9.533275955015e-06   9.314226263554e-06   9.089477936211e-06   8.861225407252e-06   8.632185270852e-06   8.404805676205e-06   8.178358701311e-06   7.948170609863e-06   7.707890760899e-06   7.464444665120e-06   7.227276649137e-06   7.004312656497e-06   6.802714667733e-06   6.629658957458e-06   6.491233329344e-06   6.389371773392e-06   6.320378852720e-06   6.278167336529e-06   6.254759475562e-06   6.249625016001e-06   6.252963134894e-06   6.252774218766e-06   6.319656389135e-06   6.409488866570e-06   6.386549787604e-06   6.636229769097e-06   6.699377198180e-06   7.577402430610e-06   8.180298511035e-06   8.514143678809e-06   8.159173868633e-06   9.737557658532e-06   1.169311339890e-05   1.269513194399e-05   1.379928190886e-05   1.519288762256e-05   1.685839490845e-05   1.884193859556e-05   2.134959634590e-05   2.513784426020e-05   3.131299093916e-05   3.483172598017e-05   3.126984544482e-05   3.527289975098e-05   4.251696622843e-05   4.716831001254e-05   4.504831652491e-05   4.805077777370e-05   4.873164334124e-05   5.063982580076e-05   5.070014817401e-05   5.037560648859e-05   5.081959192945e-05   4.880875035059e-05   4.598439201456e-05   4.354167508491e-05   4.122673226574e-05   3.874737172645e-05   3.618243483849e-05   3.363722572583e-05   3.117437380723e-05   2.884031280265e-05   2.667667852679e-05   2.469766251933e-05   2.288307259265e-05   2.124353243057e-05   1.977575222079e-05   1.847472823665e-05   1.733718408106e-05   1.635684902719e-05   1.552147676744e-05   1.481769245491e-05   1.423159591341e-05   1.374845541844e-05   1.335373519947e-05   1.303379785038e-05   1.277631892956e-05   1.257046298502e-05   1.240689798875e-05   1.227771061568e-05   1.217627363286e-05   1.209709736333e-05   1.203567489940e-05   1.198832295246e-05   1.195203778572e-05   1.192438536005e-05   1.190341671605e-05   1.188759008067e-05   1.187569548551e-05   1.186678667932e-05   1.186012394129e-05   1.185513016550e-05   1.185136258643e-05   1.184850277369e-05   1.184635302353e-05   1.184485420906e-05   1.184399117376e-05   1.184399117376e-05   1.184485420906e-05
   1.179404708182e-05   1.181396055507e-05   1.181396055507e-05   1.179404708182e-05   1.177434242817e-05   1.175420609495e-05   1.173110115007e-05   1.170410118463e-05   1.167267693535e-05   1.163604573127e-05   1.159341342288e-05   1.154397015215e-05   1.148691115753e-05   1.142143064915e-05   1.134673594004e-05   1.126206028738e-05   1.116667874634e-05   1.105992577163e-05   1.094121456849e-05   1.081005751342e-05   1.066608688029e-05   1.050907455012e-05   1.033894995609e-05   1.015581693029e-05   9.959969202087e-06   9.751910722625e-06   9.532406057274e-06   9.302627975482e-06   9.064398402967e-06   8.820148214998e-06   8.572538433089e-06   8.324555025924e-06   8.078541079580e-06   7.833471895448e-06   7.584651263259e-06   7.325795900537e-06   7.063279981691e-06   6.807442370752e-06   6.566710197215e-06   6.348724686944e-06   6.160414763533e-06   6.007363526657e-06   5.890230344404e-06   5.800684505409e-06   5.733340083755e-06   5.680807984713e-06   5.643187662541e-06   5.613334661005e-06   5.557144786288e-06   5.559939575258e-06   5.639359802822e-06   5.520166008623e-06   5.728347469819e-06   5.750891147998e-06   6.742964966317e-06   7.743635556122e-06   8.294939741094e-06   6.957152821525e-06   8.346419945926e-06   1.170078270685e-05   1.270125024816e-05   1.380395348636e-05   1.519475657213e-05   1.685652595888e-05   1.883529210513e-05   2.133572280761e-05   2.510891997247e-05   3.424469191851e-05   3.717245079694e-05   3.289924008681e-05   3.763760816290e-05   4.900399823082e-05   5.751463566411e-05   5.343020765351e-05   5.817359452653e-05   5.668037081492e-05   5.963117686396e-05   5.991631731164e-05   5.926357982903e-05   6.003203015167e-05   5.725262857242e-05   5.347675384539e-05   5.026490602646e-05   4.730034267394e-05   4.427390464608e-05   4.116437193433e-05   3.806851483881e-05   3.508353321954e-05   3.225994560422e-05   2.963316510354e-05   2.723810337887e-05   2.504639552788e-05   2.307016621748e-05   2.130740609672e-05   1.974864072171e-05   1.838771262623e-05   1.721499750368e-05   1.621698728472e-05   1.537689838610e-05   1.467752829906e-05   1.410153659646e-05   1.363158041104e-05   1.325124343750e-05   1.294564344969e-05   1.270169325614e-05   1.250813851977e-05   1.235545875741e-05   1.223570111650e-05   1.214229399425e-05   1.206986103339e-05   1.201403371958e-05   1.197126874315e-05   1.193869722367e-05   1.191401568992e-05   1.189539818746e-05   1.188141218106e-05   1.187093910109e-05   1.186310611878e-05   1.185723398210e-05   1.185280349207e-05   1.184944254127e-05   1.184691982990e-05   1.184516437356e-05   1.184415577560e-05   1.184415577560e-05   1.184516437356e-05
   1.178798632788e-05   1.181028839018e-05   1.181028839018e-05   1.178798632788e-05   1.176580186137e-05   1.174322779031e-05   1.171738475774e-05   1.168723041604e-05   1.165218449066e-05   1.161139726172e-05   1.156400052724e-05   1.150911696880e-05   1.144587949101e-05   1.137342532739e-05   1.129091074277e-05   1.119752525297e-05   1.109250886611e-05   1.097517123653e-05   1.084491255821e-05   1.070124541102e-05   1.054381692458e-05   1.037242971805e-05   1.018706055864e-05   9.987877930950e-06   9.775256274159e-06   9.549788753949e-06   9.312304674360e-06   9.063927645496e-06   8.806236016676e-06   8.541609236642e-06   8.273638078612e-06   8.006278348962e-06   7.741165132823e-06   7.476625943490e-06   7.208522200460e-06   6.930668821415e-06   6.647016272854e-06   6.369659911820e-06   6.108377817161e-06   5.871343408672e-06   5.664356230842e-06   5.488831892403e-06   5.343849376612e-06   5.223166224040e-06   5.122970460451e-06   5.039257227112e-06   4.969858812278e-06   4.910186265657e-06   4.835725247152e-06   4.822893248144e-06   4.917866553279e-06   4.766593156859e-06   5.127024681292e-06   5.305900610898e-06   6.024039534756e-06   7.752319024536e-06   8.276310468815e-06   7.019347406620e-06   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000003e-05   1.184300000005e-05   3.685001855019e-05   3.295693887170e-05   3.756130563207e-05   5.673073486412e-05   6.444901841230e-05   6.183536685261e-05   6.975901590761e-05   6.574514055548e-05   7.098508491496e-05   7.142672486063e-05   7.016719358091e-05   7.142165979859e-05   6.788034129298e-05   6.282096622399e-05   5.853503126955e-05   5.468095238232e-05   5.085342090677e-05   4.706112153463e-05   4.329737098665e-05   3.969470308951e-05   3.628392195096e-05   3.310458597795e-05   3.021538455461e-05   2.757565182214e-05   2.519908739830e-05   2.308704261085e-05   2.122466915664e-05   1.960103245549e-05   1.820463566795e-05   1.701771375704e-05   1.601983180895e-05   1.518971902483e-05   1.450646583898e-05   1.394964439419e-05   1.349968892692e-05   1.313874447738e-05   1.285108692770e-05   1.262320681640e-05   1.244370283057e-05   1.230307651542e-05   1.219349824932e-05   1.210857787771e-05   1.204314518972e-05   1.199303322804e-05   1.195488215328e-05   1.192599148671e-05   1.190421392003e-05   1.188786272076e-05   1.187562214892e-05   1.186646763010e-05   1.185960403708e-05   1.185442570219e-05   1.185049969379e-05   1.184755656381e-05   1.184551195745e-05   1.184433976357e-05   1.184433976357e-05   1.184551195745e-05
   1.178150734584e-05   1.180633915967e-05   1.180633915967e-05   1.178150734584e-05   1.175665418606e-05   1.173147383166e-05   1.170271611429e-05   1.166920954526e-05   1.163032153020e-05   1.158513530958e-05   1.153270706049e-05   1.147209152571e-05   1.140235972883e-05   1.132259313234e-05   1.123189891951e-05   1.112942580928e-05   1.101438288016e-05   1.088606042501e-05   1.074385250400e-05   1.058728027049e-05   1.041601566148e-05   1.022990354952e-05   1.002898042839e-05   9.813490805551e-06   9.583897452723e-06   9.340883961073e-06   9.085342429672e-06   8.818361032769e-06   8.541258506864e-06   8.255945553071e-06   7.966087554996e-06   7.677372441024e-06   7.392811007057e-06   7.109875173704e-06   6.823691092978e-06   6.527506700821e-06   6.220609626176e-06   5.917129959532e-06   5.629133673554e-06   5.365390832232e-06   5.130613183564e-06   4.930011202331e-06   4.762685923291e-06   4.624240582555e-06   4.515520878878e-06   4.435325060859e-06   4.382760711836e-06   4.359612556724e-06   4.294513245497e-06   4.319837220766e-06   4.482155338572e-06   4.353484057881e-06   4.740073606583e-06   5.443883879649e-06   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000002e-05   1.184300000003e-05   1.184300000006e-05   1.184300000008e-05   1.184300000011e-05   1.184300000014e-05   1.184300000016e-05   6.333862526322e-05   6.976414992591e-05   7.768552518600e-05   7.415767207687e-05   8.396048194639e-05   8.490762596770e-05   8.213901347937e-05   8.433456425361e-05   8.027578070873e-05   7.391381438961e-05   6.842637441062e-05   6.353071797341e-05   5.872614878297e-05   5.400925235750e-05   4.941675211249e-05   4.506534446125e-05   4.095677819851e-05   3.713422158314e-05   3.367310112276e-05   3.051457068294e-05   2.766910900105e-05   2.514788277142e-05   2.293068076651e-05   2.099983637364e-05   1.934071665836e-05   1.793386208379e-05   1.675403228886e-05   1.577380073155e-05   1.496763386899e-05   1.431124607764e-05   1.378158632287e-05   1.335741307866e-05   1.301994368621e-05   1.275304151961e-05   1.254311709941e-05   1.237888057816e-05   1.225105099339e-05   1.215207011154e-05   1.207583927001e-05   1.201746941909e-05   1.197304309895e-05   1.193941809936e-05   1.191408928419e-05   1.189508344457e-05   1.188086118412e-05   1.187022607309e-05   1.186225233931e-05   1.185623709511e-05   1.185167901755e-05   1.184826582379e-05   1.184589825245e-05   1.184454383316e-05   1.184454383316e-05   1.184589825245e-05
   1.177463450909e-05   1.180212140186e-05   1.180212140186e-05   1.177463450909e-05   1.174692865748e-05   1.171898121518e-05   1.168714376078e-05   1.165010114126e-05   1.160716758089e-05   1.155736031931e-05   1.149965905977e-05   1.143305067245e-05   1.135654534836e-05   1.126917069659e-05   1.116998774432e-05   1.105810861657e-05   1.093271718928e-05   1.079309176306e-05   1.063862925168e-05   1.046886983377e-05   1.028352157459e-05   1.008248278192e-05   9.865858761873e-06   9.633973837667e-06   9.387375909824e-06   9.126830521095e-06   8.853294748337e-06   8.567884901021e-06   8.271863407939e-06   7.966924918052e-06   7.656367199702e-06   7.345943426886e-06   7.040269670481e-06   6.738211103750e-06   6.434598717664e-06   6.121397682129e-06   5.792303939758e-06   5.456878111666e-06   5.135014820744e-06   4.842000008709e-06   4.586095953600e-06   4.373026506955e-06   4.202372193032e-06   4.072746165345e-06   3.986714358530e-06   3.944679805527e-06   3.945759105177e-06   4.009940561485e-06   3.949484335292e-06   3.934312635716e-06   4.208135916351e-06   4.544852287550e-06   1.184300000000e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000002e-05   1.184300000003e-05   1.184300000006e-05   1.184300000009e-05   1.184300000012e-05   1.184300000014e-05   1.184300000017e-05   1.184300000019e-05   1.184300000021e-05   7.600315110747e-05   8.488811083408e-05   9.561086880259e-05   9.816452725782e-05   9.451889561836e-05   9.829222105540e-05   9.467785010448e-05   8.744281104285e-05   8.045502921495e-05   7.441856987313e-05   6.836163845225e-05   6.239870038843e-05   5.666848006050e-05   5.134884782538e-05   4.637899216488e-05   4.179004060573e-05   3.765963408729e-05   3.390089155767e-05   3.051216377637e-05   2.751444988182e-05   2.488914436034e-05   2.260641388757e-05   2.064481632848e-05   1.898118747345e-05   1.758910298402e-05   1.643604171076e-05   1.548949181911e-05   1.471964799811e-05   1.409927930901e-05   1.360330547915e-05   1.320942255567e-05   1.289844967201e-05   1.265426058572e-05   1.246349779701e-05   1.231521379823e-05   1.220051534458e-05   1.211224121810e-05   1.204467142903e-05   1.199325181466e-05   1.195434785563e-05   1.192506063268e-05   1.190309908032e-05   1.188667299888e-05   1.187439283700e-05   1.186518649244e-05   1.185824251894e-05   1.185298334206e-05   1.184904907621e-05   1.184632396537e-05   1.184476837663e-05   1.184476837663e-05   1.184632396537e-05
   1.176740237165e-05   1.179764979781e-05   1.179764979781e-05   1.176740237165e-05   1.173666934860e-05   1.170580593543e-05   1.167074012421e-05   1.162999746749e-05   1.158283873495e-05   1.152821741478e-05   1.146503683740e-05   1.139221682945e-05   1.130870867802e-05   1.121348907106e-05   1.110557695202e-05   1.098405329171e-05   1.084808363459e-05   1.069694251022e-05   1.053003892674e-05   1.034694193551e-05   1.014740535289e-05   9.931389586068e-06   9.699076171237e-06   9.450876002127e-06   9.187432941961e-06   8.909618729086e-06   8.618513910394e-06   8.315391711915e-06   8.001718142559e-06   7.679349729756e-06   7.351289971385e-06   7.022235509907e-06   6.696211413133e-06   6.373036240336e-06   6.047961234509e-06   5.713056742544e-06   5.361406929141e-06   5.001466585239e-06   4.656913941612e-06   4.347316889025e-06   4.084297909513e-06   3.874557048771e-06   3.717504669564e-06   3.609662668350e-06   3.549205622724e-06   3.526263544597e-06   3.585794635326e-06   3.785809487015e-06   3.838388325357e-06   3.886336149321e-06   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000002e-05   1.184300000004e-05   1.184300000007e-05   1.184300000010e-05   1.184300000013e-05   1.184300000015e-05   1.184300000018e-05   1.184300000020e-05   1.184300000022e-05   1.184300000023e-05   1.184300000025e-05   1.005008060230e-04   1.053878218644e-04   1.052047154663e-04   1.128854169631e-04   1.107884735745e-04   1.034797017045e-04   9.508140412964e-05   8.760705747538e-05   8.020408799477e-05   7.263824482080e-05   6.535314697138e-05   5.874248875053e-05   5.268529727094e-05   4.715342818988e-05   4.222159262920e-05   3.775533183594e-05   3.374044747406e-05   3.019533030495e-05   2.710400424821e-05   2.442444087230e-05   2.212508085893e-05   2.017323037865e-05   1.853732833620e-05   1.718402795998e-05   1.607647890960e-05   1.517769463453e-05   1.445467637915e-05   1.387769991300e-05   1.342037215730e-05   1.305999354929e-05   1.277750443952e-05   1.255717147555e-05   1.238614315821e-05   1.225401109590e-05   1.215241225472e-05   1.207468263580e-05   1.201554298475e-05   1.197080757162e-05   1.193714650710e-05   1.191192143773e-05   1.189306491797e-05   1.187897246123e-05   1.186840925325e-05   1.186044351304e-05   1.185441337905e-05   1.184990656033e-05   1.184678915932e-05   1.184501344838e-05   1.184501344838e-05   1.184678915932e-05
   1.175985077715e-05   1.179294190462e-05   1.179294190462e-05   1.175985077715e-05   1.172592949311e-05   1.169201647952e-05   1.165359412860e-05   1.160901232587e-05   1.155747890486e-05   1.149788720646e-05   1.142906520516e-05   1.134986701611e-05   1.125918719157e-05   1.115595418774e-05   1.103914797316e-05   1.090782183494e-05   1.076112670884e-05   1.059833726443e-05   1.041887878542e-05   1.022235403508e-05   1.000856859935e-05   9.777553344605e-06   9.529578898095e-06   9.265163837298e-06   8.985083431607e-06   8.690372996122e-06   8.382322809405e-06   8.062474830805e-06   7.732634123769e-06   7.394935829924e-06   7.052078544862e-06   6.707391577569e-06   6.363359127491e-06   6.019017075847e-06   5.669718396514e-06   5.310160112694e-06   4.940096834955e-06   4.573342157702e-06   4.230127818344e-06   3.925066909076e-06   3.669538410137e-06   3.473569899758e-06   3.340102748081e-06   3.263119000576e-06   3.234859677955e-06   3.244765360145e-06   3.305196049274e-06   3.545463743972e-06   4.096848587918e-06   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000002e-05   1.184300000004e-05   1.184300000007e-05   1.184300000011e-05   1.184300000014e-05   1.184300000016e-05   1.184300000019e-05   1.184300000021e-05   1.184300000023e-05   1.184300000024e-05   1.184300000026e-05   1.184300000027e-05   1.023673606350e-04   1.151698465094e-04   1.251317415393e-04   1.258719830977e-04   1.204988801548e-04   1.123367001095e-04   1.038019988528e-04   9.499619542841e-05   8.531844418682e-05   7.589289494049e-05   6.754447934458e-05   6.006354995532e-05   5.337951983539e-05   4.744990123244e-05   4.212191369116e-05   3.736804163256e-05   3.318864061563e-05   2.956844593021e-05   2.644595730164e-05   2.377299183276e-05   2.150501486755e-05   1.960274983735e-05   1.802556883289e-05   1.673425597019e-05   1.568876016331e-05   1.484981448993e-05   1.418183973419e-05   1.365354685600e-05   1.323812339850e-05   1.291311242698e-05   1.266005020411e-05   1.246391625291e-05   1.231258980349e-05   1.219635866932e-05   1.210749921634e-05   1.203991337859e-05   1.198879642169e-05   1.195034594628e-05   1.192154821184e-05   1.190003386793e-05   1.188396190469e-05   1.187191799908e-05   1.186283795626e-05   1.185596750791e-05   1.185083716201e-05   1.184729318415e-05   1.184527872809e-05   1.184527872809e-05   1.184729318415e-05
   1.175201784727e-05   1.178801815356e-05   1.178801815356e-05   1.175201784727e-05   1.171475498298e-05   1.167766700517e-05   1.163577014084e-05   1.158722037701e-05   1.153117218288e-05   1.146646175265e-05   1.139184158283e-05   1.130609986039e-05   1.120807506677e-05   1.109664878793e-05   1.097076415833e-05   1.082945000683e-05   1.067184728920e-05   1.049723730831e-05   1.030507081506e-05   1.009499704523e-05   9.866890987663e-06   9.620877804261e-06   9.357348813589e-06   9.076972527882e-06   8.780709515559e-06   8.469820550843e-06   8.145854740615e-06   7.810634280825e-06   7.466254818914e-06   7.115014303306e-06   6.759205038432e-06   6.400681500923e-06   6.040018635932e-06   5.675006921192e-06   5.301081683685e-06   4.917811550908e-06   4.536092594126e-06   4.176100751418e-06   3.854197469279e-06   3.578718914479e-06   3.355146547596e-06   3.189648693099e-06   3.087242966972e-06   3.043168092280e-06   3.042891166522e-06   3.094852491753e-06   3.200015505712e-06   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000000e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000001e-05   1.184300000002e-05   1.184300000004e-05   1.184300000008e-05   1.184300000012e-05   1.184300000015e-05   1.184300000017e-05   1.184300000020e-05   1.184300000022e-05   1.184300000024e-05   1.184300000025e-05   1.184300000027e-05   1.184300000028e-05   1.184300000030e-05   1.184300000031e-05   1.313884605191e-04   1.376441367414e-04   1.365534893110e-04   1.318049260222e-04   1.244642251890e-04   1.144697368784e-04   1.018078444930e-04   8.916580025133e-05   7.836290292581e-05   6.901869575743e-05   6.081873662317e-05   5.359420472780e-05   4.718034322410e-05   4.151716964313e-05   3.656910693909e-05   3.231524692882e-05   2.867618465740e-05   2.558034968440e-05   2.296350007698e-05   2.077036663967e-05   1.895178185603e-05   1.746124755745e-05   1.625340024521e-05   1.528538035085e-05   1.451620426477e-05   1.390921237986e-05   1.343293963446e-05   1.306108728951e-05   1.277208483635e-05   1.254846187239e-05   1.237617453023e-05   1.224400577870e-05   1.214305506692e-05   1.206631151209e-05   1.200827837125e-05   1.196463366096e-05   1.193196021379e-05   1.190756474821e-05   1.188934952841e-05   1.187570409001e-05   1.186541968319e-05   1.185764155503e-05   1.185183829059e-05   1.184783461000e-05   1.184556348606e-05   1.184556348606e-05   1.184783461000e-05
