   3.508860188677e-04   3.539305823002e-04   3.539305823002e-04   3.508860188677e-04   3.484984908056e-04   3.458578768034e-04   3.430660203342e-04   3.399832494562e-04   3.366046972374e-04   3.328415076477e-04   3.286616378213e-04   3.240136763533e-04   3.188653865540e-04   3.131869477233e-04   3.069580617450e-04   3.001658013033e-04   2.928058479784e-04   2.848826602904e-04   2.764099740921e-04   2.674112224316e-04   2.579200123256e-04   2.479807094192e-04   2.376493828687e-04   2.269956676717e-04   2.161060830663e-04   2.050872453575e-04   1.940626695374e-04   1.831538995892e-04   1.724512780204e-04   1.620144819305e-04   1.518708231709e-04   1.419674809902e-04   1.322709892767e-04   1.228002521528e-04   1.129026481768e-04   1.002796788334e-04   9.022240672255e-05   8.166295220081e-05   7.469146422437e-05   6.885419785779e-05   6.380471123024e-05   5.916829214588e-05   5.550806463512e-05   5.345425589918e-05   5.273131530136e-05   5.353851929710e-05   5.583288579206e-05   5.914827470181e-05   6.308024673910e-05   6.715220603482e-05   6.932726783670e-05   6.759131033965e-05   7.769096497757e-05   8.237390190418e-05   1.319336620167e-04   1.217604783620e-04   8.844903789397e-05   1.067980633652e-04   1.867274459612e-04   2.389050886904e-04   2.631936581946e-04   3.037717193189e-04   3.306789855041e-04   3.681747293013e-04   4.016672062631e-04   4.731627742475e-04   5.854494813285e-04   6.320205681430e-04   7.198639449551e-04   6.623264222060e-04   9.069809477742e-04   9.288715275918e-04   9.582216107353e-04   1.024904858585e-03   1.115022696503e-03   1.173919223196e-03   1.264738993211e-03   1.324459570163e-03   1.377092086224e-03   1.459761797334e-03   1.483959667512e-03   1.508220451514e-03   1.522928221417e-03   1.526648045766e-03   1.518624395757e-03   1.497667053793e-03   1.455121052356e-03   1.406948067757e-03   1.360722611010e-03   1.307390868178e-03   1.245526859858e-03   1.180091595466e-03   1.110545955135e-03   1.038495237181e-03   9.657651185952e-04   8.941101147433e-04   8.251945961421e-04   7.604288414076e-04   7.008475723379e-04   6.470805884540e-04   5.993859475183e-04   5.577185889410e-04   5.218100709840e-04   4.912423978576e-04   4.655100304384e-04   4.440684686879e-04   4.263701796430e-04   4.118895747674e-04   4.001390296140e-04   3.906779210543e-04   3.831164693663e-04   3.771159032015e-04   3.723861754550e-04   3.686821826554e-04   3.657991931590e-04   3.635679673752e-04   3.618498900061e-04   3.605322777836e-04   3.595241931351e-04   3.587522435095e-04   3.581591799566e-04   3.576945611005e-04   3.573421127065e-04   3.570062879272e-04   3.570062879272e-04   3.573421127065e-04
   3.501172104686e-04   3.535774068174e-04   3.535774068174e-04   3.501172104686e-04   3.474022212804e-04   3.444152269676e-04   3.412655641325e-04   3.378025119028e-04   3.340190168375e-04   3.298191698859e-04   3.251680931571e-04   3.200112785821e-04   3.143151003029e-04   3.080493018117e-04   3.011942294464e-04   2.937385680608e-04   2.856804906433e-04   2.770277330936e-04   2.677979819269e-04   2.580191735834e-04   2.477298445322e-04   2.369795822276e-04   2.258298658547e-04   2.143559387959e-04   2.026507232924e-04   1.908298463837e-04   1.790300667143e-04   1.673874035345e-04   1.560076273862e-04   1.449756722607e-04   1.343146513049e-04   1.239297997247e-04   1.137872060309e-04   1.039068829976e-04   9.369403441331e-05   7.988070955419e-05   6.922528377145e-05   5.996950254899e-05   5.241773674276e-05   4.609606603742e-05   4.059382826910e-05   3.555796441364e-05   3.131440151793e-05   2.863561984334e-05   2.738664557407e-05   2.748562267819e-05   2.790773311776e-05   3.004552833597e-05   3.283087425579e-05   3.685180345859e-05   3.621574644617e-05   2.415183089488e-05   2.961048684821e-05   2.323802224672e-05   1.082616391125e-04   1.101120550696e-04   2.723427513916e-05   3.004395729808e-05   1.375907547001e-04   2.052197878060e-04   2.239238505639e-04   2.594612968857e-04   2.845000019472e-04   3.131371967773e-04   3.338579268020e-04   3.875837096316e-04   5.241366055260e-04   6.082144108898e-04   7.062121097585e-04   5.792798468437e-04   8.587162756689e-04   9.248703926557e-04   9.289741670722e-04   9.863065045337e-04   1.115429630763e-03   1.177550001688e-03   1.295738945927e-03   1.364744120175e-03   1.422360588039e-03   1.529633154221e-03   1.559067532517e-03   1.591225195269e-03   1.615031025088e-03   1.626670285077e-03   1.623582799721e-03   1.609570139281e-03   1.579565996018e-03   1.525041215897e-03   1.478436439294e-03   1.428302080697e-03   1.365808624157e-03   1.297120150208e-03   1.222973695495e-03   1.144799456333e-03   1.064708510380e-03   9.846097778359e-04   9.065202661450e-04   8.322869637743e-04   7.633540999887e-04   7.006838141200e-04   6.447663268683e-04   5.956928751365e-04   5.532526488366e-04   5.170263363468e-04   4.864665048356e-04   4.609614901674e-04   4.398831881822e-04   4.226207231853e-04   4.086024572270e-04   3.973088544383e-04   3.882785072192e-04   3.811092981726e-04   3.754563000796e-04   3.710276570026e-04   3.675793651074e-04   3.649095851035e-04   3.628529119447e-04   3.612748296469e-04   3.600667576817e-04   3.591410533560e-04   3.584293446226e-04   3.578713312972e-04   3.574476908962e-04   3.570435188684e-04   3.570435188684e-04   3.574476908962e-04
   3.492881760422e-04   3.532007994335e-04   3.532007994335e-04   3.492881760422e-04   3.462162372605e-04   3.428541321255e-04   3.393184164515e-04   3.354474325356e-04   3.312314802366e-04   3.265676206695e-04   3.214180142606e-04   3.157252085382e-04   3.094543585146e-04   3.025750681832e-04   2.950686758815e-04   2.869258752620e-04   2.781477471500e-04   2.687457165527e-04   2.587418000822e-04   2.481687490384e-04   2.370702121075e-04   2.255009603109e-04   2.135275370407e-04   2.012300863304e-04   1.887066855081e-04   1.760797394236e-04   1.634965424411e-04   1.511090372099e-04   1.390529812697e-04   1.274519096732e-04   1.163023447506e-04   1.054590334243e-04   9.492065654335e-05   8.465199455354e-05   7.385963882277e-05   5.908212017796e-05   4.786372745757e-05   3.786468752046e-05   2.965773022679e-05   2.277421779767e-05   1.672884033657e-05   1.125484022236e-05   6.490230258265e-06   3.196733036074e-06   8.948536548197e-07  -8.064175910070e-07  -1.224680885161e-06  -1.033759760195e-06   1.214299883085e-06   4.709664751220e-06   9.967789448376e-07  -2.551847372429e-05  -2.251250109313e-05  -5.116257203300e-05   7.511044029179e-05   1.034441382470e-04   1.634787437397e-05  -6.757147821028e-05   6.692930028787e-05   1.845042399377e-04   1.831489001698e-04   2.052396355521e-04   2.218869197023e-04   2.433982907360e-04   2.488141249144e-04   2.619581052075e-04   3.991590777131e-04   5.841071928782e-04   6.966409574244e-04   4.479618767852e-04   7.519566253208e-04   9.014264870647e-04   8.991548400916e-04   9.367178705953e-04   1.109367942489e-03   1.158935927987e-03   1.316090730235e-03   1.392499002937e-03   1.454761096378e-03   1.591298324298e-03   1.624914433102e-03   1.664730439781e-03   1.699451296589e-03   1.720697837576e-03   1.726726345560e-03   1.721639845385e-03   1.699196455599e-03   1.650063119097e-03   1.600084219628e-03   1.551100462438e-03   1.489853672792e-03   1.419801989425e-03   1.342771485455e-03   1.259508807514e-03   1.172748591769e-03   1.084538685079e-03   9.972033716645e-04   9.130865154468e-04   8.341238014132e-04   7.617096544539e-04   6.966573799008e-04   6.392644085162e-04   5.894256698254e-04   5.467498497612e-04   5.106622828880e-04   4.804883190796e-04   4.555164803251e-04   4.350435754850e-04   4.184047305286e-04   4.049914905003e-04   3.942609459152e-04   3.857384379668e-04   3.790159264144e-04   3.737476390838e-04   3.696441994869e-04   3.664660603934e-04   3.640168078675e-04   3.621366463092e-04   3.606965624021e-04   3.595924052786e-04   3.587429198287e-04   3.580763914702e-04   3.575699929670e-04   3.570862835039e-04   3.570862835039e-04   3.575699929670e-04
   3.484002302000e-04   3.528022044413e-04   3.528022044413e-04   3.484002302000e-04   3.449416154994e-04   3.411757977472e-04   3.372261654764e-04   3.329203535816e-04   3.282455128238e-04   3.230917734354e-04   3.174182090348e-04   3.111646109679e-04   3.042951085373e-04   2.967794871230e-04   2.886004458466e-04   2.797511040782e-04   2.702358858122e-04   2.600703408152e-04   2.492812285604e-04   2.379064895917e-04   2.259951954741e-04   2.136074668049e-04   2.008147302580e-04   1.877011960847e-04   1.743683704631e-04   1.609425684402e-04   1.475772341193e-04   1.344386412289e-04   1.217042844383e-04   1.095398379453e-04   9.789699974671e-05   8.660616865671e-05   7.574211623628e-05   6.516764226952e-05   5.381713557076e-05   3.796674911928e-05   2.617159328785e-05   1.528122692351e-05   6.170286813245e-06  -1.556696994858e-06  -8.496558451595e-06  -1.487340353655e-05  -2.058203284121e-05  -2.496984251280e-05  -2.801478592781e-05  -3.056847603086e-05  -3.490308068073e-05  -3.839151483223e-05  -3.850518049377e-05  -3.567911416984e-05  -3.913545032909e-05  -8.388950935330e-05  -7.838437982606e-05  -1.587305389624e-04   5.425071586695e-05   8.679937704081e-05  -8.831307103101e-06  -2.406040256349e-04  -4.970085464967e-05   1.532588035437e-04   1.587176989286e-04   1.574804434585e-04   1.593113407741e-04   1.607248790622e-04   1.589362848796e-04   1.275786538565e-04   1.996816452400e-04   5.478066214747e-04   7.323838303401e-04   4.408513878929e-04   5.323953944600e-04   8.550785316942e-04   8.844300714263e-04   8.595493232434e-04   1.106456923981e-03   1.104074212048e-03   1.335999631420e-03   1.407764225921e-03   1.467423398534e-03   1.643259701571e-03   1.680957576114e-03   1.728075772715e-03   1.775884384002e-03   1.807932561485e-03   1.823902936629e-03   1.828101424743e-03   1.814025985170e-03   1.773501113306e-03   1.722715658178e-03   1.675483543876e-03   1.616856909094e-03   1.546673295738e-03   1.468309100691e-03   1.381111733197e-03   1.288687312187e-03   1.193289544994e-03   1.097053003662e-03   1.002901087777e-03   9.134113021934e-04   8.305207540321e-04   7.554689154992e-04   6.888465554416e-04   6.307181320299e-04   5.807620894301e-04   5.384000900451e-04   5.029045713964e-04   4.734814321262e-04   4.493300000259e-04   4.296836645325e-04   4.138350547982e-04   4.011494908762e-04   3.910699866029e-04   3.831165013824e-04   3.768815429000e-04   3.720236773535e-04   3.682600312957e-04   3.653585306296e-04   3.631302940295e-04   3.614227915490e-04   3.601128684941e-04   3.591044444226e-04   3.583126719704e-04   3.577107166727e-04   3.571350732953e-04   3.571350732953e-04   3.577107166727e-04
   3.474556575331e-04   3.523835323953e-04   3.523835323953e-04   3.474556575331e-04   3.435807886966e-04   3.393831769888e-04   3.349925525775e-04   3.302261870442e-04   3.250675346999e-04   3.193999642409e-04   3.131793424161e-04   3.063429150483e-04   2.988539915938e-04   2.906828663030e-04   2.818139701911e-04   2.722432607857e-04   2.619789342446e-04   2.510410984265e-04   2.394616765134e-04   2.272842064113e-04   2.145635918319e-04   2.013657413764e-04   1.877673823434e-04   1.738567766817e-04   1.597369492789e-04   1.455325993223e-04   1.313980872882e-04   1.175222805974e-04   1.041367930760e-04   9.141792194904e-05   7.925596656909e-05   6.753581825481e-05   5.647888953954e-05   4.573628653396e-05   3.391888662816e-05   1.693776056217e-05   4.629827171811e-06  -7.175136811284e-06  -1.728251541018e-05  -2.585751387467e-05  -3.368412023156e-05  -4.104719818565e-05  -4.767279652434e-05  -5.315587760428e-05  -5.694223188122e-05  -6.020619656286e-05  -6.445529858610e-05  -7.315521244198e-05  -7.332040502041e-05  -7.093573351343e-05  -5.480760384654e-05  -1.545166602325e-04  -9.382531810425e-05  -2.929798237165e-04  -5.838433538532e-06   8.384359717257e-05   1.564915346783e-06  -4.704952675865e-04  -2.077223512765e-04   1.059791809372e-04   1.156331830755e-04   1.273614304019e-04   1.248187479202e-04   1.005057262755e-04   6.923055683100e-05  -1.923330420948e-05  -1.362127772201e-04   4.845580097756e-04   8.504428371250e-04   2.345577142436e-04   2.297195777917e-04   6.986637800358e-04   8.650862546354e-04   7.260133912257e-04   1.104954103144e-03   1.024294723614e-03   1.349260905126e-03   1.404312046310e-03   1.448464368754e-03   1.664432852688e-03   1.715251410932e-03   1.776742688698e-03   1.837612932166e-03   1.883133367330e-03   1.907876974890e-03   1.921423084376e-03   1.917041425844e-03   1.894502246828e-03   1.841696399539e-03   1.794460222998e-03   1.741582915183e-03   1.674395379180e-03   1.597668580411e-03   1.509095461489e-03   1.411426938259e-03   1.309637807435e-03   1.205324961132e-03   1.101419750529e-03   1.001202557302e-03   9.072933124126e-04   8.214830489257e-04   7.447667056261e-04   6.774622287912e-04   6.193754025732e-04   5.699592346126e-04   5.284511813497e-04   4.939803033576e-04   4.656462237078e-04   4.425735693891e-04   4.239465689182e-04   4.090284329653e-04   3.971696750027e-04   3.878088368935e-04   3.804683366977e-04   3.747474582933e-04   3.703138991514e-04   3.668948560867e-04   3.642682050362e-04   3.622545270075e-04   3.607089341142e-04   3.595183980270e-04   3.585830591285e-04   3.578715262473e-04   3.571903561410e-04   3.571903561410e-04   3.578715262473e-04
   3.464577451104e-04   3.519471501316e-04   3.519471501316e-04   3.464577451104e-04   3.421376206601e-04   3.374810818807e-04   3.326236207275e-04   3.273726071263e-04   3.217072154854e-04   3.155042899721e-04   3.087163851722e-04   3.012784426095e-04   2.931531721230e-04   2.843117127306e-04   2.747405936269e-04   2.644390061995e-04   2.534193176531e-04   2.417065819296e-04   2.293382525372e-04   2.163638037893e-04   2.028443015548e-04   1.888517618116e-04   1.744684786518e-04   1.597868497071e-04   1.449098870938e-04   1.299542617473e-04   1.150662879245e-04   1.004666070636e-04   8.646060006411e-05   7.319531149204e-05   6.049296067361e-05   4.839124390917e-05   3.730476885976e-05   2.652105458855e-05   1.430839983682e-05  -3.685369159331e-06  -1.643115721468e-05  -2.900127525960e-05  -4.005444448981e-05  -4.930170452452e-05  -5.779465871364e-05  -6.598992201422e-05  -7.338034808157e-05  -7.941047824150e-05  -8.229392200768e-05  -8.407287170478e-05  -8.494357287746e-05  -9.928657052868e-05  -1.160846105860e-04  -1.184303727731e-04  -5.782350963582e-05  -2.428150652916e-04  -1.828647274988e-06  -5.039312442524e-04  -8.001784753753e-05   2.609383535784e-05   8.997351476555e-05  -4.940598243199e-04  -4.479605829268e-04   8.085465780133e-05   1.863877348901e-05   3.116867774847e-05   7.263085566289e-05   4.952220726432e-05  -1.574298030036e-05  -1.722558176889e-04  -4.761214138295e-04   4.175502906979e-04   1.102831910132e-03   3.075889336315e-05  -5.200421619741e-05   4.686443718139e-04   8.696071900793e-04   5.209504248895e-04   1.080219816734e-03   8.582340603875e-04   1.317618474013e-03   1.364751733464e-03   1.390764173660e-03   1.615004377774e-03   1.718093333723e-03   1.801113510430e-03   1.884514771392e-03   1.948332987392e-03   1.985687425504e-03   2.010574668045e-03   2.017359468072e-03   2.007465525727e-03   1.966570015836e-03   1.915841523266e-03   1.865303431148e-03   1.799723912378e-03   1.725217391919e-03   1.639289115360e-03   1.539660968721e-03   1.432182710585e-03   1.320902942751e-03   1.207924561468e-03   1.097127048055e-03   9.919343042553e-04   8.947926521036e-04   8.072231582148e-04   7.299032264215e-04   6.628438995249e-04   6.055800703382e-04   5.573429631055e-04   5.171977246769e-04   4.841464447276e-04   4.572004281206e-04   4.354271937318e-04   4.179778683206e-04   4.041001853067e-04   3.931415009544e-04   3.845453221888e-04   3.778439574131e-04   3.726491340140e-04   3.686418636247e-04   3.655622923649e-04   3.632004662875e-04   3.613868124547e-04   3.599890597292e-04   3.588903024865e-04   3.580539976760e-04   3.572525586633e-04   3.572525586633e-04   3.580539976760e-04
   3.454107437689e-04   3.514958390531e-04   3.514958390531e-04   3.454107437689e-04   3.406173671813e-04   3.354761188858e-04   3.301275975705e-04   3.243698445411e-04   3.181771467570e-04   3.114201198213e-04   3.040479123952e-04   2.959934386451e-04   2.872190559044e-04   2.776971052271e-04   2.674165975651e-04   2.563803661964e-04   2.446053500575e-04   2.321219208192e-04   2.189733773069e-04   2.052153289210e-04   1.909150533827e-04   1.761504580458e-04   1.610086781500e-04   1.455850642766e-04   1.299816350708e-04   1.143081702911e-04   9.870378770242e-05   8.341980388655e-05   6.886063155899e-05   5.514297501995e-05   4.198600117827e-05   2.962954268536e-05   1.863501609517e-05   7.785137897750e-06  -4.850807638932e-06  -2.364686653783e-05  -3.679873771854e-05  -4.984702750430e-05  -6.169799697648e-05  -7.137670274468e-05  -8.025828717731e-05  -8.913251752566e-05  -9.702402571015e-05  -1.049563375599e-04  -1.075861850238e-04  -1.112328087270e-04  -1.005509831252e-04  -9.162711719451e-05  -1.474657720594e-04  -1.739042555056e-04  -5.508876233425e-05  -3.951129773487e-04  -7.395955110905e-05  -8.243696350561e-04  -2.651836374703e-04  -2.835882600016e-05   3.354981490904e-04  -1.015589180224e-03  -9.863127652438e-04  -8.501692300656e-05  -1.509783944185e-04  -1.330736000023e-04  -1.188158749727e-04  -1.149146095224e-04  -1.482579348557e-04  -3.307541370111e-04  -9.118905840351e-04   5.324681655546e-05   1.506285706191e-03  -6.824570103626e-05  -2.875367841291e-04  -2.268975249856e-05   1.123868107455e-03   4.694350377644e-04   1.223948700282e-03   9.095708710147e-04   1.433324124044e-03   1.432493080298e-03   1.378262741835e-03   1.684410329378e-03   1.731854790168e-03   1.805206935996e-03   1.905638250607e-03   2.003652464587e-03   2.058534260235e-03   2.092441836746e-03   2.108024975981e-03   2.107502514578e-03   2.084135009248e-03   2.030283076188e-03   1.987681056288e-03   1.926049241859e-03   1.852089394714e-03   1.767376602459e-03   1.669188598482e-03   1.558479670419e-03   1.441354665677e-03   1.321000222472e-03   1.200430600477e-03   1.084063754334e-03   9.752683616715e-04   8.762480731262e-04   7.881658513073e-04   7.113359086773e-04   6.454426728188e-04   5.897525134559e-04   5.432886722988e-04   5.049638707469e-04   4.736752115123e-04   4.483672350915e-04   4.280699641984e-04   4.119183591037e-04   3.991587322665e-04   3.891465794455e-04   3.813391886430e-04   3.752854171230e-04   3.706143032142e-04   3.670234858462e-04   3.642685861410e-04   3.621521937646e-04   3.605203433010e-04   3.592369087029e-04   3.582595578439e-04   3.573220490545e-04   3.573220490545e-04   3.582595578439e-04
   3.443197977924e-04   3.510327286769e-04   3.510327286769e-04   3.443197977924e-04   3.390266100010e-04   3.333766125091e-04   3.275147967752e-04   3.212305462950e-04   3.144926373820e-04   3.071658106931e-04   2.991957102269e-04   2.905135063944e-04   2.810814519044e-04   2.708734309543e-04   2.598812784049e-04   2.481117919911e-04   2.355867501687e-04   2.223420016810e-04   2.084267081062e-04   1.939024078582e-04   1.788422166604e-04   1.633296076832e-04   1.474568672884e-04   1.313250116537e-04   1.150435633013e-04   9.873344508570e-05   8.254229073412e-05   6.670873454970e-05   5.164430835891e-05   3.766853125683e-05   2.454934843632e-05   1.226312230396e-05   1.118940131092e-06  -1.031480984408e-05  -2.368737124945e-05  -4.316751755684e-05  -5.701687496597e-05  -7.075975221772e-05  -8.388969508350e-05  -9.449594826982e-05  -1.041932357136e-04  -1.139920287782e-04  -1.185042511635e-04  -1.306200754217e-04  -1.417584075188e-04  -1.582102649730e-04  -1.565523075489e-04  -1.054863695677e-04  -2.274651105766e-04  -2.748979093927e-04  -1.016749301645e-04  -5.537564681216e-04  -1.782655326336e-04  -9.951716673163e-04  -7.607347780852e-04  -1.206055914553e-04   8.876899042288e-04  -1.896873876776e-03  -1.441899622605e-03  -8.551796522262e-05  -1.508793351103e-04  -1.330258553027e-04  -1.188114971663e-04  -1.149189873288e-04  -1.481463273281e-04  -3.297465356241e-04  -9.074619769622e-04   1.021676980923e-03   1.988804949236e-03  -6.395226079262e-05  -2.074283248538e-04  -3.324479948143e-04   1.606328069009e-03   2.477732664053e-04   1.538139910920e-03   8.244577688515e-04   1.592425451855e-03   1.547488810827e-03   1.426002607301e-03   1.814700828710e-03   1.802331557557e-03   1.883671878480e-03   1.977074828881e-03   2.061644757766e-03   2.129546521324e-03   2.174950090965e-03   2.195795917685e-03   2.206394887734e-03   2.196144715049e-03   2.146405595448e-03   2.108447170293e-03   2.052004855521e-03   1.980478315873e-03   1.897379165549e-03   1.799029375205e-03   1.687384875280e-03   1.565674277377e-03   1.438669323808e-03   1.309881377307e-03   1.183033160062e-03   1.062598120898e-03   9.517416290402e-04   8.522777764559e-04   7.649471413658e-04   6.896726196557e-04   6.258114176810e-04   5.723772510156e-04   5.282084332874e-04   4.920912821240e-04   4.628436218438e-04   4.393666867445e-04   4.206732404413e-04   4.058988066324e-04   3.943016360455e-04   3.852557026140e-04   3.782398087863e-04   3.728249547948e-04   3.686612474898e-04   3.654657827652e-04   3.630099871835e-04   3.611156143836e-04   3.596250219940e-04   3.584894146303e-04   3.573991159932e-04   3.573991159932e-04   3.584894146303e-04
   3.431910007466e-04   3.505612790246e-04   3.505612790246e-04   3.431910007466e-04   3.373733942007e-04   3.311928199945e-04   3.247979177626e-04   3.179701806876e-04   3.106722400581e-04   3.027633898862e-04   2.941856884421e-04   2.848688496052e-04   2.747752783908e-04   2.638807626173e-04   2.521803432183e-04   2.396851796416e-04   2.264223103870e-04   2.124335308512e-04   1.977744783159e-04   1.825135377935e-04   1.667312605939e-04   1.505196540747e-04   1.339811810826e-04   1.172298269537e-04   1.003911325752e-04   8.360183457915e-05   6.700497855226e-05   5.076280183292e-05   3.508403712604e-05   2.026037992710e-05   6.830941590414e-06  -4.813248027538e-06  -1.588844187975e-05  -2.822596714743e-05  -4.251917321872e-05  -6.256618646599e-05  -7.792694824541e-05  -9.354428944851e-05  -1.086687332396e-04  -1.202433562881e-04  -1.279752608600e-04  -1.406135776095e-04  -1.545981299353e-04  -1.760054175406e-04  -1.992711417054e-04  -2.242064421042e-04  -2.306279947503e-04  -1.695083759013e-04  -3.190206762317e-04  -4.098917065920e-04  -1.423756213215e-04  -6.854022850352e-04  -1.272980786563e-04  -9.892262206139e-04  -8.750430262221e-04  -1.048248399245e-04   8.474419724146e-04  -1.868185501528e-03   3.568113454184e-04   3.568113898681e-04   3.568114193823e-04   3.568114311819e-04   3.568114338788e-04   3.568114350730e-04   3.568114873509e-04   3.568118658863e-04   3.568128903078e-04   3.568144665422e-04   1.968030461829e-03  -3.427635385625e-05  -2.046056657890e-04   9.574639399235e-04   2.245964705119e-03   7.743013919274e-05   1.952499213677e-03   7.212191685440e-04   1.779091606536e-03   1.691907781709e-03   1.432551581608e-03   1.899615069747e-03   1.902263979761e-03   1.969183198156e-03   2.055979159383e-03   2.132064948707e-03   2.186393582296e-03   2.246958886429e-03   2.275781104277e-03   2.300069262305e-03   2.297287134546e-03   2.256861317702e-03   2.225871549336e-03   2.175152047075e-03   2.106225264975e-03   2.026379777450e-03   1.930536991522e-03   1.817614783884e-03   1.692781297405e-03   1.560294930697e-03   1.424111439779e-03   1.287950311500e-03   1.156314126014e-03   1.033476276306e-03   9.221613360663e-04   8.236888837019e-04   7.383286208982e-04   6.655986143670e-04   6.045461541932e-04   5.539575343589e-04   5.125165343992e-04   4.789134382178e-04   4.519146251934e-04   4.304020288674e-04   4.133909314198e-04   4.000331191743e-04   3.896108328678e-04   3.815254522801e-04   3.752836807292e-04   3.704828869827e-04   3.667973843274e-04   3.639639806881e-04   3.617774614934e-04   3.600562806567e-04   3.587444773792e-04   3.574839477529e-04   3.574839477529e-04   3.587444773792e-04
   3.420309565338e-04   3.500851215078e-04   3.500851215078e-04   3.420309565338e-04   3.356665398725e-04   3.289359781512e-04   3.219908076364e-04   3.146055088619e-04   3.067359170782e-04   2.982363663745e-04   2.890452886663e-04   2.790912289344e-04   2.683369597937e-04   2.567604671959e-04   2.443602781944e-04   2.311521637203e-04   2.171686305433e-04   2.024576113341e-04   1.870814034332e-04   1.711155093921e-04   1.546481203404e-04   1.377796881875e-04   1.206214293014e-04   1.032947374172e-04   8.592852015866e-05   6.865326947633e-05   5.158306354309e-05   3.481362718320e-05   1.842755113040e-05   2.519414148222e-06  -1.242441957417e-05  -2.457275299447e-05  -3.478537123891e-05  -4.653997901446e-05  -6.062741301311e-05  -7.912607301720e-05  -9.804158982328e-05  -1.133767064452e-04  -1.278653050895e-04  -1.408119736283e-04  -1.593077904014e-04  -1.775293232400e-04  -1.928748227560e-04  -2.170718204827e-04  -2.437210841767e-04  -2.789382771986e-04  -3.072956824712e-04  -1.669888800679e-04  -3.490936330072e-04  -5.044369302911e-04  -3.452942132643e-05  -7.418383952524e-04  -4.347118443486e-04  -9.608144399128e-04   3.568111358318e-04   3.568111805377e-04   3.568112300515e-04   3.568112835817e-04   3.568113381161e-04   3.568113868665e-04   3.568114196383e-04   3.568114325610e-04   3.568114354060e-04   3.568114366487e-04   3.568114921291e-04   3.568119067958e-04   3.568130413396e-04   3.568147635037e-04   3.568167075437e-04   3.568186235756e-04   3.568203964695e-04   3.568219921471e-04   2.206089208581e-03   1.237916481853e-03   2.397318589269e-03   2.990151541292e-04   1.826916578010e-03   1.772238276664e-03   1.295712730871e-03   1.917300316075e-03   1.938015814826e-03   2.000303361147e-03   2.099399042994e-03   2.179179631204e-03   2.242265628523e-03   2.303482714162e-03   2.341728598543e-03   2.376239362704e-03   2.382467730548e-03   2.352088554390e-03   2.332121411161e-03   2.293584634904e-03   2.229652242890e-03   2.153563351598e-03   2.062222714103e-03   1.951181491026e-03   1.823000868349e-03   1.684456513406e-03   1.541690107648e-03   1.397220945948e-03   1.255398941338e-03   1.120866952644e-03   9.974851108046e-04   8.873914982456e-04   7.913391523936e-04   7.091003892154e-04   6.398121254454e-04   5.822414419724e-04   5.349848970657e-04   4.966090279079e-04   4.657421394703e-04   4.411283482284e-04   4.216541162659e-04   4.063559500487e-04   3.944160733417e-04   3.851510689734e-04   3.779970107285e-04   3.724932241242e-04   3.682668836064e-04   3.650166380295e-04   3.625075511162e-04   3.605317236198e-04   3.590253041562e-04   3.575766201299e-04   3.575766201299e-04   3.590253041562e-04
